iterations,fitness,time,fevals
2030,591.0,0.549038543,117915
2040,587.0,0.551035387,118488
2050,593.0,0.554334373,119073
2060,587.0,0.556599882,119658
2070,587.0,0.558552659,120228
2080,585.0,0.561927439,120817
2090,581.0,0.563692114,121394
2100,581.0,0.56543304,121967
2110,581.0,0.567212527,122563
2120,577.0,0.569119608,123151
2130,583.0,0.57140498,123731
2140,585.0,0.575990649,124300
2150,587.0,0.577716153,124879
2160,591.0,0.57957135,125463
2170,589.0,0.58132297,126032
2180,587.0,0.583070503,126618
2190,589.0,0.584978421,127199
2200,589.0,0.587013666,127766
2210,587.0,0.590573598,128348
2220,587.0,0.592948426,128928
2230,591.0,0.597156632,129518
2240,591.0,0.599012545,130089
2250,585.0,0.601167403,130674
2260,585.0,0.603676318,131244
2270,589.0,0.605780379,131827
2280,587.0,0.607659885,132396
2290,589.0,0.610107492,132985
2300,585.0,0.614687944,133550
2310,597.0,0.616555192,134126
2320,589.0,0.619672812,134695
2330,583.0,0.62148177,135274
2340,585.0,0.623235756,135847
2350,583.0,0.625077696,136419
2360,583.0,0.626853777,137003
2370,589.0,0.628798266,137577
2380,591.0,0.631416205,138154
2390,585.0,0.638065686,138720
2400,583.0,0.639899628,139279
2410,585.0,0.641743814,139853
2420,577.0,0.643600688,140425
2430,579.0,0.645329597,141005
2440,580.0,0.648551645,141585
2450,583.0,0.650520755,142161
2460,581.0,0.652846922,142723
2470,581.0,0.656788616,143304
2480,585.0,0.658773401,143889
2490,584.0,0.660639105,144460
2500,587.0,0.664142109,145045
2510,583.0,0.66601326,145624
2520,579.0,0.66837862,146204
2530,579.0,0.671229266,146794
2540,583.0,0.674603235,147366
2550,585.0,0.676401601,147923
2560,587.0,0.679538201,148495
2570,583.0,0.681277256,149067
2580,583.0,0.683006672,149634
2590,579.0,0.684757872,150213
2600,577.0,0.686502474,150801
2610,577.0,0.688434385,151383
2620,577.0,0.690625602,151949
2630,578.0,0.694698544,152505
2640,574.0,0.696480028,153084
2650,577.0,0.698215425,153647
2660,576.0,0.700225243,154210
2670,577.0,0.702230651,154789
2680,578.0,0.705550105,155364
2690,575.0,0.707443207,155940
2700,573.0,0.710006526,156521
2710,577.0,0.712967705,157091
2720,577.0,0.714878672,157672
2730,581.0,0.71661011,158255
2740,577.0,0.719757217,158835
2750,577.0,0.72157694,159420
2760,580.0,0.723480544,159980
2770,580.0,0.726239862,160573
2780,571.0,0.730526004,161138
2790,577.0,0.732740639,161718
2800,575.0,0.735137064,162298
2810,577.0,0.736860232,162886
2820,571.0,0.738586422,163465
2830,567.0,0.740436585,164066
2840,565.0,0.742157786,164645
2850,569.0,0.744044706,165207
2860,571.0,0.746509898,165792
2870,569.0,0.75020263,166363
2880,575.0,0.752003042,166940
2890,571.0,0.75378275,167533
2900,571.0,0.755731975,168113
2910,567.0,0.757884291,168695
2920,569.0,0.761734586,169269
2930,567.0,0.764242121,169853
2940,569.0,0.76798331,170423
2950,565.0,0.76973239,171000
2960,569.0,0.771630716,171576
2970,571.0,0.773374195,172150
2980,567.0,0.777600441,172718
2990,573.0,0.779346023,173294
3000,575.0,0.781411374,173880
