iterations,fitness,time,fevals
2170,556.0,0.36912118,40655
2180,556.0,0.370277942,40844
2190,556.0,0.371492064,41028
2200,558.0,0.373173073,41210
2210,558.0,0.374313615,41397
2220,556.0,0.377027441,41589
2230,558.0,0.37842332,41771
2240,560.0,0.381158226,41961
2250,560.0,0.382791488,42148
2260,560.0,0.386287204,42335
2270,560.0,0.388958693,42518
2280,560.0,0.390194274,42701
2290,564.0,0.391384527,42881
2300,564.0,0.392528525,43065
2310,560.0,0.394033564,43251
2320,560.0,0.395356499,43443
2330,554.0,0.398607063,43633
2340,558.0,0.400578735,43814
2350,556.0,0.401748158,44004
2360,556.0,0.40473528,44194
2370,558.0,0.405895442,44386
2380,558.0,0.40708661,44574
2390,558.0,0.408358403,44763
2400,558.0,0.40955499,44944
2410,558.0,0.410804868,45136
2420,558.0,0.412159571,45322
2430,558.0,0.414096887,45508
2440,560.0,0.417844714,45694
2450,556.0,0.419132743,45881
2460,556.0,0.420560466,46063
2470,556.0,0.421729431,46248
2480,558.0,0.422927384,46431
2490,558.0,0.424113845,46611
2500,558.0,0.425887287,46800
2510,560.0,0.428979243,46985
2520,560.0,0.430190091,47175
2530,560.0,0.432897084,47360
2540,558.0,0.435231455,47546
2550,562.0,0.436389679,47735
2560,562.0,0.437557977,47921
2570,564.0,0.439392915,48105
2580,562.0,0.440542789,48288
2590,560.0,0.443480699,48477
2600,562.0,0.445486714,48661
2610,562.0,0.44958944,48843
2620,560.0,0.450817899,49033
2630,560.0,0.45241009,49216
2640,560.0,0.453802896,49400
2650,560.0,0.456545512,49589
2660,560.0,0.457734405,49772
2670,562.0,0.459001646,49951
2680,562.0,0.460201406,50139
2690,562.0,0.461416035,50326
2700,562.0,0.462755967,50514
2710,562.0,0.464973374,50699
2720,562.0,0.46898431,50885
2730,564.0,0.470472337,51069
2740,564.0,0.473271894,51257
2750,566.0,0.474464833,51442
2760,560.0,0.475691987,51628
2770,558.0,0.476974074,51810
2780,562.0,0.478686552,51999
2790,562.0,0.482900893,52180
2800,558.0,0.484160518,52366
2810,558.0,0.485367947,52552
2820,558.0,0.486580749,52737
2830,560.0,0.48781038,52923
2840,560.0,0.488989785,53107
2850,558.0,0.494221425,53292
2860,558.0,0.497086931,53484
2870,558.0,0.498617379,53677
2880,558.0,0.503696909,53860
2890,560.0,0.50499078,54049
2900,560.0,0.506701084,54238
2910,560.0,0.50800538,54426
2920,560.0,0.511103158,54615
2930,558.0,0.512416212,54803
2940,558.0,0.515021756,54983
2950,560.0,0.516946311,55166
2960,562.0,0.51821762,55354
2970,562.0,0.519743138,55538
2980,564.0,0.522215844,55727
2990,562.0,0.523557667,55911
3000,562.0,0.524793132,56096
