iterations,fitness,time,fevals
2800,775.0,0.011949003,2811
2810,775.0,0.011988707,2821
2820,775.0,0.01203297,2831
2830,775.0,0.012063309,2841
2840,775.0,0.012091666,2851
2850,775.0,0.01211937,2861
2860,775.0,0.012182975,2871
2870,775.0,0.012400353,2881
2880,775.0,0.01255528,2891
2890,775.0,0.012714293,2901
2900,775.0,0.012761357,2911
2910,775.0,0.012791688,2921
2920,775.0,0.012849362,2931
2930,775.0,0.012879599,2941
2940,775.0,0.012909434,2951
2950,775.0,0.012940959,2961
2960,775.0,0.012969133,2971
2970,775.0,0.013000472,2981
2980,775.0,0.013068403,2991
2990,775.0,0.013106833,3001
3000,775.0,0.013137954,3011
