iterations,fitness,time,fevals
2210,554.0,0.471710332,101154
2220,556.0,0.475303234,101598
2230,552.0,0.477281095,102047
2240,558.0,0.478901735,102501
2250,560.0,0.48084488,102951
2260,564.0,0.484121316,103399
2270,568.0,0.485644346,103855
2280,558.0,0.487312177,104307
2290,558.0,0.489452212,104766
2300,558.0,0.493145156,105221
2310,564.0,0.494968542,105675
2320,562.0,0.496479165,106140
2330,562.0,0.499248486,106608
2340,562.0,0.500830418,107066
2350,568.0,0.502629591,107519
2360,570.0,0.505007437,107982
2370,570.0,0.509645399,108444
2380,568.0,0.511420019,108909
2390,564.0,0.513966918,109362
2400,560.0,0.515467996,109815
2410,562.0,0.516953506,110268
2420,554.0,0.518765394,110725
2430,558.0,0.521137437,111186
2440,554.0,0.52720929,111649
2450,556.0,0.530285225,112106
2460,558.0,0.531745409,112558
2470,560.0,0.53325509,113030
2480,556.0,0.534882586,113489
2490,560.0,0.536342611,113960
2500,560.0,0.537805926,114412
2510,558.0,0.539433888,114864
2520,556.0,0.541719942,115317
2530,556.0,0.545288932,115758
2540,560.0,0.546751454,116221
2550,556.0,0.548275797,116679
2560,554.0,0.549916728,117137
2570,556.0,0.552544934,117596
2580,554.0,0.554167577,118049
2590,552.0,0.55563443,118497
2600,556.0,0.557067375,118951
2610,558.0,0.558715912,119405
2620,556.0,0.560895817,119860
2630,554.0,0.565029863,120320
2640,558.0,0.566578226,120775
2650,560.0,0.569584606,121223
2660,562.0,0.57111928,121672
2670,566.0,0.572541833,122120
2680,566.0,0.573975907,122580
2690,564.0,0.575877021,123044
2700,564.0,0.577955778,123488
2710,560.0,0.581604103,123927
2720,562.0,0.583058851,124375
2730,565.0,0.584608517,124833
2740,564.0,0.586061311,125286
2750,570.0,0.587571005,125718
2760,568.0,0.589239304,126168
2770,572.0,0.591004474,126618
2780,572.0,0.592780394,127068
2790,572.0,0.595113168,127512
2800,572.0,0.597290165,127955
2810,570.0,0.600971068,128416
2820,572.0,0.602438168,128861
2830,574.0,0.604034747,129306
2840,572.0,0.605766695,129765
2850,576.0,0.609546452,130222
2860,574.0,0.611616908,130680
2870,576.0,0.61580233,131147
2880,572.0,0.617328802,131616
2890,566.0,0.618980384,132063
2900,571.0,0.620524149,132514
2910,571.0,0.623503382,132973
2920,569.0,0.624973213,133443
2930,571.0,0.626537314,133894
2940,571.0,0.628012279,134349
2950,577.0,0.629475298,134801
2960,573.0,0.631224302,135250
2970,569.0,0.63390857,135713
2980,575.0,0.637709881,136176
2990,573.0,0.639194642,136641
3000,571.0,0.641936151,137101
