iterations,fitness,time,fevals
1570,589.0,0.412683022,91087
1580,596.0,0.415393755,91673
1590,590.0,0.419919289,92260
1600,589.0,0.422113173,92828
1610,593.0,0.425142772,93400
1620,588.0,0.427566011,93970
1630,589.0,0.42951158,94559
1640,587.0,0.43140206,95147
1650,593.0,0.433861021,95719
1660,593.0,0.436332572,96293
1670,599.0,0.440751154,96865
1680,591.0,0.442584963,97454
1690,593.0,0.444431919,98029
1700,593.0,0.446482378,98606
1710,589.0,0.448396009,99183
1720,588.0,0.450573827,99762
1730,589.0,0.453455976,100329
1740,588.0,0.45611885,100905
1750,586.0,0.461879682,101476
1760,584.0,0.464283343,102055
1770,580.0,0.466158928,102627
1780,584.0,0.469034683,103195
1790,584.0,0.470841081,103775
1800,584.0,0.473429028,104354
1810,580.0,0.47871872,104922
1820,579.0,0.480783956,105494
1830,580.0,0.484435965,106048
1840,578.0,0.486325814,106628
1850,580.0,0.48881707,107224
1860,582.0,0.494110986,107807
1870,582.0,0.496453684,108384
1880,584.0,0.499890874,108961
1890,582.0,0.50202931,109534
1900,584.0,0.504144047,110104
1910,586.0,0.506412441,110697
1920,582.0,0.510591415,111268
1930,584.0,0.512922163,111857
1940,590.0,0.51518301,112429
1950,586.0,0.517277419,112994
1960,578.0,0.519204515,113559
1970,586.0,0.521225822,114131
1980,582.0,0.524606378,114711
1990,580.0,0.526904741,115289
2000,576.0,0.531296325,115867
2010,578.0,0.533967395,116427
2020,580.0,0.536409422,117014
2030,582.0,0.539803288,117578
2040,578.0,0.541753585,118157
2050,580.0,0.544058884,118743
2060,576.0,0.546941732,119320
2070,576.0,0.551606905,119911
2080,578.0,0.555271468,120491
2090,578.0,0.557715844,121069
2100,586.0,0.559548753,121651
2110,582.0,0.562094501,122220
2120,588.0,0.571933814,122798
2130,590.0,0.575064596,123369
2140,582.0,0.577080356,123947
2150,582.0,0.579041574,124532
2160,584.0,0.580865991,125104
2170,586.0,0.582857145,125669
2180,594.0,0.585179972,126236
2190,586.0,0.588917822,126805
2200,588.0,0.590656124,127373
2210,592.0,0.592429605,127950
2220,596.0,0.594308942,128524
2230,596.0,0.597529287,129115
2240,596.0,0.599387785,129699
2250,596.0,0.601968651,130276
2260,602.0,0.605114607,130861
2270,596.0,0.607002179,131428
2280,594.0,0.608861655,131990
2290,596.0,0.612002293,132551
2300,596.0,0.613768007,133133
2310,600.0,0.615474389,133695
2320,600.0,0.617217223,134271
2330,598.0,0.619286076,134851
2340,600.0,0.621764427,135426
2350,594.0,0.625522407,135986
2360,598.0,0.627375624,136559
2370,600.0,0.629110923,137132
2380,600.0,0.63242577,137709
2390,602.0,0.634194416,138283
2400,602.0,0.635955209,138850
2410,602.0,0.637896584,139436
2420,610.0,0.64031919,140022
2430,604.0,0.644140589,140601
2440,606.0,0.645880574,141177
2450,601.0,0.647645373,141757
2460,600.0,0.649430008,142330
2470,604.0,0.65131718,142911
2480,604.0,0.653015799,143474
2490,606.0,0.656060943,144054
2500,608.0,0.658350979,144628
2510,608.0,0.661688614,145214
2520,604.0,0.663631736,145790
2530,602.0,0.665515249,146365
2540,602.0,0.668037385,146950
2550,604.0,0.67051985,147514
2560,604.0,0.672945973,148094
2570,597.0,0.676371908,148671
2580,606.0,0.678401964,149256
2590,599.0,0.680182189,149831
2600,602.0,0.683190402,150396
2610,601.0,0.684936038,150958
2620,600.0,0.686856718,151541
2630,597.0,0.688629988,152119
2640,596.0,0.690527345,152668
2650,598.0,0.692861265,153239
2660,592.0,0.696133743,153817
2670,596.0,0.69802981,154384
2680,592.0,0.699796231,154950
2690,596.0,0.701593677,155551
2700,596.0,0.703383817,156129
2710,600.0,0.708132325,156718
2720,604.0,0.710455843,157301
2730,602.0,0.712472772,157880
2740,600.0,0.714192194,158467
2750,600.0,0.716171511,159052
2760,600.0,0.719811093,159626
2770,602.0,0.721665259,160203
2780,610.0,0.723467462,160779
2790,608.0,0.726422789,161361
2800,602.0,0.728324316,161946
2810,608.0,0.730567265,162523
2820,602.0,0.73441189,163081
2830,606.0,0.736237914,163661
2840,612.0,0.73811958,164237
2850,608.0,0.741523641,164824
2860,602.0,0.743301158,165403
2870,598.0,0.745314378,165976
2880,600.0,0.747965767,166554
2890,596.0,0.751830034,167118
2900,596.0,0.753776973,167690
2910,596.0,0.755949529,168258
2920,598.0,0.758361481,168837
2930,588.0,0.760155028,169421
2940,590.0,0.762002544,169994
2950,588.0,0.763732667,170566
2960,588.0,0.765614041,171155
2970,588.0,0.767912805,171722
2980,584.0,0.771536798,172303
2990,586.0,0.773372719,172867
3000,588.0,0.77517887,173444
