iterations,fitness,time,fevals
2370,746.0,0.072345122,2381
2380,746.0,0.072695266,2391
2390,746.0,0.073049618,2401
2400,746.0,0.07326955,2411
2410,746.0,0.073339395,2421
2420,746.0,0.073504738,2431
2430,746.0,0.073570039,2441
2440,746.0,0.073951839,2451
2450,746.0,0.074129744,2461
2460,746.0,0.074230585,2471
2470,746.0,0.074570375,2481
2480,746.0,0.074754262,2491
2490,746.0,0.074819798,2501
2500,746.0,0.074998391,2511
2510,746.0,0.075084228,2521
2520,746.0,0.075361345,2531
2530,746.0,0.075643153,2541
2540,746.0,0.076137436,2551
2550,746.0,0.076279824,2561
2560,746.0,0.076424255,2571
2570,746.0,0.076484551,2581
2580,748.0,0.076763719,2591
2590,748.0,0.077036094,2601
2600,748.0,0.077315829,2611
2610,748.0,0.077376378,2621
2620,748.0,0.07743164,2631
2630,748.0,0.07755286,2641
2640,748.0,0.07764764,2651
2650,750.0,0.077937817,2661
2660,750.0,0.078008439,2671
2670,750.0,0.078411144,2681
2680,750.0,0.078678768,2691
2690,750.0,0.078803418,2701
2700,750.0,0.079033743,2711
2710,750.0,0.079110749,2721
2720,750.0,0.079265595,2731
2730,752.0,0.079497528,2741
2740,752.0,0.079771902,2751
2750,752.0,0.079964036,2761
2760,752.0,0.080383449,2771
2770,752.0,0.080608757,2781
2780,752.0,0.080724828,2791
2790,752.0,0.080957126,2801
2800,752.0,0.081368978,2811
2810,752.0,0.081777165,2821
2820,752.0,0.082317041,2831
2830,752.0,0.082668522,2841
2840,752.0,0.082847555,2851
2850,752.0,0.083168378,2861
2860,752.0,0.083359685,2871
2870,752.0,0.083981426,2881
2880,752.0,0.084594952,2891
2890,752.0,0.084963578,2901
2900,756.0,0.08510074,2911
2910,756.0,0.085409906,2921
2920,758.0,0.085829867,2931
2930,758.0,0.086084481,2941
2940,758.0,0.086600221,2951
2950,758.0,0.086903993,2961
2960,758.0,0.08703382,2971
2970,758.0,0.087296839,2981
2980,762.0,0.087534648,2991
2990,762.0,0.087926672,3001
3000,762.0,0.088404933,3011
