iterations,fitness,time,fevals
900,545.0,0.257645708,49980
910,545.0,0.259519813,50529
920,545.0,0.262905021,51074
930,543.0,0.264597141,51623
940,545.0,0.266283395,52176
950,545.0,0.268165581,52725
960,545.0,0.270483445,53272
970,545.0,0.27498813,53820
980,549.0,0.276712307,54376
990,545.0,0.278523047,54910
1000,545.0,0.280274853,55459
1010,545.0,0.282283153,56010
1020,547.0,0.284224801,56554
1030,545.0,0.286511988,57100
1040,545.0,0.289650329,57646
1050,545.0,0.291512937,58195
1060,545.0,0.295901908,58740
1070,543.0,0.297633185,59282
1080,545.0,0.299512531,59832
1090,543.0,0.301233687,60390
1100,543.0,0.30395441,60938
1110,547.0,0.305793301,61490
1120,545.0,0.307995127,62025
1130,549.0,0.312236923,62569
1140,545.0,0.314080255,63116
1150,545.0,0.316392844,63658
1160,545.0,0.318626809,64199
1170,545.0,0.32029886,64749
1180,547.0,0.322078517,65298
1190,543.0,0.32395921,65842
1200,543.0,0.327639923,66385
1210,543.0,0.330357153,66935
1220,545.0,0.332980343,67491
1230,545.0,0.335039034,68031
1240,545.0,0.336694742,68578
1250,547.0,0.338624912,69120
1260,547.0,0.340892013,69662
1270,547.0,0.344876499,70214
1280,547.0,0.34654542,70762
1290,547.0,0.348227703,71307
1300,549.0,0.349889913,71855
1310,549.0,0.351567717,72402
1320,547.0,0.35603455,72947
1330,547.0,0.358501367,73498
1340,549.0,0.360870495,74049
1350,551.0,0.363437844,74593
1360,549.0,0.366601117,75139
1370,549.0,0.368497572,75693
1380,551.0,0.370481238,76242
1390,549.0,0.373974935,76788
1400,547.0,0.375721576,77332
1410,547.0,0.37768938,77886
1420,551.0,0.380012559,78433
1430,551.0,0.38451858,78978
1440,551.0,0.386304647,79523
1450,551.0,0.389621232,80066
1460,549.0,0.391288402,80613
1470,551.0,0.392973358,81160
1480,549.0,0.394906094,81706
1490,551.0,0.399106893,82260
1500,551.0,0.401240726,82808
1510,551.0,0.404455208,83357
1520,551.0,0.406235636,83904
1530,551.0,0.407921587,84464
1540,553.0,0.409627982,85013
1550,551.0,0.411323232,85562
1560,553.0,0.412997592,86107
1570,549.0,0.414661673,86651
1580,551.0,0.416334781,87201
1590,549.0,0.418388137,87748
1600,553.0,0.420635762,88293
1610,549.0,0.424638878,88845
1620,545.0,0.426511134,89392
1630,545.0,0.429155826,89946
1640,547.0,0.431082831,90489
1650,547.0,0.432785683,91036
1660,547.0,0.434409897,91586
1670,545.0,0.436012956,92142
1680,543.0,0.437900043,92694
1690,543.0,0.440497901,93244
1700,543.0,0.444192076,93791
1710,545.0,0.446288652,94332
1720,547.0,0.44875508,94870
1730,545.0,0.450543339,95417
1740,547.0,0.452285333,95962
1750,549.0,0.453935091,96507
1760,545.0,0.455533361,97054
1770,547.0,0.45723488,97605
1780,549.0,0.4594056,98152
1790,549.0,0.46356335,98700
1800,549.0,0.465193047,99250
1810,549.0,0.466779007,99805
1820,553.0,0.468464076,100345
1830,551.0,0.470118299,100898
1840,549.0,0.47372901,101446
1850,549.0,0.475404776,101992
1860,549.0,0.477183418,102544
1870,551.0,0.479562623,103083
1880,553.0,0.484048889,103635
1890,553.0,0.486115745,104181
1900,553.0,0.492183129,104736
1910,553.0,0.493940511,105282
1920,555.0,0.495615105,105829
1930,551.0,0.497279989,106379
1940,551.0,0.499080498,106919
1950,549.0,0.501264241,107473
1960,549.0,0.503974875,108021
1970,549.0,0.506486385,108577
1980,551.0,0.508147431,109120
1990,551.0,0.50985347,109667
2000,549.0,0.511596606,110216
2010,551.0,0.513357664,110765
2020,549.0,0.516172585,111314
2030,551.0,0.517961273,111861
2040,549.0,0.519771543,112406
2050,551.0,0.521918742,112957
2060,553.0,0.5263735,113511
2070,551.0,0.528131256,114059
2080,553.0,0.529859844,114604
2090,555.0,0.532423981,115161
2100,557.0,0.534117625,115712
2110,557.0,0.535863721,116257
2120,557.0,0.537673311,116792
2130,557.0,0.53953072,117338
2140,561.0,0.541760919,117891
2150,561.0,0.544755741,118438
2160,561.0,0.547074649,118987
2170,561.0,0.548738114,119537
2180,565.0,0.550420218,120080
2190,561.0,0.552121131,120627
2200,563.0,0.554048585,121178
2210,561.0,0.555744251,121728
2220,563.0,0.558884742,122277
2230,565.0,0.560704372,122825
2240,565.0,0.563069787,123372
2250,563.0,0.567004041,123921
2260,565.0,0.568928937,124476
2270,563.0,0.571305011,125032
2280,561.0,0.573650814,125580
2290,561.0,0.57552879,126130
2300,563.0,0.577250035,126675
2310,563.0,0.57889857,127225
2320,563.0,0.58123758,127766
2330,563.0,0.583817563,128313
2340,567.0,0.587814538,128856
2350,567.0,0.589511057,129403
2360,567.0,0.591212664,129952
2370,563.0,0.592963029,130500
2380,565.0,0.594761288,131045
2390,565.0,0.596565231,131596
2400,565.0,0.598284745,132138
2410,567.0,0.601746856,132687
2420,567.0,0.603539556,133231
2430,567.0,0.605795022,133782
2440,565.0,0.610125559,134336
2450,563.0,0.611879745,134883
2460,565.0,0.613576954,135437
2470,565.0,0.616946968,135975
2480,565.0,0.618655348,136532
2490,565.0,0.623553656,137085
2500,565.0,0.625921307,137633
2510,563.0,0.629440142,138184
2520,563.0,0.63122935,138732
2530,563.0,0.632945132,139279
2540,565.0,0.636280643,139824
2550,567.0,0.638027046,140370
2560,565.0,0.63972777,140922
2570,565.0,0.641504186,141469
2580,563.0,0.64344269,142012
2590,567.0,0.645675804,142556
2600,567.0,0.64783999,143110
2610,568.0,0.650807132,143659
2620,567.0,0.652516194,144204
2630,565.0,0.654302555,144753
2640,563.0,0.656094987,145298
2650,563.0,0.659116373,145848
2660,565.0,0.661030434,146388
2670,569.0,0.663352625,146943
2680,563.0,0.666436676,147495
2690,567.0,0.668627188,148038
2700,569.0,0.670350123,148579
2710,567.0,0.672838723,149124
2720,567.0,0.674817064,149675
2730,569.0,0.676551844,150217
2740,565.0,0.678302534,150761
2750,567.0,0.680094472,151305
2760,569.0,0.682237771,151857
2770,563.0,0.686192051,152404
2780,565.0,0.687978429,152949
2790,565.0,0.689657343,153496
2800,565.0,0.691355257,154046
2810,567.0,0.693089864,154603
2820,567.0,0.695104331,155154
2830,567.0,0.696847059,155701
2840,569.0,0.700009859,156249
2850,569.0,0.701989859,156791
2860,567.0,0.704429554,157340
2870,563.0,0.708688247,157894
2880,563.0,0.71063543,158444
2890,563.0,0.712506747,158992
2900,565.0,0.715462821,159538
2910,567.0,0.717726374,160084
2920,569.0,0.721175025,160629
2930,567.0,0.723170228,161169
2940,567.0,0.724938023,161716
2950,565.0,0.728390411,162262
2960,563.0,0.730091511,162808
2970,563.0,0.731917746,163351
2980,563.0,0.733651996,163901
2990,563.0,0.736160607,164443
3000,565.0,0.739452325,164990
