iterations,fitness,time,fevals
1030,568.0,0.311797937,72773
1040,570.0,0.313794818,73467
1050,571.0,0.315903973,74165
1060,569.0,0.318088719,74866
1070,574.0,0.320696053,75573
1080,576.0,0.324973615,76273
1090,572.0,0.327030943,76978
1100,576.0,0.329288919,77691
1110,575.0,0.331525956,78395
1120,572.0,0.335414762,79086
1130,572.0,0.337991855,79783
1140,571.0,0.342347479,80459
1150,576.0,0.344387424,81157
1160,574.0,0.34657142,81849
1170,572.0,0.349904927,82562
1180,570.0,0.351889666,83253
1190,570.0,0.353881811,83951
1200,574.0,0.355784035,84653
1210,566.0,0.358561121,85354
1220,562.0,0.365717393,86046
1230,566.0,0.368855993,86731
1240,566.0,0.371172376,87416
1250,562.0,0.373226028,88112
1260,566.0,0.375366971,88826
1270,572.0,0.382522928,89522
1280,562.0,0.384484534,90225
1290,562.0,0.386592943,90912
1300,570.0,0.388651456,91619
1310,568.0,0.390767176,92310
1320,566.0,0.39429199,93014
1330,564.0,0.396516843,93731
1340,566.0,0.398912683,94440
1350,566.0,0.403740658,95144
1360,566.0,0.405907181,95851
1370,564.0,0.409539528,96558
1380,566.0,0.411632934,97257
1390,568.0,0.413711372,97952
1400,572.0,0.418982418,98652
1410,566.0,0.421740334,99349
1420,574.0,0.425302714,100049
1430,568.0,0.427430569,100739
1440,570.0,0.429958254,101431
1450,576.0,0.432062766,102129
1460,574.0,0.434150734,102841
1470,572.0,0.437094291,103543
1480,568.0,0.441255597,104239
1490,574.0,0.443644643,104934
1500,570.0,0.445649583,105628
1510,568.0,0.447735115,106336
1520,572.0,0.450344764,107039
1530,566.0,0.45370501,107731
1540,564.0,0.45568262,108438
1550,566.0,0.458535636,109148
1560,570.0,0.462880862,109847
1570,572.0,0.465315174,110562
1580,570.0,0.46914222,111262
1590,572.0,0.471732563,111965
1600,572.0,0.47447971,112663
1610,578.0,0.479613787,113367
1620,578.0,0.481731486,114067
1630,576.0,0.485620514,114768
1640,575.0,0.487790845,115469
1650,584.0,0.489767198,116177
1660,580.0,0.491732757,116868
1670,578.0,0.493787405,117581
1680,576.0,0.496005789,118275
1690,576.0,0.499009191,118978
1700,570.0,0.50249147,119676
1710,574.0,0.504466656,120372
1720,578.0,0.506971854,121065
1730,578.0,0.509085937,121759
1740,584.0,0.513335062,122455
1750,584.0,0.515897828,123165
1760,588.0,0.520457061,123864
1770,592.0,0.522836113,124554
1780,592.0,0.525424283,125256
1790,600.0,0.528111409,125942
1800,590.0,0.530287366,126647
1810,588.0,0.532776978,127333
1820,584.0,0.537514966,128035
1830,584.0,0.539682837,128721
1840,580.0,0.543457996,129423
1850,580.0,0.548633708,130116
1860,586.0,0.550955011,130814
1870,592.0,0.552930475,131508
1880,584.0,0.555542508,132185
1890,588.0,0.55816262,132890
1900,580.0,0.561823749,133582
1910,578.0,0.563798966,134288
1920,582.0,0.565806911,134994
1930,584.0,0.567877318,135711
1940,584.0,0.571198097,136400
1950,588.0,0.573429755,137099
1960,586.0,0.577852132,137794
1970,586.0,0.580238799,138495
1980,588.0,0.582375086,139200
1990,587.0,0.585371853,139902
2000,594.0,0.587300085,140594
2010,584.0,0.589551195,141296
2020,586.0,0.59257175,142002
2030,588.0,0.596412549,142683
2040,586.0,0.598484478,143375
2050,590.0,0.601631714,144094
2060,584.0,0.603733839,144795
2070,588.0,0.606040542,145493
2080,589.0,0.609012488,146193
2090,594.0,0.613449876,146887
2100,590.0,0.615749321,147587
2110,594.0,0.619041155,148289
2120,590.0,0.621054743,148980
2130,586.0,0.623160242,149686
2140,582.0,0.625253357,150377
2150,586.0,0.62718295,151075
2160,586.0,0.629258713,151759
2170,586.0,0.633625415,152458
2180,598.0,0.636884745,153158
2190,598.0,0.639236473,153844
2200,588.0,0.643311377,154542
2210,590.0,0.645492131,155245
2220,594.0,0.648547249,155938
2230,594.0,0.652483993,156633
2240,596.0,0.65655718,157338
2250,596.0,0.659090166,158034
2260,598.0,0.66200755,158734
2270,602.0,0.664418485,159429
2280,598.0,0.667395124,160120
2290,604.0,0.671162428,160821
2300,596.0,0.673169557,161508
2310,598.0,0.675195673,162222
2320,600.0,0.677190365,162909
2330,602.0,0.679339722,163622
2340,602.0,0.681559659,164331
2350,606.0,0.684144607,165033
2360,606.0,0.68655408,165727
2370,608.0,0.689136144,166436
2380,606.0,0.693414664,167142
2390,602.0,0.695627712,167842
2400,606.0,0.697641287,168533
2410,602.0,0.701015416,169216
2420,608.0,0.703567368,169893
2430,608.0,0.709730612,170587
2440,612.0,0.711934315,171281
2450,612.0,0.715260071,171990
2460,610.0,0.717264895,172694
2470,612.0,0.719188785,173404
2480,614.0,0.72122614,174094
2490,610.0,0.723760961,174793
2500,612.0,0.728424118,175492
2510,620.0,0.730493909,176178
2520,614.0,0.732479999,176872
2530,610.0,0.734398853,177561
2540,610.0,0.736327394,178235
2550,612.0,0.73883448,178918
2560,614.0,0.741979365,179604
2570,616.0,0.743957643,180311
2580,620.0,0.747563036,181014
2590,616.0,0.751839719,181720
2600,616.0,0.754056996,182416
2610,626.0,0.756299875,183117
2620,618.0,0.759475885,183813
2630,616.0,0.762083673,184500
2640,614.0,0.766622598,185176
2650,612.0,0.768814345,185869
2660,616.0,0.772242931,186560
2670,614.0,0.774328438,187248
2680,614.0,0.776393514,187940
2690,616.0,0.778505669,188647
2700,612.0,0.78094285,189337
2710,614.0,0.783621798,190023
2720,612.0,0.787891832,190706
2730,618.0,0.789919827,191401
2740,618.0,0.791852658,192113
2750,608.0,0.793799235,192804
2760,608.0,0.795961824,193494
2770,604.0,0.798024433,194196
2780,602.0,0.80149265,194905
2790,604.0,0.804149309,195614
2800,600.0,0.808627346,196334
2810,604.0,0.810719328,197030
2820,606.0,0.812892411,197713
2830,610.0,0.816431077,198413
2840,608.0,0.818651568,199126
2850,620.0,0.821366033,199823
2860,614.0,0.82518114,200518
2870,616.0,0.827477722,201218
2880,616.0,0.831056661,201926
2890,616.0,0.832990897,202620
2900,618.0,0.834897206,203305
2910,616.0,0.836826534,203999
2920,614.0,0.839292798,204694
2930,614.0,0.843818564,205387
2940,610.0,0.846542574,206083
2950,610.0,0.84998844,206773
2960,608.0,0.852302252,207463
2970,614.0,0.854267403,208183
2980,614.0,0.856450054,208878
2990,608.0,0.859534302,209564
3000,606.0,0.863068483,210270
