iterations,fitness,time,fevals
980,579.0,0.147622811,47857
990,581.0,0.148927374,48344
1000,583.0,0.150224842,48823
1010,577.0,0.151531094,49297
1020,579.0,0.152894299,49783
1030,579.0,0.154194129,50263
1040,579.0,0.155454171,50744
1050,577.0,0.156712534,51222
1060,575.0,0.158430244,51702
1070,577.0,0.159865897,52190
1080,573.0,0.161151313,52664
1090,581.0,0.162599466,53152
1100,579.0,0.163955176,53629
1110,583.0,0.165618847,54105
1120,581.0,0.166952593,54587
1130,587.0,0.168286203,55078
1140,591.0,0.169588433,55554
1150,583.0,0.17088348,56035
1160,581.0,0.172256223,56516
1170,585.0,0.173531718,56996
1180,585.0,0.174833281,57491
1190,589.0,0.180040515,57971
1200,587.0,0.185506829,58455
1210,581.0,0.190507757,58947
1220,583.0,0.195550276,59427
1230,581.0,0.2008148,59914
1240,583.0,0.206052916,60398
1250,583.0,0.211131836,60881
1260,583.0,0.216230653,61368
1270,579.0,0.22124664,61846
1280,583.0,0.226616206,62345
1290,583.0,0.231735269,62830
1300,577.0,0.236774009,63309
1310,575.0,0.241809873,63790
1320,577.0,0.247036956,64271
1330,583.0,0.250456983,64761
1340,585.0,0.25173792,65239
1350,587.0,0.253017306,65726
1360,585.0,0.254296947,66205
1370,583.0,0.255580453,66686
1380,577.0,0.25686166,67175
1390,575.0,0.258183232,67661
1400,577.0,0.259469154,68141
1410,573.0,0.260740026,68634
1420,573.0,0.262081861,69116
1430,575.0,0.263396467,69590
1440,571.0,0.265092065,70065
1450,571.0,0.266338828,70543
1460,573.0,0.267672355,71035
1470,571.0,0.268953475,71513
1480,571.0,0.270244079,71994
1490,573.0,0.271499071,72474
1500,579.0,0.272774065,72961
1510,569.0,0.274029445,73458
1520,567.0,0.275268483,73942
1530,573.0,0.27664554,74433
1540,575.0,0.277954718,74925
1550,569.0,0.279248006,75413
1560,570.0,0.280915667,75885
1570,565.0,0.282144823,76369
1580,566.0,0.283387119,76850
1590,564.0,0.284633873,77334
1600,569.0,0.285896803,77815
1610,569.0,0.287150116,78294
1620,569.0,0.288386493,78769
1630,569.0,0.28963664,79258
1640,577.0,0.290888385,79737
1650,571.0,0.292138457,80214
1660,567.0,0.293383345,80691
1670,567.0,0.294754232,81170
1680,565.0,0.29825404,81662
1690,569.0,0.299673929,82144
1700,563.0,0.30138997,82641
1710,565.0,0.302751656,83143
1720,565.0,0.304136873,83621
1730,555.0,0.305547853,84107
1740,557.0,0.306911376,84590
1750,557.0,0.30825251,85073
1760,559.0,0.30959883,85550
1770,563.0,0.310947182,86043
1780,559.0,0.312331588,86521
1790,563.0,0.313770198,86997
1800,561.0,0.315279159,87480
1810,561.0,0.317026564,87952
1820,567.0,0.318300784,88430
1830,565.0,0.319561315,88909
1840,565.0,0.320831988,89402
1850,565.0,0.32209688,89879
1860,569.0,0.323347739,90353
1870,573.0,0.324593722,90830
1880,569.0,0.326001034,91319
1890,569.0,0.327323055,91802
1900,571.0,0.328655755,92292
1910,569.0,0.329968998,92779
1920,571.0,0.331294517,93259
1930,568.0,0.332595525,93734
1940,571.0,0.333961382,94208
1950,571.0,0.335278934,94688
1960,571.0,0.336990949,95172
1970,569.0,0.338246395,95653
1980,573.0,0.339502605,96127
1990,575.0,0.340760337,96614
2000,571.0,0.342007408,97085
2010,571.0,0.343266861,97575
2020,575.0,0.344521668,98059
2030,573.0,0.345820144,98553
2040,567.0,0.34707118,99036
2050,569.0,0.34831473,99511
2060,571.0,0.349561504,99998
2070,575.0,0.350827613,100482
2080,575.0,0.352102351,100963
2090,567.0,0.353380318,101459
2100,569.0,0.354718018,101938
2110,573.0,0.356250134,102412
2120,569.0,0.357882049,102901
2130,573.0,0.359135803,103382
2140,571.0,0.360403699,103864
2150,571.0,0.361683167,104340
2160,567.0,0.362987178,104823
2170,565.0,0.366318021,105308
2180,569.0,0.36759158,105777
2190,569.0,0.36890149,106260
2200,571.0,0.370274192,106735
2210,575.0,0.371548392,107214
2220,569.0,0.372841064,107697
2230,567.0,0.374167356,108170
2240,569.0,0.375547873,108658
2250,565.0,0.377224801,109126
2260,569.0,0.378499137,109608
2270,563.0,0.379734173,110084
2280,567.0,0.38099306,110574
2290,561.0,0.38225271,111058
2300,563.0,0.383498105,111536
2310,569.0,0.384785041,112031
2320,569.0,0.386032281,112502
2330,567.0,0.387286812,112972
2340,569.0,0.388532073,113456
2350,571.0,0.389926972,113947
2360,571.0,0.39124758,114427
2370,573.0,0.392946515,114914
2380,575.0,0.394274336,115392
2390,573.0,0.395617294,115882
2400,577.0,0.396882082,116353
2410,575.0,0.398227431,116843
2420,575.0,0.399497255,117317
2430,575.0,0.400764707,117790
2440,577.0,0.402096442,118278
2450,577.0,0.403367122,118775
2460,577.0,0.404716402,119259
2470,583.0,0.406118375,119750
2480,571.0,0.407462822,120227
2490,571.0,0.409494457,120713
2500,571.0,0.410749466,121195
2510,569.0,0.412034688,121684
2520,573.0,0.4133045,122155
2530,569.0,0.414656898,122627
2540,569.0,0.416039969,123112
2550,573.0,0.417333792,123619
2560,571.0,0.41861745,124103
2570,571.0,0.41987722,124581
2580,571.0,0.421148943,125061
2590,571.0,0.422549647,125549
2600,575.0,0.423824345,126030
2610,573.0,0.4251274,126504
2620,577.0,0.426466574,126991
2630,571.0,0.42847056,127487
2640,573.0,0.429736365,127971
2650,571.0,0.430994506,128452
2660,575.0,0.434319408,128935
2670,573.0,0.435584083,129409
2680,575.0,0.436848656,129900
2690,569.0,0.438097431,130385
2700,571.0,0.439367062,130870
2710,575.0,0.440636352,131361
2720,573.0,0.441940511,131837
2730,573.0,0.44321264,132326
2740,569.0,0.444633209,132815
2750,573.0,0.445952234,133298
2760,569.0,0.447646474,133771
2770,567.0,0.448952056,134249
2780,571.0,0.450212269,134735
2790,569.0,0.451488095,135222
2800,569.0,0.452753619,135706
2810,571.0,0.454005381,136193
2820,577.0,0.455300992,136677
2830,573.0,0.456546714,137168
2840,569.0,0.457784746,137652
2850,571.0,0.459045407,138148
2860,573.0,0.460290399,138626
2870,575.0,0.46156329,139109
2880,569.0,0.463000816,139584
2890,573.0,0.464324096,140075
2900,571.0,0.465662041,140550
2910,567.0,0.466992432,141035
2920,569.0,0.469059732,141520
2930,563.0,0.470384475,141999
2940,563.0,0.471629172,142490
2950,567.0,0.472889556,142985
2960,575.0,0.474223575,143482
2970,569.0,0.475737081,143967
2980,569.0,0.47698466,144444
2990,567.0,0.478246629,144929
3000,567.0,0.479516178,145408
