iterations,fitness,time,fevals
1170,560.0,0.262557452,56875
1180,560.0,0.265525904,57350
1190,558.0,0.267119935,57840
1200,558.0,0.268838901,58332
1210,558.0,0.270921363,58811
1220,558.0,0.274058115,59289
1230,556.0,0.276150576,59778
1240,562.0,0.277937776,60268
1250,564.0,0.280890318,60754
1260,564.0,0.282521961,61227
1270,564.0,0.284150123,61708
1280,562.0,0.285718527,62183
1290,566.0,0.287589863,62677
1300,562.0,0.28983248,63158
1310,562.0,0.293627745,63637
1320,564.0,0.29523794,64107
1330,564.0,0.296846974,64589
1340,570.0,0.298588196,65081
1350,570.0,0.30019016,65559
1360,570.0,0.301799907,66043
1370,572.0,0.303885509,66527
1380,570.0,0.305502219,67017
1390,570.0,0.308894177,67497
1400,576.0,0.310602804,67976
1410,580.0,0.312950257,68455
1420,576.0,0.316659333,68935
1430,582.0,0.319250554,69400
1440,582.0,0.320858199,69885
1450,584.0,0.324232914,70359
1460,580.0,0.325823037,70833
1470,578.0,0.327654392,71319
1480,578.0,0.330047521,71796
1490,574.0,0.334807164,72279
1500,572.0,0.336541372,72753
1510,576.0,0.339297431,73253
1520,572.0,0.341153618,73728
1530,572.0,0.345742032,74199
1540,568.0,0.34799207,74688
1550,570.0,0.351147932,75172
1560,572.0,0.352748358,75648
1570,568.0,0.355955596,76126
1580,568.0,0.357668536,76625
1590,566.0,0.359255597,77106
1600,570.0,0.361072664,77579
1610,570.0,0.363196239,78062
1620,568.0,0.367221589,78535
1630,572.0,0.368800679,79015
1640,570.0,0.370560718,79507
1650,572.0,0.372455528,79984
1660,576.0,0.374413445,80474
1670,570.0,0.376036623,80948
1680,572.0,0.379757363,81440
1690,572.0,0.382100442,81921
1700,572.0,0.387163437,82411
1710,573.0,0.389152587,82903
1720,574.0,0.391086851,83380
1730,568.0,0.393850848,83865
1740,566.0,0.395530465,84353
1750,568.0,0.397164958,84828
1760,566.0,0.398839359,85294
1770,570.0,0.400822982,85767
1780,570.0,0.403046777,86253
1790,570.0,0.407735656,86737
1800,574.0,0.409522154,87232
1810,572.0,0.4112487,87706
1820,568.0,0.413504813,88187
1830,572.0,0.415546945,88685
1840,572.0,0.41785623,89157
1850,574.0,0.421282175,89640
1860,570.0,0.423130693,90127
1870,568.0,0.425730615,90601
1880,574.0,0.429796571,91079
1890,570.0,0.431903711,91554
1900,568.0,0.434054784,92031
1910,568.0,0.436118851,92525
1920,566.0,0.437724946,93021
1930,568.0,0.439423227,93512
1940,564.0,0.442912673,94002
1950,564.0,0.445593618,94480
1960,564.0,0.447163665,94962
1970,564.0,0.449937091,95446
1980,566.0,0.45150342,95918
1990,562.0,0.453366293,96398
2000,564.0,0.455675905,96881
2010,564.0,0.459993316,97367
2020,562.0,0.462336455,97839
2030,562.0,0.464479373,98328
2040,560.0,0.466124,98799
2050,558.0,0.467752565,99284
2060,566.0,0.469449642,99761
2070,562.0,0.471039937,100249
2080,562.0,0.47292153,100726
2090,560.0,0.475352915,101210
2100,562.0,0.478886698,101687
2110,558.0,0.48315182,102172
2120,560.0,0.484767445,102666
2130,558.0,0.486539653,103149
2140,560.0,0.48813421,103627
2150,566.0,0.490677735,104094
2160,564.0,0.492295349,104583
2170,564.0,0.494107223,105063
2180,566.0,0.496389639,105542
2190,564.0,0.50009613,106027
2200,570.0,0.501806318,106505
2210,564.0,0.504694332,106994
2220,566.0,0.506453813,107468
2230,564.0,0.508071876,107948
2240,566.0,0.50986484,108428
2250,566.0,0.511625002,108911
2260,568.0,0.514382082,109403
2270,562.0,0.516888987,109876
2280,564.0,0.518537761,110354
2290,566.0,0.521766811,110829
2300,566.0,0.523349988,111311
2310,566.0,0.525005089,111800
2320,563.0,0.526705942,112288
2330,564.0,0.528769648,112759
2340,561.0,0.532296209,113241
2350,561.0,0.533893308,113731
2360,568.0,0.535477643,114230
2370,563.0,0.537046083,114717
2380,561.0,0.538612235,115203
2390,565.0,0.540197584,115678
2400,567.0,0.542117687,116155
2410,569.0,0.543799678,116629
2420,569.0,0.546429309,117108
2430,567.0,0.548045463,117587
2440,567.0,0.550069384,118071
2450,567.0,0.553238809,118571
2460,571.0,0.555018507,119047
2470,567.0,0.557177635,119522
2480,565.0,0.559372778,120003
2490,565.0,0.560966568,120480
2500,567.0,0.562752519,120952
2510,563.0,0.564901971,121433
2520,565.0,0.569366756,121910
2530,569.0,0.571177847,122387
2540,567.0,0.573720926,122869
2550,569.0,0.57545115,123355
2560,571.0,0.577030068,123843
2570,571.0,0.578607771,124318
2580,573.0,0.580211264,124794
2590,571.0,0.581789654,125274
2600,571.0,0.583609649,125749
2610,575.0,0.585730069,126244
2620,577.0,0.589604152,126719
2630,575.0,0.59118616,127199
2640,573.0,0.592763521,127675
2650,573.0,0.594405412,128150
2660,571.0,0.59606356,128632
2670,569.0,0.59777783,129111
2680,569.0,0.600571354,129604
2690,573.0,0.602343558,130090
2700,575.0,0.60962283,130576
2710,571.0,0.611249704,131052
2720,573.0,0.61296537,131539
2730,575.0,0.615746352,132022
2740,575.0,0.617582902,132493
2750,577.0,0.619428044,132970
2760,577.0,0.621614407,133450
2770,575.0,0.625697852,133926
2780,573.0,0.627557451,134394
2790,575.0,0.629824708,134869
2800,579.0,0.632178878,135352
2810,575.0,0.633828529,135846
2820,573.0,0.635452323,136329
2830,577.0,0.637072812,136812
2840,577.0,0.638831097,137309
2850,581.0,0.64102503,137793
2860,579.0,0.644809124,138267
2870,575.0,0.646377204,138747
2880,577.0,0.647959003,139229
2890,577.0,0.649619587,139708
2900,579.0,0.651227738,140204
2910,579.0,0.652856435,140701
2920,579.0,0.654707688,141181
2930,582.0,0.656390362,141660
2940,579.0,0.659842495,142134
2950,578.0,0.661478587,142620
2960,581.0,0.663634175,143092
2970,581.0,0.667296025,143574
2980,581.0,0.668932105,144048
2990,581.0,0.670697559,144526
3000,585.0,0.673482066,145007
