iterations,fitness,time,fevals
2310,742.0,0.008531905,2321
2320,742.0,0.008561318,2331
2330,742.0,0.008610838,2341
2340,742.0,0.008705095,2351
2350,742.0,0.008759531,2361
2360,742.0,0.008813535,2371
2370,742.0,0.008852117,2381
2380,742.0,0.008876532,2391
2390,742.0,0.008914918,2401
2400,742.0,0.008938786,2411
2410,742.0,0.008987753,2421
2420,746.0,0.009011468,2431
2430,746.0,0.009033523,2441
2440,746.0,0.009066742,2451
2450,746.0,0.009089205,2461
2460,748.0,0.009110691,2471
2470,750.0,0.00913543,2481
2480,750.0,0.009157703,2491
2490,750.0,0.009179498,2501
2500,750.0,0.009201644,2511
2510,750.0,0.009225935,2521
2520,750.0,0.00924851,2531
2530,750.0,0.009269628,2541
2540,750.0,0.009291659,2551
2550,750.0,0.009316233,2561
2560,750.0,0.009337784,2571
2570,752.0,0.009366436,2581
2580,752.0,0.009389981,2591
2590,752.0,0.009412823,2601
2600,752.0,0.009446309,2611
2610,752.0,0.009469723,2621
2620,752.0,0.009491505,2631
2630,752.0,0.009519242,2641
2640,752.0,0.00954144,2651
2650,752.0,0.009565779,2661
2660,752.0,0.009588749,2671
2670,752.0,0.009616874,2681
2680,752.0,0.00963943,2691
2690,752.0,0.009661714,2701
2700,752.0,0.009683758,2711
2710,752.0,0.009712921,2721
2720,752.0,0.009735665,2731
2730,752.0,0.00975796,2741
2740,752.0,0.009779708,2751
2750,752.0,0.009801545,2761
2760,752.0,0.009826347,2771
2770,752.0,0.009847729,2781
2780,752.0,0.009869043,2791
2790,754.0,0.009891264,2801
2800,754.0,0.009922431,2811
2810,754.0,0.009974184,2821
2820,754.0,0.009999901,2831
2830,754.0,0.010026505,2841
2840,754.0,0.010077967,2851
2850,756.0,0.010209859,2861
2860,758.0,0.010354997,2871
2870,758.0,0.01038658,2881
2880,758.0,0.010410278,2891
2890,758.0,0.01043489,2901
2900,758.0,0.010457341,2911
2910,758.0,0.010486553,2921
2920,758.0,0.010509607,2931
2930,758.0,0.010532217,2941
2940,758.0,0.010555263,2951
2950,758.0,0.010591029,2961
2960,758.0,0.010615791,2971
2970,758.0,0.010641366,2981
2980,758.0,0.010665722,2991
2990,758.0,0.010688553,3001
3000,758.0,0.010710562,3011
