iterations,fitness,time,fevals
1140,656.0,0.004456495,1151
1150,658.0,0.004477484,1161
1160,658.0,0.004524606,1171
1170,660.0,0.004612959,1181
1180,660.0,0.004667827,1191
1190,660.0,0.004716658,1201
1200,660.0,0.004765994,1211
1210,662.0,0.004821052,1221
1220,662.0,0.004848543,1231
1230,662.0,0.004870806,1241
1240,664.0,0.004893832,1251
1250,664.0,0.004915511,1261
1260,664.0,0.004939567,1271
1270,664.0,0.004973968,1281
1280,666.0,0.004996244,1291
1290,668.0,0.005020212,1301
1300,668.0,0.005042174,1311
1310,670.0,0.005062991,1321
1320,670.0,0.005085206,1331
1330,670.0,0.005110423,1341
1340,670.0,0.005132616,1351
1350,670.0,0.005153971,1361
1360,670.0,0.005174608,1371
1370,670.0,0.005196244,1381
1380,674.0,0.005225559,1391
1390,674.0,0.00524835,1401
1400,678.0,0.005277377,1411
1410,678.0,0.005299134,1421
1420,678.0,0.005329217,1431
1430,678.0,0.005356857,1441
1440,678.0,0.005378984,1451
1450,678.0,0.005401373,1461
1460,680.0,0.005436787,1471
1470,680.0,0.005478998,1481
1480,680.0,0.005522273,1491
1490,680.0,0.00554707,1501
1500,680.0,0.005569294,1511
1510,680.0,0.00559186,1521
1520,686.0,0.005640762,1531
1530,686.0,0.0057076,1541
1540,686.0,0.005768241,1551
1550,686.0,0.005883174,1561
1560,688.0,0.005983445,1571
1570,690.0,0.006034684,1581
1580,690.0,0.006081939,1591
1590,692.0,0.006187969,1601
1600,692.0,0.006274792,1611
1610,692.0,0.006297674,1621
1620,692.0,0.006323836,1631
1630,698.0,0.006346493,1641
1640,700.0,0.006376972,1651
1650,700.0,0.006404794,1661
1660,700.0,0.006430794,1671
1670,702.0,0.006458134,1681
1680,702.0,0.006514376,1691
1690,702.0,0.006676929,1701
1700,702.0,0.006768143,1711
1710,702.0,0.006807694,1721
1720,702.0,0.006832272,1731
1730,702.0,0.006855593,1741
1740,704.0,0.006877256,1751
1750,704.0,0.006909762,1761
1760,704.0,0.006931338,1771
1770,704.0,0.006953852,1781
1780,704.0,0.006975717,1791
1790,706.0,0.007005428,1801
1800,706.0,0.007044696,1811
1810,708.0,0.00708061,1821
1820,708.0,0.007106951,1831
1830,708.0,0.007132751,1841
1840,708.0,0.007158272,1851
1850,708.0,0.007191861,1861
1860,708.0,0.007219685,1871
1870,708.0,0.007247494,1881
1880,712.0,0.007275678,1891
1890,712.0,0.007301792,1901
1900,714.0,0.007346502,1911
1910,714.0,0.007373555,1921
1920,716.0,0.007395949,1931
1930,718.0,0.007418507,1941
1940,718.0,0.007440652,1951
1950,720.0,0.007462794,1961
1960,720.0,0.007508576,1971
1970,720.0,0.007530888,1981
1980,720.0,0.0075537,1991
1990,720.0,0.007575265,2001
2000,722.0,0.007596196,2011
2010,722.0,0.007630289,2021
2020,722.0,0.007652291,2031
2030,722.0,0.007674022,2041
2040,722.0,0.007695561,2051
2050,724.0,0.007716977,2061
2060,724.0,0.007745044,2071
2070,726.0,0.007771149,2081
2080,726.0,0.007793118,2091
2090,726.0,0.007828745,2101
2100,728.0,0.007858761,2111
2110,728.0,0.007949571,2121
2120,728.0,0.007978282,2131
2130,728.0,0.008005803,2141
2140,728.0,0.008029801,2151
2150,728.0,0.008057239,2161
2160,728.0,0.0080982,2171
2170,728.0,0.008182633,2181
2180,728.0,0.008271273,2191
2190,728.0,0.008368782,2201
2200,728.0,0.008398724,2211
2210,730.0,0.008422378,2221
2220,732.0,0.008460693,2231
2230,732.0,0.008482244,2241
2240,732.0,0.008505578,2251
2250,734.0,0.008531546,2261
2260,734.0,0.008558016,2271
2270,736.0,0.008590754,2281
2280,736.0,0.008620864,2291
2290,738.0,0.008644711,2301
2300,738.0,0.00866838,2311
2310,738.0,0.008695405,2321
2320,738.0,0.00873372399999,2331
2330,738.0,0.00876129799999,2341
2340,738.0,0.00878928699999,2351
2350,740.0,0.00881556099999,2361
2360,740.0,0.00884209899999,2371
2370,740.0,0.00886982099999,2381
2380,742.0,0.00890069399999,2391
2390,742.0,0.00892980099999,2401
2400,742.0,0.008956729,2411
2410,746.0,0.00898395799999,2421
2420,746.0,0.00901092699999,2431
2430,746.0,0.00904995599999,2441
2440,746.0,0.00907716799999,2451
2450,746.0,0.00910362299999,2461
2460,746.0,0.00913094199999,2471
2470,748.0,0.00915731899999,2481
2480,748.0,0.00918830099999,2491
2490,748.0,0.00922211499999,2501
2500,748.0,0.00924901599999,2511
2510,748.0,0.00927582399999,2521
2520,748.0,0.00930347999999,2531
2530,748.0,0.00934747899999,2541
2540,748.0,0.00937600299999,2551
2550,748.0,0.00940740299999,2561
2560,748.0,0.00944781399999,2571
2570,748.0,0.00948323299999,2581
2580,748.0,0.00951761999999,2591
2590,748.0,0.00957267299999,2601
2600,748.0,0.00961660899999,2611
2610,748.0,0.00964502299999,2621
2620,748.0,0.00967169599999,2631
2630,748.0,0.00969766899999,2641
2640,748.0,0.00973429199999,2651
2650,748.0,0.00975918999999,2661
2660,750.0,0.00978446699999,2671
2670,750.0,0.00980938499999,2681
2680,750.0,0.00986681499999,2691
2690,750.0,0.00996878499999,2701
2700,750.0,0.010049763,2711
2710,750.0,0.010122605,2721
2720,750.0,0.010188624,2731
2730,750.0,0.010219477,2741
2740,750.0,0.010257733,2751
2750,752.0,0.010281565,2761
2760,756.0,0.010306432,2771
2770,756.0,0.010333049,2781
2780,756.0,0.010355922,2791
2790,758.0,0.010381248,2801
2800,758.0,0.010407251,2811
2810,758.0,0.010430992,2821
2820,758.0,0.010458407,2831
2830,760.0,0.010486444,2841
2840,762.0,0.010513557,2851
2850,762.0,0.010554583,2861
2860,762.0,0.010581866,2871
2870,762.0,0.010608958,2881
2880,762.0,0.010636268,2891
2890,762.0,0.01066215,2901
2900,764.0,0.010694468,2911
2910,764.0,0.010721631,2921
2920,768.0,0.010747623,2931
2930,770.0,0.010774282,2941
2940,770.0,0.010800601,2951
2950,770.0,0.010838836,2961
2960,770.0,0.010863682,2971
2970,772.0,0.010889189,2981
2980,772.0,0.010915558,2991
2990,772.0,0.010941104,3001
3000,776.0,0.010967695,3011
