iterations,fitness,time,fevals
1310,750.0,903.234180854,145100
1320,748.0,910.144657519,146200
1330,748.0,917.182810639,147300
1340,748.0,924.100607229,148400
1350,746.0,930.902547306,149500
1360,748.0,937.857459031,150600
1370,748.0,945.086705828,151700
1380,748.0,952.227596805,152800
1390,748.0,959.185576127,153900
1400,752.0,966.092514466,155000
1410,748.0,973.026410306,156100
1420,748.0,980.030043417,157200
1430,748.0,986.871679025,158300
1440,748.0,993.935289953,159400
1450,748.0,1000.73144936,160500
1460,748.0,1007.73041463,161600
1470,748.0,1014.60074628,162700
1480,748.0,1021.43353519,163800
1490,748.0,1029.13409598,164900
1500,748.0,1036.37370462,166000
1510,748.0,1043.20173836,167100
1520,748.0,1052.14896257,168200
1530,750.0,1059.80684396,169300
1540,748.0,1066.78415183,170400
1550,750.0,1074.22914783,171500
1560,748.0,1081.24991335,172600
1570,750.0,1088.05880375,173700
1580,750.0,1094.88634923,174800
1590,750.0,1101.91876535,175900
1600,750.0,1109.07151007,177000
1610,750.0,1115.92799591,178100
1620,750.0,1122.69580967,179200
1630,750.0,1129.64728462,180300
1640,750.0,1136.73874176,181400
1650,750.0,1143.87485128,182500
1660,752.0,1151.05821134,183600
1670,750.0,1158.03104658,184700
1680,750.0,1164.74918082,185800
1690,750.0,1171.87570689,186900
1700,750.0,1179.85714572,188000
1710,750.0,1187.42987953,189100
1720,750.0,1194.85880961,190200
1730,750.0,1202.03109739,191300
1740,750.0,1209.23096355,192400
1750,750.0,1215.92402079,193500
1760,748.0,1223.23020382,194600
1770,748.0,1231.46114231,195700
1780,750.0,1238.44764855,196800
1790,750.0,1245.74277634,197900
1800,750.0,1253.16318324,199000
1810,750.0,1260.23813363,200100
1820,750.0,1269.04585006,201200
1830,752.0,1276.63583911,202300
1840,752.0,1283.50240828,203400
1850,752.0,1291.16955489,204500
1860,752.0,1298.40256623,205600
1870,750.0,1307.79376277,206700
1880,752.0,1315.84592628,207800
1890,754.0,1323.47607676,208900
1900,752.0,1332.38198154,210000
1910,752.0,1342.17953747,211100
1920,752.0,1349.77334114,212200
1930,752.0,1357.1102488,213300
1940,752.0,1364.72614121,214400
1950,752.0,1373.77584098,215500
1960,752.0,1382.07781409,216600
1970,752.0,1389.55000641,217700
1980,752.0,1396.85703986,218800
1990,752.0,1404.71325342,219900
2000,754.0,1412.3050328,221000
2010,754.0,1420.39851228,222100
2020,754.0,1427.6189047,223200
2030,754.0,1435.47688942,224300
2040,754.0,1443.43485169,225400
2050,754.0,1450.18681989,226500
2060,756.0,1457.57145827,227600
2070,756.0,1464.76721069,228700
2080,756.0,1472.22004117,229800
2090,756.0,1479.92359212,230900
2100,756.0,1486.91486015,232000
2110,756.0,1494.46343634,233100
2120,758.0,1502.07735473,234200
2130,756.0,1509.64294514,235300
2140,756.0,1518.24952396,236400
2150,756.0,1526.49720065,237500
2160,756.0,1534.25028812,238600
2170,754.0,1541.59625336,239700
2180,756.0,1548.54914087,240800
2190,756.0,1555.94019464,241900
2200,756.0,1564.23528668,243000
2210,758.0,1573.22731791,244100
2220,756.0,1581.68533998,245200
2230,756.0,1589.29128522,246300
2240,754.0,1596.92610985,247400
2250,756.0,1605.51102201,248500
2260,754.0,1614.6532564,249600
2270,756.0,1622.45172653,250700
2280,756.0,1630.96021449,251800
2290,756.0,1639.00358032,252900
2300,756.0,1646.53644999,254000
2310,756.0,1654.34339538,255100
2320,756.0,1662.32988681,256200
2330,756.0,1669.70866364,257300
2340,756.0,1676.82519024,258400
2350,756.0,1683.64019417,259500
2360,756.0,1691.14390294,260600
2370,758.0,1698.17975707,261700
2380,758.0,1706.46100485,262800
2390,758.0,1713.68446875,263900
2400,758.0,1720.59263502,265000
2410,760.0,1727.96528737,266100
2420,758.0,1738.26847965,267200
2430,758.0,1748.16406525,268300
2440,756.0,1758.04397233,269400
2450,756.0,1767.30274708,270500
2460,758.0,1777.96997812,271600
2470,758.0,1784.83506425,272700
2480,758.0,1792.37451848,273800
2490,758.0,1800.88914554,274900
2500,758.0,1808.3044587,276000
2510,758.0,1815.13575616,277100
2520,756.0,1821.93437271,278200
2530,758.0,1828.92805159,279300
2540,758.0,1835.90892818,280400
2550,758.0,1843.23513315,281500
2560,758.0,1850.39862937,282600
2570,756.0,1857.4745701,283700
2580,758.0,1864.24359621,284800
2590,758.0,1871.23299778,285900
2600,758.0,1878.14747736,287000
2610,758.0,1885.21403725,288100
2620,758.0,1892.19396145,289200
2630,758.0,1899.29434853,290300
2640,758.0,1906.47511667,291400
2650,758.0,1913.37417296,292500
2660,758.0,1920.3412405,293600
2670,760.0,1928.57915364,294700
2680,758.0,1936.24169564,295800
2690,760.0,1943.10230849,296900
2700,760.0,1949.75855569,298000
2710,760.0,1956.50614081,299100
2720,760.0,1963.27673121,300200
2730,758.0,1970.4445978,301300
2740,758.0,1977.62441852,302400
2750,760.0,1984.46962148,303500
2760,760.0,1991.43964236,304600
2770,760.0,1998.79291994,305700
2780,760.0,2006.74027597,306800
2790,760.0,2015.51432763,307900
2800,760.0,2022.16852249,309000
2810,758.0,2029.68320883,310100
2820,758.0,2038.2227614,311200
2830,760.0,2045.64110653,312300
2840,760.0,2052.74276973,313400
2850,760.0,2059.64047494,314500
2860,760.0,2066.49931198,315600
2870,760.0,2073.62571026,316700
2880,760.0,2080.63054883,317800
2890,760.0,2088.05932144,318900
2900,762.0,2097.24495784,320000
2910,760.0,2105.12301511,321100
2920,758.0,2113.73901862,322200
2930,760.0,2120.82124175,323300
2940,760.0,2127.67541179,324400
2950,762.0,2136.60689152,325500
2960,760.0,2144.40392761,326600
2970,760.0,2154.38662691,327700
2980,760.0,2163.78151556,328800
2990,760.0,2173.99209818,329900
3000,762.0,2183.52449851,331000
