iterations,fitness,time,fevals
1520,810.0,1072.86231268,168200
1530,814.0,1079.7756601,169300
1540,802.0,1086.65752286,170400
1550,806.0,1093.57443924,171500
1560,806.0,1100.49744007,172600
1570,804.0,1107.55967994,173700
1580,804.0,1114.51525989,174800
1590,806.0,1121.53686944,175900
1600,800.0,1128.48754007,177000
1610,810.0,1135.40312928,178100
1620,812.0,1142.33021745,179200
1630,806.0,1149.20300909,180300
1640,800.0,1156.15822261,181400
1650,816.0,1163.29935299,182500
1660,808.0,1170.17132649,183600
1670,806.0,1177.07656976,184700
1680,804.0,1183.94140462,185800
1690,812.0,1190.87819283,186900
1700,810.0,1197.92662573,188000
1710,810.0,1204.87733063,189100
1720,806.0,1211.88305524,190200
1730,808.0,1218.78676498,191300
1740,808.0,1225.7823624,192400
1750,808.0,1232.62059179,193500
1760,806.0,1239.54037377,194600
1770,812.0,1246.5704717,195700
1780,812.0,1253.55799155,196800
1790,810.0,1260.49673048,197900
1800,812.0,1267.44916329,199000
1810,816.0,1274.51424235,200100
1820,806.0,1281.43691444,201200
1830,810.0,1288.31192694,202300
1840,812.0,1295.10111767,203400
1850,812.0,1301.95935479,204500
1860,808.0,1308.88412216,205600
1870,812.0,1315.81629238,206700
1880,812.0,1322.72212816,207800
1890,812.0,1329.69104197,208900
1900,808.0,1336.61523239,210000
1910,816.0,1343.45015415,211100
1920,816.0,1350.22081362,212200
1930,804.0,1357.11223833,213300
1940,810.0,1364.1272218,214400
1950,804.0,1371.13759755,215500
1960,810.0,1378.09549271,216600
1970,808.0,1385.13784419,217700
1980,810.0,1392.20707139,218800
1990,816.0,1399.13599227,219900
2000,818.0,1405.91996703,221000
2010,820.0,1412.53693844,222100
2020,818.0,1419.4747173,223200
2030,808.0,1426.40413249,224300
2040,810.0,1433.31480396,225400
2050,812.0,1440.30118725,226500
2060,812.0,1447.2047832,227600
2070,814.0,1454.11068824,228700
2080,812.0,1461.07185115,229800
2090,816.0,1468.01790703,230900
2100,808.0,1474.99265527,232000
2110,818.0,1481.86361177,233100
2120,812.0,1488.85948462,234200
2130,810.0,1495.66855731,235300
2140,818.0,1502.48896799,236400
2150,816.0,1509.35059057,237500
2160,820.0,1516.13811199,238600
2170,816.0,1522.99416003,239700
2180,814.0,1529.73931948,240800
2190,812.0,1536.56189928,241900
2200,812.0,1543.34221529,243000
2210,810.0,1550.21567083,244100
2220,820.0,1557.12014153,245200
2230,820.0,1563.98621952,246300
2240,818.0,1570.78619233,247400
2250,818.0,1577.63308988,248500
2260,820.0,1584.49780562,249600
2270,818.0,1591.22287681,250700
2280,816.0,1598.07426163,251800
2290,814.0,1604.96223985,252900
2300,814.0,1611.90630075,254000
2310,812.0,1618.89718809,255100
2320,814.0,1625.83024448,256200
2330,816.0,1632.73075734,257300
2340,816.0,1639.6497486,258400
2350,814.0,1646.60172041,259500
2360,808.0,1653.40695528,260600
2370,810.0,1660.36014117,261700
2380,816.0,1667.27134814,262800
2390,818.0,1674.2253293,263900
2400,814.0,1681.15122397,265000
2410,816.0,1688.01646723,266100
2420,814.0,1694.92402631,267200
2430,812.0,1701.855603,268300
2440,816.0,1708.75327367,269400
2450,818.0,1715.61218145,270500
2460,812.0,1722.50797719,271600
2470,822.0,1729.39354413,272700
2480,814.0,1736.32151778,273800
2490,818.0,1743.21012709,274900
2500,812.0,1750.10735598,276000
2510,818.0,1757.00176201,277100
2520,812.0,1763.97518165,278200
2530,810.0,1770.77803443,279300
2540,814.0,1777.6979711,280400
2550,816.0,1784.53286352,281500
2560,818.0,1791.29409024,282600
2570,818.0,1798.16392116,283700
2580,820.0,1805.00649766,284800
2590,816.0,1811.86039266,285900
2600,818.0,1818.74170119,287000
2610,818.0,1825.66345676,288100
2620,818.0,1832.47792468,289200
2630,820.0,1839.51043231,290300
2640,814.0,1846.45278699,291400
2650,812.0,1853.39697904,292500
2660,816.0,1860.25470816,293600
2670,816.0,1867.11738609,294700
2680,816.0,1873.94156029,295800
2690,816.0,1880.76755012,296900
2700,816.0,1887.67672784,298000
2710,810.0,1894.40807092,299100
2720,810.0,1901.39494577,300200
2730,820.0,1908.39085433,301300
2740,814.0,1915.28350548,302400
2750,812.0,1922.28538065,303500
2760,820.0,1929.22326294,304600
2770,818.0,1936.13331359,305700
2780,812.0,1943.17007904,306800
2790,826.0,1949.95828185,307900
2800,818.0,1956.82027868,309000
2810,818.0,1963.68416671,310100
2820,816.0,1970.61707682,311200
2830,816.0,1977.5308306,312300
2840,818.0,1984.4322954,313400
2850,812.0,1991.36309075,314500
2860,816.0,1998.31684613,315600
2870,809.0,2005.22716777,316700
2880,820.0,2011.90234604,317800
2890,812.0,2018.69674535,318900
2900,816.0,2025.62171154,320000
2910,826.0,2032.58240878,321100
2920,822.0,2039.53627878,322200
2930,816.0,2046.40725607,323300
2940,822.0,2053.29557998,324400
2950,822.0,2060.08555211,325500
2960,826.0,2066.9554966,326600
2970,820.0,2073.60799696,327700
2980,822.0,2080.39392999,328800
2990,822.0,2087.2346149,329900
3000,820.0,2094.13023017,331000
