iterations,fitness,time,fevals
1600,597.0,0.430899526,53888
1610,597.0,0.432562467,54228
1620,597.0,0.433852454,54562
1630,597.0,0.435413418,54890
1640,597.0,0.437236312,55222
1650,601.0,0.441057484,55558
1660,601.0,0.443792138,55891
1670,603.0,0.446540055,56215
1680,601.0,0.447870381,56542
1690,599.0,0.449844807,56874
1700,599.0,0.453070211,57211
1710,599.0,0.457307239,57538
1720,597.0,0.460259888,57879
1730,595.0,0.462308198,58217
1740,595.0,0.46506376,58549
1750,595.0,0.466899471,58880
1760,593.0,0.468272047,59226
1770,593.0,0.46981709,59557
1780,593.0,0.471180516,59892
1790,593.0,0.472500612,60225
1800,593.0,0.474547883,60549
1810,597.0,0.478845358,60885
1820,593.0,0.480206932,61214
1830,591.0,0.481557242,61562
1840,597.0,0.483370535,61893
1850,597.0,0.484742494,62215
1860,595.0,0.486059797,62558
1870,603.0,0.487376195,62904
1880,595.0,0.490294736,63237
1890,595.0,0.491694302,63574
1900,595.0,0.49426782,63908
1910,595.0,0.49910547,64243
1920,603.0,0.500609754,64586
1930,601.0,0.50350942,64926
1940,601.0,0.506685415,65256
1950,597.0,0.509826795,65602
1960,597.0,0.512221666,65944
1970,597.0,0.513764022,66271
1980,591.0,0.516463565,66604
1990,591.0,0.519065203,66933
2000,593.0,0.520794883,67264
2010,595.0,0.522338951,67599
2020,585.0,0.527120185,67917
2030,603.0,0.528689392,68256
2040,591.0,0.530698311,68602
2050,585.0,0.534266322,68929
2060,583.0,0.535622447,69264
2070,589.0,0.537261661,69601
2080,589.0,0.538954451,69945
2090,595.0,0.544179373,70272
2100,601.0,0.547011629,70614
2110,603.0,0.550337151,70942
2120,609.0,0.551701057,71261
2130,609.0,0.553085522,71603
2140,609.0,0.554718407,71931
2150,605.0,0.556057523,72259
2160,605.0,0.557388384,72594
2170,603.0,0.559004955,72931
2180,603.0,0.56445253,73258
2190,603.0,0.565824582,73595
2200,595.0,0.567179168,73928
2210,591.0,0.568840834,74263
2220,591.0,0.570200507,74594
2230,589.0,0.572188967,74923
2240,593.0,0.573510833,75260
2250,591.0,0.576652203,75598
2260,591.0,0.577963503,75932
2270,591.0,0.580049518,76275
2280,591.0,0.58417433,76613
2290,587.0,0.589650259,76952
2300,589.0,0.590952449,77286
2310,589.0,0.592254766,77613
2320,589.0,0.593878019,77952
2330,589.0,0.595193027,78285
2340,589.0,0.596508459,78625
2350,591.0,0.598076244,78952
2360,587.0,0.603410027,79273
2370,591.0,0.604710899,79612
2380,595.0,0.606018058,79940
2390,587.0,0.607713753,80271
2400,591.0,0.609054196,80590
2410,591.0,0.610385144,80922
2420,595.0,0.611702334,81258
2430,597.0,0.614369147,81599
2440,593.0,0.617311009,81925
2450,595.0,0.61899887,82265
2460,595.0,0.624444886,82604
2470,597.0,0.625803772,82938
2480,599.0,0.62732443,83268
2490,595.0,0.629462808,83602
2500,595.0,0.632003818,83929
2510,595.0,0.633566551,84258
2520,595.0,0.634936134,84587
2530,591.0,0.636244873,84916
2540,595.0,0.63788102,85241
2550,591.0,0.643577645,85577
2560,593.0,0.645247838,85913
2570,595.0,0.649129187,86248
2580,595.0,0.650490562,86586
2590,599.0,0.651839061,86924
2600,599.0,0.653445357,87267
2610,599.0,0.654861312,87606
2620,601.0,0.656181059,87948
2630,605.0,0.6577861,88291
2640,599.0,0.659816922,88621
2650,597.0,0.663601178,88959
2660,591.0,0.664964013,89295
2670,593.0,0.66640801,89627
2680,591.0,0.66910507,89970
2690,595.0,0.672258065,90292
2700,589.0,0.673952874,90632
2710,585.0,0.675275757,90960
2720,583.0,0.676632392,91291
2730,581.0,0.678199676,91635
2740,587.0,0.6835275,91978
2750,583.0,0.685352816,92316
2760,583.0,0.689036244,92656
2770,585.0,0.690343935,92995
2780,587.0,0.691644871,93335
2790,587.0,0.692972202,93668
2800,585.0,0.694729863,93997
2810,593.0,0.697015186,94333
2820,593.0,0.700349309,94681
2830,589.0,0.70165852,95007
2840,589.0,0.702980361,95344
2850,589.0,0.704270505,95667
2860,591.0,0.70563803,96004
2870,585.0,0.707184963,96352
2880,591.0,0.711217188,96681
2890,587.0,0.714786134,97017
2900,589.0,0.71691934,97350
2910,587.0,0.72150717,97692
2920,583.0,0.722896563,98028
2930,581.0,0.724823223,98367
2940,581.0,0.728635584,98695
2950,585.0,0.730088007,99038
2960,587.0,0.731956842,99352
2970,583.0,0.736711972,99688
2980,583.0,0.73952587,100029
2990,581.0,0.742406547,100364
3000,581.0,0.744163683,100701
