iterations,fitness,time,fevals
2010,574.0,0.529606991,127394
2020,578.0,0.531461948,128018
2030,578.0,0.533296812,128645
2040,578.0,0.535373327,129281
2050,580.0,0.537532285,129918
2060,578.0,0.53936442,130540
2070,582.0,0.542917965,131159
2080,582.0,0.545689322,131793
2090,584.0,0.55019993,132428
2100,580.0,0.552095124,133066
2110,584.0,0.554904888,133690
2120,576.0,0.557100567,134323
2130,574.0,0.559533052,134965
2140,576.0,0.564067049,135599
2150,576.0,0.566234291,136228
2160,576.0,0.568489994,136848
2170,576.0,0.571255573,137476
2180,574.0,0.573234684,138115
2190,572.0,0.575725381,138741
2200,574.0,0.580190309,139369
2210,576.0,0.582092231,140009
2220,578.0,0.585274386,140635
2230,576.0,0.587162864,141259
2240,576.0,0.589025272,141896
2250,578.0,0.591159245,142531
2260,574.0,0.592984428,143160
2270,572.0,0.594750133,143787
2280,572.0,0.596697223,144425
2290,578.0,0.599002806,145047
2300,576.0,0.603024719,145687
2310,576.0,0.604871524,146334
2320,580.0,0.606693311,146970
2330,576.0,0.608514083,147603
2340,580.0,0.61062162,148227
2350,580.0,0.613102811,148850
2360,577.0,0.614846057,149471
2370,577.0,0.616753648,150108
2380,574.0,0.619389755,150723
2390,574.0,0.625888584,151361
2400,576.0,0.628969173,151985
2410,576.0,0.630764588,152624
2420,574.0,0.6325263,153250
2430,574.0,0.634320622,153879
2440,576.0,0.63614242,154514
2450,578.0,0.638066584,155142
2460,578.0,0.640317941,155782
2470,578.0,0.644033396,156398
2480,578.0,0.645935905,157046
2490,576.0,0.647672191,157679
2500,576.0,0.649395231,158311
2510,576.0,0.651202956,158940
2520,572.0,0.653309106,159563
2530,574.0,0.656526124,160200
2540,578.0,0.658328365,160833
2550,576.0,0.661024824,161471
2560,572.0,0.664103711,162108
2570,574.0,0.666492334,162738
2580,574.0,0.669861132,163368
2590,576.0,0.671688332,164002
2600,582.0,0.673943891,164628
2610,580.0,0.67640695,165263
2620,574.0,0.681265966,165905
2630,574.0,0.683161651,166538
2640,574.0,0.685934432,167163
2650,574.0,0.688400378,167800
2660,578.0,0.690263377,168428
2670,580.0,0.692439934,169062
2680,580.0,0.694939344,169694
2690,578.0,0.698558711,170316
2700,580.0,0.700850297,170950
2710,576.0,0.703970781,171581
2720,576.0,0.705890647,172192
2730,574.0,0.707743155,172818
2740,574.0,0.709585767,173446
2750,570.0,0.711876369,174077
2760,572.0,0.716365717,174704
2770,570.0,0.718197814,175331
2780,572.0,0.720027057,175960
2790,576.0,0.7218281,176587
2800,580.0,0.723715935,177219
2810,578.0,0.725520079,177840
2820,584.0,0.72903702,178480
2830,584.0,0.731402299,179123
2840,580.0,0.735050333,179748
2850,582.0,0.737051383,180387
2860,586.0,0.739055555,181009
2870,580.0,0.742635214,181644
2880,582.0,0.744489801,182282
2890,584.0,0.746477603,182914
2900,582.0,0.749259349,183545
2910,588.0,0.753782343,184176
2920,590.0,0.756123635,184809
2930,592.0,0.759464841,185425
2940,588.0,0.761372714,186052
2950,588.0,0.763345841,186686
2960,590.0,0.766033613,187307
2970,594.0,0.772600764,187945
2980,592.0,0.77499268,188576
2990,590.0,0.777662549,189216
3000,592.0,0.779508989,189842
