iterations,fitness,time,fevals
1070,557.0,0.258091665,59273
1080,559.0,0.261270597,59828
1090,557.0,0.263046112,60373
1100,557.0,0.2646657,60917
1110,557.0,0.266248232,61457
1120,551.0,0.268052282,62007
1130,553.0,0.2735214,62544
1140,555.0,0.275469554,63096
1150,555.0,0.277159878,63641
1160,555.0,0.279956986,64185
1170,557.0,0.281654856,64727
1180,557.0,0.283437425,65269
1190,561.0,0.285084888,65824
1200,555.0,0.28671014,66375
1210,555.0,0.288453022,66921
1220,559.0,0.290583353,67463
1230,559.0,0.294612827,68010
1240,557.0,0.296274781,68554
1250,559.0,0.298031276,69101
1260,557.0,0.299785398,69653
1270,557.0,0.302966357,70207
1280,561.0,0.304680934,70752
1290,559.0,0.306276094,71302
1300,559.0,0.307850655,71847
1310,561.0,0.309508069,72402
1320,559.0,0.311139536,72944
1330,559.0,0.313473583,73492
1340,561.0,0.316429386,74047
1350,563.0,0.318173335,74596
1360,561.0,0.321616133,75137
1370,563.0,0.323311356,75686
1380,561.0,0.325194674,76226
1390,563.0,0.327375118,76777
1400,563.0,0.331329117,77329
1410,563.0,0.333087198,77870
1420,565.0,0.334788763,78412
1430,563.0,0.336534274,78962
1440,563.0,0.3382485,79513
1450,563.0,0.339931319,80060
1460,563.0,0.341712061,80601
1470,561.0,0.343358964,81151
1480,563.0,0.346448239,81693
1490,563.0,0.348796491,82238
1500,565.0,0.352719946,82783
1510,559.0,0.354580077,83332
1520,561.0,0.356373025,83886
1530,563.0,0.359548329,84427
1540,561.0,0.361316769,84975
1550,561.0,0.363520113,85536
1560,561.0,0.36768235,86090
1570,561.0,0.369552265,86639
1580,561.0,0.371353316,87186
1590,563.0,0.37461515,87736
1600,561.0,0.37632886,88283
1610,563.0,0.37807685,88828
1620,563.0,0.379765669,89374
1630,563.0,0.381483451,89922
1640,563.0,0.383178539,90473
1650,561.0,0.384854125,91026
1660,561.0,0.386643255,91569
1670,561.0,0.389045669,92114
1680,563.0,0.392521931,92656
1690,563.0,0.394221807,93201
1700,563.0,0.395893239,93751
1710,563.0,0.401341071,94302
1720,565.0,0.403353167,94839
1730,561.0,0.404980148,95386
1740,563.0,0.407907155,95938
1750,563.0,0.410644372,96489
1760,563.0,0.412467996,97038
1770,563.0,0.416070103,97587
1780,563.0,0.417748997,98127
1790,565.0,0.419616921,98684
1800,563.0,0.421968511,99229
1810,563.0,0.426223771,99774
1820,565.0,0.428038693,100318
1830,567.0,0.430963422,100861
1840,565.0,0.432828153,101405
1850,565.0,0.434546106,101955
1860,565.0,0.43627067,102512
1870,565.0,0.437971474,103055
1880,563.0,0.439867283,103601
1890,565.0,0.442330874,104145
1900,565.0,0.446356693,104691
1910,565.0,0.44805065,105237
1920,563.0,0.449768393,105781
1930,565.0,0.451437199,106323
1940,565.0,0.453176232,106873
1950,563.0,0.455202465,107426
1960,563.0,0.457811426,107973
1970,565.0,0.459815566,108529
1980,565.0,0.464546307,109077
1990,567.0,0.466308732,109615
2000,567.0,0.468111072,110176
2010,569.0,0.470082373,110729
2020,569.0,0.473326501,111276
2030,569.0,0.475122812,111828
2040,571.0,0.476932569,112375
2050,569.0,0.480684176,112920
2060,567.0,0.482584202,113464
2070,571.0,0.48440903,114006
2080,573.0,0.487645331,114558
2090,571.0,0.489410671,115108
2100,573.0,0.491146047,115658
2110,573.0,0.493032514,116206
2120,571.0,0.497221465,116753
2130,575.0,0.499122268,117303
2140,571.0,0.501302754,117844
2150,573.0,0.503817386,118391
2160,573.0,0.505552069,118950
2170,571.0,0.507362082,119497
2180,573.0,0.509072262,120040
2190,575.0,0.510773426,120580
2200,573.0,0.512665021,121121
2210,573.0,0.515010747,121674
2220,575.0,0.518886959,122217
2230,575.0,0.52067964,122766
2240,573.0,0.522410554,123313
2250,573.0,0.524286142,123862
2260,575.0,0.526568505,124408
2270,577.0,0.528851446,124959
2280,575.0,0.530615061,125507
2290,579.0,0.538067064,126056
2300,577.0,0.539947288,126605
2310,577.0,0.54250364,127159
2320,575.0,0.544659097,127707
2330,575.0,0.546368287,128253
2340,577.0,0.548102187,128801
2350,575.0,0.549843867,129340
2360,575.0,0.551488349,129891
2370,575.0,0.55319381,130432
2380,577.0,0.556033205,130975
2390,577.0,0.558611997,131523
2400,575.0,0.560357775,132066
2410,583.0,0.562142935,132615
2420,577.0,0.563826964,133161
2430,577.0,0.565599162,133714
2440,577.0,0.567397326,134256
2450,577.0,0.571031535,134804
2460,577.0,0.572962468,135354
2470,575.0,0.575843101,135899
2480,577.0,0.578617518,136448
2490,573.0,0.580537199,136990
2500,575.0,0.582358708,137541
2510,577.0,0.584881153,138087
2520,577.0,0.586610548,138632
2530,577.0,0.588590343,139180
2540,579.0,0.590966338,139730
2550,581.0,0.594801716,140279
2560,581.0,0.596738058,140828
2570,581.0,0.600115502,141377
2580,577.0,0.601959932,141927
2590,577.0,0.603714655,142478
2600,573.0,0.605492107,143023
2610,575.0,0.607390461,143570
2620,575.0,0.609919806,144110
2630,577.0,0.614387848,144645
2640,577.0,0.616201336,145196
2650,575.0,0.617933194,145746
2660,577.0,0.619731669,146291
2670,577.0,0.621655442,146836
2680,579.0,0.623921055,147377
2690,579.0,0.627377976,147932
2700,577.0,0.634312415,148483
2710,581.0,0.637598397,149029
2720,581.0,0.641171287,149585
2730,575.0,0.643233204,150128
2740,577.0,0.645850041,150686
2750,575.0,0.652028714,151233
2760,573.0,0.65450504,151779
2770,573.0,0.658646566,152328
2780,573.0,0.660616327,152874
2790,573.0,0.662756981,153415
2800,571.0,0.665905213,153964
2810,571.0,0.670265174,154509
2820,575.0,0.672978335,155054
2830,575.0,0.675710114,155600
2840,573.0,0.677694403,156151
2850,573.0,0.679980028,156698
2860,573.0,0.682511473,157242
2870,571.0,0.68908474,157784
2880,571.0,0.690865173,158329
2890,575.0,0.69275591,158878
2900,575.0,0.695062215,159424
2910,575.0,0.696844399,159970
2920,573.0,0.700799349,160519
2930,571.0,0.703276523,161064
2940,573.0,0.707568693,161614
2950,573.0,0.709539667,162160
2960,573.0,0.711819239,162701
2970,575.0,0.71461223,163246
2980,573.0,0.717144809,163793
2990,575.0,0.721991439,164339
3000,575.0,0.72403199,164888
