iterations,fitness,time,fevals
1030,632.0,0.00335,1041
1040,632.0,0.003372881,1051
1050,632.0,0.003578539,1061
1060,634.0,0.003757405,1071
1070,640.0,0.00385968,1081
1080,644.0,0.003891643,1091
1090,644.0,0.00391549,1101
1100,644.0,0.003940169,1111
1110,648.0,0.003969466,1121
1120,648.0,0.003990697,1131
1130,650.0,0.00401274,1141
1140,652.0,0.004034394,1151
1150,654.0,0.004055753,1161
1160,654.0,0.00409052,1171
1170,654.0,0.004115272,1181
1180,654.0,0.004137593,1191
1190,656.0,0.00416053,1201
1200,656.0,0.004182583,1211
1210,656.0,0.004245244,1221
1220,658.0,0.004302706,1231
1230,660.0,0.004355275,1241
1240,662.0,0.004404298,1251
1250,664.0,0.004427958,1261
1260,666.0,0.004449994,1271
1270,666.0,0.004483133,1281
1280,668.0,0.004504958,1291
1290,670.0,0.004532028,1301
1300,670.0,0.004565437,1311
1310,670.0,0.004624749,1321
1320,674.0,0.004692165,1331
1330,674.0,0.004744239,1341
1340,674.0,0.004795328,1351
1350,674.0,0.00481982,1361
1360,676.0,0.004851148,1371
1370,676.0,0.004889583,1381
1380,678.0,0.004912902,1391
1390,678.0,0.004935513,1401
1400,678.0,0.0049577,1411
1410,678.0,0.004984548,1421
1420,678.0,0.005007549,1431
1430,678.0,0.005031805,1441
1440,678.0,0.005054441,1451
1450,680.0,0.005076382,1461
1460,682.0,0.0051012,1471
1470,682.0,0.005126837,1481
1480,682.0,0.005170288,1491
1490,682.0,0.005193866,1501
1500,682.0,0.005223678,1511
1510,686.0,0.005246386,1521
1520,686.0,0.005269349,1531
1530,686.0,0.005295675,1541
1540,686.0,0.005325721,1551
1550,688.0,0.005351678,1561
1560,688.0,0.005375611,1571
1570,688.0,0.005397779,1581
1580,688.0,0.005431016,1591
1590,688.0,0.005458456,1601
1600,688.0,0.00548078,1611
1610,688.0,0.005504327,1621
1620,692.0,0.00552944,1631
1630,692.0,0.005550558,1641
1640,694.0,0.005576136,1651
1650,696.0,0.0056061,1661
1660,696.0,0.005640453,1671
1670,698.0,0.005664851,1681
1680,698.0,0.005713762,1691
1690,700.0,0.005869648,1701
1700,700.0,0.006039998,1711
1710,700.0,0.006171214,1721
1720,700.0,0.006243587,1731
1730,702.0,0.006298122,1741
1740,704.0,0.00632687,1751
1750,706.0,0.006353059,1761
1760,706.0,0.006380001,1771
1770,706.0,0.006406032,1781
1780,708.0,0.006454058,1791
1790,710.0,0.006546649,1801
1800,710.0,0.00660794,1811
1810,710.0,0.006680942,1821
1820,710.0,0.006732377,1831
1830,710.0,0.006756332,1841
1840,710.0,0.006779193,1851
1850,710.0,0.006802855,1861
1860,712.0,0.006827666,1871
1870,712.0,0.006850807,1881
1880,712.0,0.006873098,1891
1890,712.0,0.006897169,1901
1900,714.0,0.006931976,1911
1910,714.0,0.006956299,1921
1920,714.0,0.006981278,1931
1930,714.0,0.007003783,1941
1940,714.0,0.007028266,1951
1950,714.0,0.007055104,1961
1960,714.0,0.007082794,1971
1970,714.0,0.007108377,1981
1980,714.0,0.007130745,1991
1990,714.0,0.007154653,2001
2000,714.0,0.007201381,2011
2010,716.0,0.007224648,2021
2020,716.0,0.007248277,2031
2030,716.0,0.00727147,2041
2040,716.0,0.007294007,2051
2050,718.0,0.007316123,2061
2060,720.0,0.007337574,2071
2070,724.0,0.0073594,2081
2080,726.0,0.007381571,2091
2090,726.0,0.00740261,2101
2100,726.0,0.007424391,2111
2110,726.0,0.007457642,2121
2120,728.0,0.007485049,2131
2130,728.0,0.007507916,2141
2140,728.0,0.007537192,2151
2150,730.0,0.007561663,2161
2160,730.0,0.007588896,2171
2170,730.0,0.007612439,2181
2180,732.0,0.007634864,2191
2190,732.0,0.007657337,2201
2200,732.0,0.007680345,2211
2210,732.0,0.007719226,2221
2220,732.0,0.007743556,2231
2230,732.0,0.007767229,2241
2240,732.0,0.007812877,2251
2250,732.0,0.007845343,2261
2260,732.0,0.00787046,2271
2270,732.0,0.007970035,2281
2280,732.0,0.008087409,2291
2290,734.0,0.008259744,2301
2300,734.0,0.008303504,2311
2310,734.0,0.008330416,2321
2320,736.0,0.008368663,2331
2330,736.0,0.008392782,2341
2340,736.0,0.008419954,2351
2350,736.0,0.008444379,2361
2360,736.0,0.008467356,2371
2370,736.0,0.00849481,2381
2380,736.0,0.008517771,2391
2390,736.0,0.008541273,2401
2400,736.0,0.008565294,2411
2410,736.0,0.008587826,2421
2420,736.0,0.008622207,2431
2430,736.0,0.008646352,2441
2440,736.0,0.008670091,2451
2450,740.0,0.008693469,2461
2460,742.0,0.008716573,2471
2470,742.0,0.008740198,2481
2480,742.0,0.008765707,2491
2490,742.0,0.008789622,2501
2500,742.0,0.008813705,2511
2510,744.0,0.008838147,2521
2520,744.0,0.008861234,2531
2530,744.0,0.008897328,2541
2540,744.0,0.008923757,2551
2550,744.0,0.008950055,2561
2560,746.0,0.008972877,2571
2570,750.0,0.008996557,2581
2580,750.0,0.009022445,2591
2590,750.0,0.009044882,2601
2600,752.0,0.009076454,2611
2610,752.0,0.009100157,2621
2620,754.0,0.009146479,2631
2630,754.0,0.00918563,2641
2640,754.0,0.009237355,2651
2650,754.0,0.00929135,2661
2660,754.0,0.009343706,2671
2670,754.0,0.009399634,2681
2680,756.0,0.009423885,2691
2690,756.0,0.009451852,2701
2700,756.0,0.009476634,2711
2710,756.0,0.009499566,2721
2720,758.0,0.009528273,2731
2730,758.0,0.009636193,2741
2740,758.0,0.009787384,2751
2750,758.0,0.009818551,2761
2760,760.0,0.009856815,2771
2770,760.0,0.009885873,2781
2780,760.0,0.009911973,2791
2790,760.0,0.009942653,2801
2800,762.0,0.010010074,2811
2810,762.0,0.010087443,2821
2820,762.0,0.010182348,2831
2830,762.0,0.010275019,2841
2840,762.0,0.010326654,2851
2850,762.0,0.01035131,2861
2860,762.0,0.010375434,2871
2870,762.0,0.010399937,2881
2880,762.0,0.010427197,2891
2890,762.0,0.010449112,2901
2900,762.0,0.010473018,2911
2910,762.0,0.010496232,2921
2920,762.0,0.010522067,2931
2930,762.0,0.010546324,2941
2940,762.0,0.01057158,2951
2950,762.0,0.010604113,2961
2960,766.0,0.01062744,2971
2970,766.0,0.010652288,2981
2980,766.0,0.010682349,2991
2990,768.0,0.010717277,3001
3000,768.0,0.010750354,3011
