iterations,fitness,time,fevals
1650,715.0,0.00586128,1661
1660,717.0,0.005883871,1671
1670,717.0,0.005909576,1681
1680,717.0,0.005931358,1691
1690,721.0,0.005953215,1701
1700,721.0,0.005976253,1711
1710,721.0,0.005997283,1721
1720,721.0,0.006020838,1731
1730,721.0,0.00604208,1741
1740,723.0,0.006065003,1751
1750,723.0,0.006086964,1761
1760,723.0,0.006114876,1771
1770,725.0,0.006143717,1781
1780,727.0,0.006194066,1791
1790,727.0,0.006228848,1801
1800,727.0,0.006257698,1811
1810,727.0,0.006284228,1821
1820,729.0,0.006380373,1831
1830,729.0,0.006506591,1841
1840,729.0,0.006643848,1851
1850,731.0,0.006690493,1861
1860,731.0,0.006768664,1871
1870,733.0,0.006821377,1881
1880,733.0,0.006857767,1891
1890,733.0,0.006884779,1901
1900,733.0,0.006911558,1911
1910,733.0,0.006937565,1921
1920,733.0,0.006964193,1931
1930,733.0,0.006990622,1941
1940,733.0,0.007018278,1951
1950,733.0,0.00708544,1961
1960,733.0,0.007154429,1971
1970,735.0,0.007219332,1981
1980,735.0,0.007284838,1991
1990,735.0,0.007327065,2001
2000,735.0,0.007354935,2011
2010,735.0,0.007383746,2021
2020,735.0,0.007409647,2031
2030,735.0,0.007436105,2041
2040,735.0,0.007474848,2051
2050,735.0,0.007500095,2061
2060,737.0,0.007526495,2071
2070,739.0,0.007552739,2081
2080,739.0,0.007577976,2091
2090,739.0,0.007607492,2101
2100,739.0,0.007633006,2111
2110,739.0,0.007658564,2121
2120,739.0,0.007683713,2131
2130,739.0,0.007709679,2141
2140,741.0,0.007735984,2151
2150,741.0,0.007762862,2161
2160,743.0,0.00778974,2171
2170,743.0,0.007812409,2181
2180,743.0,0.007834943,2191
2190,743.0,0.007861628,2201
2200,743.0,0.007908149,2211
2210,743.0,0.007945645,2221
2220,743.0,0.007976538,2231
2230,745.0,0.008006094,2241
2240,747.0,0.008096312,2251
2250,747.0,0.008327994,2261
2260,747.0,0.008458725,2271
2270,747.0,0.008574502,2281
2280,749.0,0.008659464,2291
2290,751.0,0.00872248,2301
2300,751.0,0.008762119,2311
2310,753.0,0.008791338,2321
2320,755.0,0.008820576,2331
2330,755.0,0.008848116,2341
2340,755.0,0.00887269,2351
2350,755.0,0.008896234,2361
2360,755.0,0.008920771,2371
2370,755.0,0.008990186,2381
2380,755.0,0.009059382,2391
2390,755.0,0.009120492,2401
2400,757.0,0.009194679,2411
2410,759.0,0.009235822,2421
2420,761.0,0.009261978,2431
2430,761.0,0.009288791,2441
2440,761.0,0.009313797,2451
2450,761.0,0.009343172,2461
2460,763.0,0.009389475,2471
2470,763.0,0.009416083,2481
2480,765.0,0.009443457,2491
2490,765.0,0.009471005,2501
2500,767.0,0.009497819,2511
2510,767.0,0.009530752,2521
2520,767.0,0.009557772,2531
2530,767.0,0.009585408,2541
2540,767.0,0.009613025,2551
2550,767.0,0.009641011,2561
2560,767.0,0.009668972,2571
2570,767.0,0.009696716,2581
2580,767.0,0.009723148,2591
2590,767.0,0.009750551,2601
2600,767.0,0.009777311,2611
2610,767.0,0.009804012,2621
2620,767.0,0.009836493,2631
2630,767.0,0.009864244,2641
2640,769.0,0.009893741,2651
2650,769.0,0.009922156,2661
2660,769.0,0.009950123,2671
2670,769.0,0.009993038,2681
2680,769.0,0.01002041,2691
2690,769.0,0.010047271,2701
2700,769.0,0.010074477,2711
2710,771.0,0.010100929,2721
2720,771.0,0.010134342,2731
2730,773.0,0.01016119,2741
2740,773.0,0.010188198,2751
2750,773.0,0.010216356,2761
2760,773.0,0.010243456,2771
2770,773.0,0.010297576,2781
2780,773.0,0.010335016,2791
2790,773.0,0.010372219,2801
2800,775.0,0.010404495,2811
2810,775.0,0.010470046,2821
2820,775.0,0.010525776,2831
2830,775.0,0.0107166,2841
2840,775.0,0.010843316,2851
2850,775.0,0.010885559,2861
2860,775.0,0.010915699,2871
2870,777.0,0.010943771,2881
2880,777.0,0.010988139,2891
2890,778.0,0.011016186,2901
2900,778.0,0.011044054,2911
2910,780.0,0.011072307,2921
2920,780.0,0.011100937,2931
2930,782.0,0.01113376,2941
2940,782.0,0.011159481,2951
2950,782.0,0.011183841,2961
2960,784.0,0.011211705,2971
2970,784.0,0.011235629,2981
2980,784.0,0.011264008,2991
2990,784.0,0.011289271,3001
3000,784.0,0.011312985,3011
