iterations,fitness,time,fevals
1690,670.0,0.005180348,1701
1700,672.0,0.005201151,1711
1710,672.0,0.00521999,1721
1720,674.0,0.005285413,1731
1730,674.0,0.005328336,1741
1740,678.0,0.005370308,1751
1750,678.0,0.005407283,1761
1760,680.0,0.005443443,1771
1770,680.0,0.005533892,1781
1780,680.0,0.005592835,1791
1790,682.0,0.005621457,1801
1800,684.0,0.005641895,1811
1810,684.0,0.005661575,1821
1820,688.0,0.005681722,1831
1830,690.0,0.005715124,1841
1840,690.0,0.005735486,1851
1850,690.0,0.005754982,1861
1860,690.0,0.005775597,1871
1870,692.0,0.00579573,1881
1880,694.0,0.005815857,1891
1890,696.0,0.005834642,1901
1900,698.0,0.005856943,1911
1910,700.0,0.005875946,1921
1920,700.0,0.005898967,1931
1930,700.0,0.005919195,1941
1940,702.0,0.005946575,1951
1950,706.0,0.005966659,1961
1960,706.0,0.005990123,1971
1970,706.0,0.006009655,1981
1980,708.0,0.006036952,1991
1990,710.0,0.006059407,2001
2000,710.0,0.006078321,2011
2010,710.0,0.006097787,2021
2020,710.0,0.00611626,2031
2030,710.0,0.006135044,2041
2040,712.0,0.006159673,2051
2050,712.0,0.006179761,2061
2060,714.0,0.006198968,2071
2070,714.0,0.006218545,2081
2080,714.0,0.006246479,2091
2090,714.0,0.006268202,2101
2100,714.0,0.00629735,2111
2110,714.0,0.006318664,2121
2120,716.0,0.006338743,2131
2130,716.0,0.006359449,2141
2140,716.0,0.006379261,2151
2150,718.0,0.006413327,2161
2160,720.0,0.00643272,2171
2170,722.0,0.006452579,2181
2180,722.0,0.006490738,2191
2190,724.0,0.006515099,2201
2200,724.0,0.006579627,2211
2210,724.0,0.006616474,2221
2220,724.0,0.006684912,2231
2230,726.0,0.006782656,2241
2240,726.0,0.006820819,2251
2250,726.0,0.00686365,2261
2260,726.0,0.006903627,2271
2270,726.0,0.006931806,2281
2280,726.0,0.006952308,2291
2290,726.0,0.00698385,2301
2300,726.0,0.007024722,2311
2310,726.0,0.007048836,2321
2320,728.0,0.007070954,2331
2330,730.0,0.007091792,2341
2340,730.0,0.007113316,2351
2350,730.0,0.007136896,2361
2360,730.0,0.00717376,2371
2370,730.0,0.007194455,2381
2380,732.0,0.00721513,2391
2390,732.0,0.007235802,2401
2400,732.0,0.007277819,2411
2410,734.0,0.007325066,2421
2420,736.0,0.007378234,2431
2430,736.0,0.007424002,2441
2440,736.0,0.007465988,2451
2450,738.0,0.007504952,2461
2460,738.0,0.007552749,2471
2470,738.0,0.007594277,2481
2480,738.0,0.007615559,2491
2490,738.0,0.007636098,2501
2500,738.0,0.007657622,2511
2510,738.0,0.007677879,2521
2520,738.0,0.007702899,2531
2530,738.0,0.007723372,2541
2540,738.0,0.0077444,2551
2550,738.0,0.0077659,2561
2560,738.0,0.007786174,2571
2570,738.0,0.007819498,2581
2580,738.0,0.007847089,2591
2590,740.0,0.007869102,2601
2600,740.0,0.007895902,2611
2610,740.0,0.007916523,2621
2620,740.0,0.007938782,2631
2630,740.0,0.007963405,2641
2640,740.0,0.007983987,2651
2650,740.0,0.008004009,2661
2660,740.0,0.008032059,2671
2670,740.0,0.008053333,2681
2680,740.0,0.008088533,2691
2690,740.0,0.008110218,2701
2700,740.0,0.008131472,2711
2710,740.0,0.008152102,2721
2720,740.0,0.008173137,2731
2730,740.0,0.008197895,2741
2740,742.0,0.00821903,2751
2750,742.0,0.008239335,2761
2760,744.0,0.008260438,2771
2770,744.0,0.008280781,2781
2780,746.0,0.008300824,2791
2790,746.0,0.008322285,2801
2800,746.0,0.008342539,2811
2810,746.0,0.008362908,2821
2820,746.0,0.008383279,2831
2830,746.0,0.008403627,2841
2840,748.0,0.008426817,2851
2850,748.0,0.008446772,2861
2860,748.0,0.008466548,2871
2870,748.0,0.008486452,2881
2880,748.0,0.008510295,2891
2890,750.0,0.008546804,2901
2900,750.0,0.008566808,2911
2910,750.0,0.008586661,2921
2920,752.0,0.008606094,2931
2930,752.0,0.00862559,2941
2940,752.0,0.008645662,2951
2950,754.0,0.008665413,2961
2960,756.0,0.008685075,2971
2970,756.0,0.008705099,2981
2980,756.0,0.008723965,2991
2990,758.0,0.008743241,3001
3000,760.0,0.008775007,3011
