iterations,fitness,time,fevals
2100,733.0,0.008742995,2111
2110,735.0,0.008796256,2121
2120,735.0,0.008825424,2131
2130,737.0,0.008849245,2141
2140,739.0,0.008886786,2151
2150,739.0,0.008921606,2161
2160,739.0,0.008950391,2171
2170,739.0,0.008971869,2181
2180,739.0,0.009029688,2191
2190,739.0,0.009060874,2201
2200,739.0,0.009083078,2211
2210,739.0,0.009105925,2221
2220,741.0,0.00912936,2231
2230,743.0,0.009154755,2241
2240,745.0,0.009194396,2251
2250,745.0,0.009223963,2261
2260,745.0,0.009276257,2271
2270,745.0,0.009332356,2281
2280,745.0,0.009376183,2291
2290,745.0,0.009425583,2301
2300,745.0,0.009513395,2311
2310,747.0,0.009535107,2321
2320,749.0,0.009563954,2331
2330,751.0,0.009594,2341
2340,753.0,0.009617414,2351
2350,753.0,0.009653091,2361
2360,753.0,0.009706248,2371
2370,755.0,0.009768117,2381
2380,755.0,0.009829455,2391
2390,755.0,0.009885531,2401
2400,755.0,0.009927111,2411
2410,755.0,0.009963877,2421
2420,755.0,0.009995412,2431
2430,755.0,0.010030088,2441
2440,755.0,0.010225139,2451
2450,755.0,0.010449419,2461
2460,757.0,0.010568544,2471
2470,757.0,0.010606582,2481
2480,757.0,0.010633184,2491
2490,757.0,0.010656573,2501
2500,757.0,0.010679936,2511
2510,757.0,0.01071735,2521
2520,757.0,0.01074056,2531
2530,757.0,0.010768422,2541
2540,757.0,0.010799183,2551
2550,757.0,0.010823578,2561
2560,758.0,0.010860208,2571
2570,758.0,0.010883533,2581
2580,758.0,0.010907299,2591
2590,758.0,0.010930394,2601
2600,760.0,0.010954463,2611
2610,762.0,0.010983086,2621
2620,762.0,0.01103087,2631
2630,762.0,0.011099921,2641
2640,762.0,0.011157137,2651
2650,766.0,0.011219567,2661
2660,766.0,0.011306639,2671
2670,766.0,0.011337435,2681
2680,766.0,0.01136884,2691
2690,766.0,0.011398072,2701
2700,768.0,0.01142204,2711
2710,768.0,0.011445538,2721
2720,768.0,0.011483331,2731
2730,768.0,0.011539727,2741
2740,768.0,0.01160713,2751
2750,768.0,0.011665065,2761
2760,768.0,0.01172003,2771
2770,770.0,0.011765514,2781
2780,770.0,0.011796607,2791
2790,770.0,0.011829108,2801
2800,770.0,0.01185336,2811
2810,770.0,0.01187957,2821
2820,772.0,0.011917863,2831
2830,772.0,0.011952021,2841
2840,774.0,0.011991706,2851
2850,774.0,0.012030392,2861
2860,774.0,0.012061527,2871
2870,774.0,0.012126847,2881
2880,774.0,0.012343233,2891
2890,774.0,0.012620645,2901
2900,774.0,0.01273278,2911
2910,774.0,0.012811445,2921
2920,774.0,0.012887419,2931
2930,774.0,0.01299016,2941
2940,774.0,0.013080817,2951
2950,774.0,0.013230419,2961
2960,774.0,0.013351588,2971
2970,774.0,0.013473252,2981
2980,774.0,0.013565942,2991
2990,774.0,0.01363789,3001
3000,774.0,0.013711044,3011
