iterations,fitness,time,fevals
1810,551.0,0.270097569,66915
1820,551.0,0.271763851,67289
1830,551.0,0.273614055,67666
1840,551.0,0.275389965,68034
1850,549.0,0.277801759,68407
1860,549.0,0.281854219,68780
1870,551.0,0.283755507,69153
1880,549.0,0.28536082,69521
1890,553.0,0.2875243,69884
1900,553.0,0.288952551,70247
1910,557.0,0.292205012,70609
1920,553.0,0.293896397,70974
1930,553.0,0.296656581,71350
1940,555.0,0.298614151,71711
1950,557.0,0.300323145,72084
1960,559.0,0.301912833,72446
1970,557.0,0.303478219,72816
1980,555.0,0.30490709,73193
1990,559.0,0.307472351,73559
2000,557.0,0.311453261,73920
2010,557.0,0.312975491,74282
2020,557.0,0.315357176,74651
2030,555.0,0.318799965,75019
2040,555.0,0.320840286,75381
2050,555.0,0.322993149,75735
2060,553.0,0.32443159,76101
2070,553.0,0.326901588,76465
2080,555.0,0.332610125,76835
2090,555.0,0.334812319,77203
2100,553.0,0.340734389,77570
2110,556.0,0.343709086,77933
2120,554.0,0.348703178,78313
2130,554.0,0.351372003,78670
2140,555.0,0.353777473,79032
2150,555.0,0.357188339,79400
2160,559.0,0.360775518,79768
2170,559.0,0.362756894,80140
2180,559.0,0.364346931,80507
2190,559.0,0.366744507,80872
2200,559.0,0.369997235,81234
2210,557.0,0.371803941,81599
2220,561.0,0.373734483,81968
2230,557.0,0.376380244,82334
2240,557.0,0.380815746,82705
2250,559.0,0.382878201,83069
2260,559.0,0.384522744,83437
2270,557.0,0.386749073,83814
2280,559.0,0.391042402,84179
2290,555.0,0.395583475,84542
2300,555.0,0.397458911,84916
2310,555.0,0.400309609,85284
2320,555.0,0.402945905,85654
2330,555.0,0.407544776,86016
2340,553.0,0.409314299,86377
2350,553.0,0.41161198,86748
2360,557.0,0.416541465,87123
2370,555.0,0.422289533,87491
2380,557.0,0.424132689,87858
2390,557.0,0.426323682,88220
2400,553.0,0.429949183,88589
2410,553.0,0.433320937,88956
2420,553.0,0.435697472,89318
2430,553.0,0.440792901,89684
2440,555.0,0.443643504,90052
2450,555.0,0.447763108,90411
2460,555.0,0.450007982,90778
2470,555.0,0.456759369,91146
2480,555.0,0.46039217,91518
2490,555.0,0.466758674,91877
2500,555.0,0.470574074,92249
2510,553.0,0.474428043,92617
2520,555.0,0.484158924,92989
2530,555.0,0.488033883,93358
2540,555.0,0.492532348,93726
2550,555.0,0.494158169,94093
2560,555.0,0.499853857,94458
2570,555.0,0.508587343,94829
2580,555.0,0.510171946,95197
2590,555.0,0.511700629,95565
2600,551.0,0.513596513,95921
2610,555.0,0.51900161,96292
2620,555.0,0.520483068,96666
2630,557.0,0.521970354,97029
2640,557.0,0.523446636,97396
2650,559.0,0.525025074,97775
2660,563.0,0.527369497,98137
2670,561.0,0.530956065,98500
2680,561.0,0.532444735,98875
2690,559.0,0.534710749,99236
2700,560.0,0.539147364,99601
2710,559.0,0.541669737,99967
2720,561.0,0.545175533,100332
2730,557.0,0.546640246,100698
2740,558.0,0.548069396,101066
2750,558.0,0.549504524,101434
2760,561.0,0.550946206,101802
2770,562.0,0.552618408,102167
2780,563.0,0.554944218,102536
2790,562.0,0.558218137,102905
2800,563.0,0.559622359,103267
2810,567.0,0.561021124,103635
2820,563.0,0.562498424,103999
2830,565.0,0.563899247,104363
2840,563.0,0.565303704,104728
2850,569.0,0.56674661,105099
2860,565.0,0.568789587,105468
2870,567.0,0.570226981,105841
2880,567.0,0.572971809,106208
2890,566.0,0.576967214,106567
2900,565.0,0.57841576,106946
2910,565.0,0.579863085,107313
2920,563.0,0.58219517,107679
2930,565.0,0.584173505,108041
2940,563.0,0.586438701,108406
2950,564.0,0.58784077,108775
2960,564.0,0.589456644,109135
2970,565.0,0.593233276,109494
2980,566.0,0.595143077,109860
2990,566.0,0.596567316,110231
3000,565.0,0.5995542,110600
