iterations,fitness,time,fevals
1100,656.0,0.007044882,1111
1110,656.0,0.007070421,1121
1120,656.0,0.007092578,1131
1130,658.0,0.007118433,1141
1140,660.0,0.007140684,1151
1150,662.0,0.007176988,1161
1160,662.0,0.007198349,1171
1170,662.0,0.007223647,1181
1180,662.0,0.007250604,1191
1190,662.0,0.007282337,1201
1200,662.0,0.007312826,1211
1210,664.0,0.007352733,1221
1220,668.0,0.007383697,1231
1230,668.0,0.007411871,1241
1240,668.0,0.007439082,1251
1250,668.0,0.007465743,1261
1260,668.0,0.00750866,1271
1270,668.0,0.007585903,1281
1280,668.0,0.00770008,1291
1290,668.0,0.007787032,1301
1300,670.0,0.007821607,1311
1310,670.0,0.007871064,1321
1320,672.0,0.007906896,1331
1330,674.0,0.007940259,1341
1340,676.0,0.007974741,1351
1350,676.0,0.008040228,1361
1360,676.0,0.008174386,1371
1370,676.0,0.008250305,1381
1380,676.0,0.008318346,1391
1390,680.0,0.008361574,1401
1400,682.0,0.008397454,1411
1410,684.0,0.008442114,1421
1420,684.0,0.00858264,1431
1430,686.0,0.008730595,1441
1440,690.0,0.008904365,1451
1450,692.0,0.008949546,1461
1460,692.0,0.008989825,1471
1470,692.0,0.009045478,1481
1480,694.0,0.009095009,1491
1490,694.0,0.009130887,1501
1500,696.0,0.009170148,1511
1510,696.0,0.009204592,1521
1520,698.0,0.009255274,1531
1530,698.0,0.009354472,1541
1540,698.0,0.009453035,1551
1550,698.0,0.009562468,1561
1560,700.0,0.009601156,1571
1570,700.0,0.009663999,1581
1580,700.0,0.009702581,1591
1590,702.0,0.009736067,1601
1600,702.0,0.009802457,1611
1610,704.0,0.009876202,1621
1620,704.0,0.009986679,1631
1630,704.0,0.010125951,1641
1640,704.0,0.010203929,1651
1650,704.0,0.010257618,1661
1660,704.0,0.010380794,1671
1670,704.0,0.01052773,1681
1680,704.0,0.010812725,1691
1690,704.0,0.010855105,1701
1700,704.0,0.010890202,1711
1710,706.0,0.010961321,1721
1720,706.0,0.01100178,1731
1730,708.0,0.011056678,1741
1740,708.0,0.011094619,1751
1750,710.0,0.011129089,1761
1760,712.0,0.011165937,1771
1770,712.0,0.011198199,1781
1780,714.0,0.011252584,1791
1790,714.0,0.01128834,1801
1800,714.0,0.011339481,1811
1810,716.0,0.011405683,1821
1820,716.0,0.01145574,1831
1830,716.0,0.011485302,1841
1840,718.0,0.011534859,1851
1850,722.0,0.011561505,1861
1860,722.0,0.011600735,1871
1870,724.0,0.0116319,1881
1880,724.0,0.011659147,1891
1890,724.0,0.01178503,1901
1900,726.0,0.011877821,1911
1910,726.0,0.011960188,1921
1920,726.0,0.011998573,1931
1930,726.0,0.012025299,1941
1940,726.0,0.012054486,1951
1950,726.0,0.012084306,1961
1960,726.0,0.012107501,1971
1970,726.0,0.012131078,1981
1980,728.0,0.012182149,1991
1990,728.0,0.012242701,2001
2000,728.0,0.012275271,2011
2010,728.0,0.012305555,2021
2020,728.0,0.012348556,2031
2030,728.0,0.012475766,2041
2040,728.0,0.01264193,2051
2050,730.0,0.012711232,2061
2060,730.0,0.012745904,2071
2070,730.0,0.012777301,2081
2080,730.0,0.012849208,2091
2090,730.0,0.012936016,2101
2100,730.0,0.013092034,2111
2110,730.0,0.013130443,2121
2120,730.0,0.013162743,2131
2130,730.0,0.013200116,2141
2140,730.0,0.013230759,2151
2150,732.0,0.013290716,2161
2160,732.0,0.013378144,2171
2170,732.0,0.01349317,2181
2180,732.0,0.013532027,2191
2190,732.0,0.013600613,2201
2200,732.0,0.013657738,2211
2210,732.0,0.013716691,2221
2220,734.0,0.013752384,2231
2230,734.0,0.013781737,2241
2240,734.0,0.013810758,2251
2250,734.0,0.013842357,2261
2260,736.0,0.013894784,2271
2270,738.0,0.013925355,2281
2280,740.0,0.013953876,2291
2290,740.0,0.01398274,2301
2300,740.0,0.014011141,2311
2310,740.0,0.014055817,2321
2320,740.0,0.014085027,2331
2330,740.0,0.01410931,2341
2340,740.0,0.014140981,2351
2350,740.0,0.014174838,2361
2360,740.0,0.014215758,2371
2370,740.0,0.014244598,2381
2380,740.0,0.014281583,2391
2390,740.0,0.014317686,2401
2400,742.0,0.014342139,2411
2410,742.0,0.014382126,2421
2420,742.0,0.014405893,2431
2430,744.0,0.014429491,2441
2440,744.0,0.014452407,2451
2450,744.0,0.014476068,2461
2460,746.0,0.014508977,2471
2470,746.0,0.014556405,2481
2480,746.0,0.014582132,2491
2490,746.0,0.01461029,2501
2500,746.0,0.014648135,2511
2510,748.0,0.014679877,2521
2520,750.0,0.014725824,2531
2530,752.0,0.014751432,2541
2540,752.0,0.014797723,2551
2550,752.0,0.014838483,2561
2560,752.0,0.015066704,2571
2570,752.0,0.015216156,2581
2580,752.0,0.015268979,2591
2590,752.0,0.015303641,2601
2600,752.0,0.015389098,2611
2610,754.0,0.015416477,2621
2620,754.0,0.015458868,2631
2630,756.0,0.015484213,2641
2640,756.0,0.015515689,2651
2650,758.0,0.015543284,2661
2660,760.0,0.01557917,2671
2670,760.0,0.015671546,2681
2680,760.0,0.015719704,2691
2690,762.0,0.015748474,2701
2700,762.0,0.015776778,2711
2710,762.0,0.015805521,2721
2720,766.0,0.015832908,2731
2730,768.0,0.015876747,2741
2740,768.0,0.015902073,2751
2750,768.0,0.015926216,2761
2760,770.0,0.015955952,2771
2770,770.0,0.015986957,2781
2780,770.0,0.016022986,2791
2790,770.0,0.016049477,2801
2800,772.0,0.016082125,2811
2810,772.0,0.016114887,2821
2820,774.0,0.016157005,2831
2830,774.0,0.022112106,2841
2840,774.0,0.022147812,2851
2850,774.0,0.022176036,2861
2860,774.0,0.022203386,2871
2870,774.0,0.022231662,2881
2880,774.0,0.022260672,2891
2890,774.0,0.022463659,2901
2900,774.0,0.022655167,2911
2910,774.0,0.022790992,2921
2920,776.0,0.022826565,2931
2930,776.0,0.022866384,2941
2940,776.0,0.022903568,2951
2950,776.0,0.022931374,2961
2960,776.0,0.022963308,2971
2970,776.0,0.023004492,2981
2980,776.0,0.023038069,2991
2990,776.0,0.023160674,3001
3000,776.0,0.023418307,3011
