iterations,fitness,time,fevals
720,559.0,0.003196081,731
730,561.0,0.003223056,741
740,561.0,0.003250662,751
750,561.0,0.003278449,761
760,561.0,0.003300185,771
770,563.0,0.003322163,781
780,563.0,0.003392622,791
790,563.0,0.003448972,801
800,563.0,0.003479631,811
810,565.0,0.003499885,821
820,569.0,0.003520728,831
830,575.0,0.003545205,841
840,575.0,0.003564768,851
850,575.0,0.003584268,861
860,575.0,0.003608682,871
870,577.0,0.003628906,881
880,577.0,0.003663392,891
890,579.0,0.003683834,901
900,579.0,0.00373185,911
910,581.0,0.003784696,921
920,581.0,0.003834462,931
930,581.0,0.003879435,941
940,589.0,0.003951517,951
950,591.0,0.003990511,961
960,595.0,0.004039112,971
970,597.0,0.004063222,981
980,599.0,0.00408311,991
990,599.0,0.004121889,1001
1000,603.0,0.004145132,1011
1010,603.0,0.004166473,1021
1020,609.0,0.004224769,1031
1030,609.0,0.004244631,1041
1040,611.0,0.00427381,1051
1050,611.0,0.004295112,1061
1060,611.0,0.004326713,1071
1070,611.0,0.004397313,1081
1080,613.0,0.004428098,1091
1090,613.0,0.004477132,1101
1100,613.0,0.00452404,1111
1110,613.0,0.004544736,1121
1120,615.0,0.004566357,1131
1130,615.0,0.004586278,1141
1140,615.0,0.004617591,1151
1150,617.0,0.00464243,1161
1160,619.0,0.004664168,1171
1170,621.0,0.004686063,1181
1180,625.0,0.004706637,1191
1190,625.0,0.00472641,1201
1200,625.0,0.004768039,1211
1210,625.0,0.004790345,1221
1220,625.0,0.004811638,1231
1230,625.0,0.004832916,1241
1240,627.0,0.004857884,1251
1250,627.0,0.004895772,1261
1260,629.0,0.004934727,1271
1270,629.0,0.004967514,1281
1280,631.0,0.004989016,1291
1290,635.0,0.005011424,1301
1300,637.0,0.005049749,1311
1310,641.0,0.005128872,1321
1320,641.0,0.0052609,1331
1330,643.0,0.005370037,1341
1340,643.0,0.005461614,1351
1350,645.0,0.005541947,1361
1360,645.0,0.005662046,1371
1370,647.0,0.005693458,1381
1380,647.0,0.005716084,1391
1390,653.0,0.005739128,1401
1400,653.0,0.005762674,1411
1410,653.0,0.005784991,1421
1420,657.0,0.005811017,1431
1430,663.0,0.005837082,1441
1440,663.0,0.005857124,1451
1450,663.0,0.005899303,1461
1460,667.0,0.005949422,1471
1470,669.0,0.006024551,1481
1480,671.0,0.006091718,1491
1490,671.0,0.006164292,1501
1500,673.0,0.006207888,1511
1510,673.0,0.006238088,1521
1520,675.0,0.006275938,1531
1530,675.0,0.006297619,1541
1540,675.0,0.006319316,1551
1550,675.0,0.006340863,1561
1560,675.0,0.006361582,1571
1570,675.0,0.006389288,1581
1580,675.0,0.00641459,1591
1590,675.0,0.006435944,1601
1600,675.0,0.006466283,1611
1610,679.0,0.006489773,1621
1620,679.0,0.006510593,1631
1630,679.0,0.006542381,1641
1640,681.0,0.006563408,1651
1650,681.0,0.006583489,1661
1660,681.0,0.006603728,1671
1670,683.0,0.006625635,1681
1680,683.0,0.006649291,1691
1690,685.0,0.006670023,1701
1700,687.0,0.006698037,1711
1710,687.0,0.006719583,1721
1720,687.0,0.0067405,1731
1730,689.0,0.006763425,1741
1740,689.0,0.006796667,1751
1750,689.0,0.006819215,1761
1760,689.0,0.006843583,1771
1770,689.0,0.006865641,1781
1780,689.0,0.006886455,1791
1790,689.0,0.006923537,1801
1800,689.0,0.00695558,1811
1810,689.0,0.007090334,1821
1820,691.0,0.007170988,1831
1830,691.0,0.007322588,1841
1840,691.0,0.007555098,1851
1850,691.0,0.007602652,1861
1860,691.0,0.007643876,1871
1870,691.0,0.007674923,1881
1880,695.0,0.007708084,1891
1890,695.0,0.00773986,1901
1900,697.0,0.007775204,1911
1910,699.0,0.007803741,1921
1920,703.0,0.007832883,1931
1930,705.0,0.007857752,1941
1940,705.0,0.007918953,1951
1950,707.0,0.007979364,1961
1960,707.0,0.008002047,1971
1970,707.0,0.008027611,1981
1980,707.0,0.008050025,1991
1990,711.0,0.008100546,2001
2000,711.0,0.008165244,2011
2010,711.0,0.008220195,2021
2020,711.0,0.00826188,2031
2030,713.0,0.008302516,2041
2040,713.0,0.008344962,2051
2050,713.0,0.008427818,2061
2060,713.0,0.008452161,2071
2070,713.0,0.008513989,2081
2080,715.0,0.008539897,2091
2090,715.0,0.008562184,2101
2100,715.0,0.008585043,2111
2110,719.0,0.008613521,2121
2120,719.0,0.008635489,2131
2130,721.0,0.008666735,2141
2140,723.0,0.008690336,2151
2150,725.0,0.008719867,2161
2160,725.0,0.008754194,2171
2170,725.0,0.008779295,2181
2180,725.0,0.00880137,2191
2190,725.0,0.008832481,2201
2200,729.0,0.008862357,2211
2210,729.0,0.008892289,2221
2220,729.0,0.008917455,2231
2230,729.0,0.00896067,2241
2240,731.0,0.008990408,2251
2250,731.0,0.009020736,2261
2260,731.0,0.009057831,2271
2270,731.0,0.009093899,2281
2280,731.0,0.009127659,2291
2290,733.0,0.009149233,2301
2300,733.0,0.009170805,2311
2310,733.0,0.009192391,2321
2320,733.0,0.009216622,2331
2330,733.0,0.009245284,2341
2340,733.0,0.009268979,2351
2350,733.0,0.009290161,2361
2360,733.0,0.009312168,2371
2370,733.0,0.009342954,2381
2380,733.0,0.009364644,2391
2390,733.0,0.009386667,2401
2400,733.0,0.009408326,2411
2410,733.0,0.009438075,2421
2420,733.0,0.009460357,2431
2430,733.0,0.009484575,2441
2440,733.0,0.009507162,2451
2450,733.0,0.009538069,2461
2460,733.0,0.009560885,2471
2470,733.0,0.009582106,2481
2480,733.0,0.009612229,2491
2490,733.0,0.009640813,2501
2500,733.0,0.009662983,2511
2510,733.0,0.009684491,2521
2520,733.0,0.009706768,2531
2530,735.0,0.009741749,2541
2540,735.0,0.00976568,2551
2550,735.0,0.009787156,2561
2560,735.0,0.00980979,2571
2570,737.0,0.009831223,2581
2580,739.0,0.009852483,2591
2590,739.0,0.009882102,2601
2600,739.0,0.009903765,2611
2610,739.0,0.009924971,2621
2620,739.0,0.009945535,2631
2630,739.0,0.009973085,2641
2640,739.0,0.009997307,2651
2650,739.0,0.010020475,2661
2660,739.0,0.010045067,2671
2670,739.0,0.010067122,2681
2680,739.0,0.010090999,2691
2690,739.0,0.010136781,2701
2700,739.0,0.010166695,2711
2710,739.0,0.010232033,2721
2720,741.0,0.010258497,2731
2730,741.0,0.010282921,2741
2740,741.0,0.010306521,2751
2750,741.0,0.010335641,2761
2760,741.0,0.01036288,2771
2770,741.0,0.01038369,2781
2780,741.0,0.010405316,2791
2790,741.0,0.010449454,2801
2800,741.0,0.010493972,2811
2810,741.0,0.01052427,2821
2820,741.0,0.010560522,2831
2830,743.0,0.010623708,2841
2840,743.0,0.010748527,2851
2850,743.0,0.010848395,2861
2860,745.0,0.010878815,2871
2870,745.0,0.010903988,2881
2880,745.0,0.01092813,2891
2890,747.0,0.010954033,2901
2900,747.0,0.01097677,2911
2910,747.0,0.01102279,2921
2920,747.0,0.011053225,2931
2930,749.0,0.011083175,2941
2940,749.0,0.011136861,2951
2950,749.0,0.011169238,2961
2960,749.0,0.011214925,2971
2970,749.0,0.011255498,2981
2980,749.0,0.011287729,2991
2990,749.0,0.011330883,3001
3000,749.0,0.011351681,3011
