iterations,fitness,time,fevals
780,752.0,571.524961317,86800
790,750.0,578.091406678,87900
800,754.0,584.725699393,89000
810,752.0,591.412275674,90100
820,750.0,598.415348365,91200
830,752.0,605.296917589,92300
840,754.0,612.359131424,93400
850,752.0,619.186935004,94500
860,752.0,626.168657503,95600
870,750.0,633.21736567,96700
880,750.0,640.067462915,97800
890,752.0,646.962819022,98900
900,750.0,653.871672357,100000
910,752.0,660.837463757,101100
920,750.0,667.935872205,102200
930,756.0,675.13903401,103300
940,752.0,682.164976997,104400
950,754.0,688.978200932,105500
960,752.0,695.905949879,106600
970,750.0,704.179174532,107700
980,752.0,718.563688606,108800
990,752.0,727.294311973,109900
1000,752.0,735.212130376,111000
1010,750.0,742.815823063,112100
1020,752.0,756.81305696,113200
1030,750.0,763.906955177,114300
1040,750.0,771.735655956,115400
1050,752.0,780.387804023,116500
1060,754.0,788.311843872,117600
1070,750.0,796.138403387,118700
1080,750.0,803.778298543,119800
1090,752.0,811.724684981,120900
1100,752.0,819.712137587,122000
1110,752.0,827.357906331,123100
1120,750.0,834.735916003,124200
1130,752.0,841.983364616,125300
1140,750.0,849.703300093,126400
1150,752.0,856.823845418,127500
1160,752.0,863.951430907,128600
1170,750.0,870.743737259,129700
1180,752.0,877.760652232,130800
1190,752.0,884.690712808,131900
1200,752.0,891.741212594,133000
1210,752.0,899.822628663,134100
1220,752.0,907.567786778,135200
1230,754.0,915.19448011,136300
1240,754.0,922.581212109,137400
1250,752.0,930.332506268,138500
1260,752.0,937.318141835,139600
1270,752.0,944.112993302,140700
1280,752.0,950.93295309,141800
1290,752.0,957.840051175,142900
1300,752.0,964.818345649,144000
1310,750.0,971.855064525,145100
1320,750.0,978.778449871,146200
1330,752.0,985.883049663,147300
1340,750.0,993.851910857,148400
1350,752.0,1001.02838379,149500
1360,754.0,1008.04557697,150600
1370,752.0,1014.6688835,151700
1380,752.0,1021.70974861,152800
1390,752.0,1028.73314819,153900
1400,750.0,1036.2404848,155000
1410,752.0,1044.26516478,156100
1420,752.0,1051.64525277,157200
1430,752.0,1059.76930586,158300
1440,752.0,1066.27368543,159400
1450,752.0,1072.9828387,160500
1460,752.0,1079.58798366,161600
1470,752.0,1086.48448195,162700
1480,752.0,1093.2381282,163800
1490,752.0,1100.54839897,164900
1500,754.0,1107.35926399,166000
1510,752.0,1114.22458578,167100
1520,751.0,1120.97897018,168200
1530,752.0,1127.71026166,169300
1540,754.0,1134.53449599,170400
1550,752.0,1140.97656394,171500
1560,752.0,1147.65503578,172600
1570,750.0,1154.31669265,173700
1580,752.0,1161.61303075,174800
1590,750.0,1168.55054738,175900
1600,752.0,1175.0123775,177000
1610,752.0,1181.66096876,178100
1620,756.0,1188.48516634,179200
1630,752.0,1194.79909271,180300
1640,752.0,1202.00126141,181400
1650,750.0,1208.85606072,182500
1660,752.0,1215.78054942,183600
1670,750.0,1224.15163009,184700
1680,752.0,1232.90655754,185800
1690,752.0,1239.92056997,186900
1700,750.0,1248.60399901,188000
1710,752.0,1255.25811167,189100
1720,752.0,1261.74466841,190200
1730,752.0,1269.36915553,191300
1740,750.0,1276.70915911,192400
1750,750.0,1284.14822807,193500
1760,752.0,1291.54821518,194600
1770,752.0,1299.12426718,195700
1780,752.0,1306.9271803,196800
1790,754.0,1313.9848199,197900
1800,754.0,1321.12616839,199000
1810,752.0,1329.29849873,200100
1820,754.0,1337.18940289,201200
1830,752.0,1345.53843606,202300
1840,754.0,1353.20115308,203400
1850,754.0,1360.68356475,204500
1860,756.0,1368.08022962,205600
1870,754.0,1375.32424085,206700
1880,752.0,1382.77009069,207800
1890,754.0,1390.21202079,208900
1900,754.0,1397.69929825,210000
1910,754.0,1404.82852791,211100
1920,754.0,1412.27728487,212200
1930,754.0,1419.61378363,213300
1940,754.0,1426.93013064,214400
1950,752.0,1434.62960717,215500
1960,756.0,1442.0096849,216600
1970,754.0,1449.4412621,217700
1980,754.0,1456.88455824,218800
1990,754.0,1464.16172028,219900
2000,754.0,1471.05969378,221000
2010,756.0,1478.34218115,222100
2020,756.0,1485.70412259,223200
2030,758.0,1493.33308253,224300
2040,754.0,1500.28020579,225400
2050,752.0,1507.27695916,226500
2060,754.0,1514.25394853,227600
2070,752.0,1521.03611824,228700
2080,754.0,1527.61290658,229800
2090,754.0,1534.18869952,230900
2100,754.0,1541.19020542,232000
2110,752.0,1548.01090923,233100
2120,754.0,1554.87114903,234200
2130,754.0,1562.13655996,235300
2140,756.0,1569.1627611,236400
2150,756.0,1576.1301877,237500
2160,756.0,1583.7361929,238600
2170,756.0,1590.53641392,239700
2180,756.0,1597.46130268,240800
2190,754.0,1604.52690618,241900
2200,754.0,1612.87748552,243000
2210,754.0,1620.55102528,244100
2220,755.0,1628.07031872,245200
2230,758.0,1636.39846701,246300
2240,756.0,1644.51978102,247400
2250,756.0,1652.47395981,248500
2260,758.0,1659.48521621,249600
2270,754.0,1666.73972438,250700
2280,756.0,1673.55080239,251800
2290,754.0,1680.40776787,252900
2300,754.0,1687.21777927,254000
2310,756.0,1694.31952431,255100
2320,756.0,1701.4197654,256200
2330,756.0,1708.65289094,257300
2340,754.0,1715.40709619,258400
2350,756.0,1722.14111914,259500
2360,754.0,1728.9330378,260600
2370,756.0,1735.78028797,261700
2380,756.0,1742.60687686,262800
2390,758.0,1749.6365316,263900
2400,756.0,1756.57627657,265000
2410,754.0,1763.41034121,266100
2420,756.0,1770.25383949,267200
2430,754.0,1777.1165313,268300
2440,754.0,1783.98424674,269400
2450,756.0,1790.9744078,270500
2460,756.0,1797.89428794,271600
2470,756.0,1805.60228081,272700
2480,756.0,1812.55651649,273800
2490,754.0,1819.31423667,274900
2500,756.0,1826.09911239,276000
2510,756.0,1832.88917659,277100
2520,756.0,1839.83890636,278200
2530,754.0,1846.99728906,279300
2540,754.0,1854.07618159,280400
2550,754.0,1860.96439548,281500
2560,754.0,1868.27776034,282600
2570,756.0,1876.23844347,283700
2580,758.0,1884.07974552,284800
2590,756.0,1891.87846065,285900
2600,756.0,1898.77070089,287000
2610,758.0,1905.12131188,288100
2620,758.0,1911.77543379,289200
2630,754.0,1918.68291417,290300
2640,756.0,1925.59361797,291400
2650,756.0,1932.86912767,292500
2660,754.0,1940.28365852,293600
2670,754.0,1947.7428738,294700
2680,758.0,1955.11657106,295800
2690,756.0,1962.55468492,296900
2700,758.0,1969.65626084,298000
2710,756.0,1976.88069757,299100
2720,756.0,1983.90828591,300200
2730,756.0,1990.55734591,301300
2740,754.0,1998.35768473,302400
2750,754.0,2006.84986956,303500
2760,754.0,2014.8234799,304600
2770,754.0,2021.84764268,305700
2780,756.0,2028.90371572,306800
2790,756.0,2036.20191546,307900
2800,756.0,2044.09885239,309000
2810,756.0,2051.16056992,310100
2820,756.0,2058.24672362,311200
2830,756.0,2065.62447553,312300
2840,756.0,2073.12399567,313400
2850,754.0,2081.98227036,314500
2860,756.0,2091.2234163,315600
2870,758.0,2100.11933288,316700
2880,754.0,2110.03942107,317800
2890,756.0,2119.09221596,318900
2900,758.0,2128.45730082,320000
2910,754.0,2135.8017152,321100
2920,756.0,2143.67982045,322200
2930,756.0,2150.44069169,323300
2940,756.0,2157.85529273,324400
2950,756.0,2165.64463081,325500
2960,754.0,2173.12457496,326600
2970,755.0,2181.58363067,327700
2980,756.0,2190.3837738,328800
2990,756.0,2198.08391344,329900
3000,756.0,2206.22648802,331000
