iterations,fitness,time,fevals
1970,561.0,0.564442221,124943
1980,561.0,0.56785538,125566
1990,567.0,0.569575689,126200
2000,565.0,0.57156896,126820
2010,567.0,0.57400904,127442
2020,563.0,0.577625752,128072
2030,565.0,0.579709805,128692
2040,563.0,0.583024935,129325
2050,563.0,0.58488261,129969
2060,567.0,0.586879469,130607
2070,561.0,0.58890946,131243
2080,565.0,0.594292006,131863
2090,563.0,0.596529559,132495
2100,563.0,0.599220128,133139
2110,561.0,0.6010582,133768
2120,565.0,0.602960703,134406
2130,563.0,0.604799996,135032
2140,565.0,0.606816174,135669
2150,567.0,0.609317521,136294
2160,565.0,0.613787711,136923
2170,561.0,0.615624586,137543
2180,563.0,0.617562085,138177
2190,563.0,0.619462828,138798
2200,565.0,0.621525204,139433
2210,563.0,0.625161845,140068
2220,563.0,0.627945825,140700
2230,567.0,0.63201239,141318
2240,563.0,0.634034415,141940
2250,563.0,0.63599363,142569
2260,561.0,0.639727297,143189
2270,559.0,0.641939007,143818
2280,559.0,0.644380155,144447
2290,563.0,0.648871136,145081
2300,565.0,0.65079425,145718
2310,563.0,0.654133174,146348
2320,566.0,0.656031889,146980
2330,567.0,0.660759949,147605
2340,571.0,0.662662052,148244
2350,562.0,0.665206786,148876
2360,561.0,0.670043788,149495
2370,563.0,0.671961765,150133
2380,563.0,0.673820752,150778
2390,558.0,0.675619867,151406
2400,565.0,0.677680548,152031
2410,564.0,0.679553123,152670
2420,563.0,0.683180537,153299
2430,563.0,0.685872045,153919
2440,565.0,0.689415305,154540
2450,561.0,0.691361644,155172
2460,569.0,0.693577583,155807
2470,565.0,0.697547107,156434
2480,561.0,0.700110879,157069
2490,565.0,0.704248087,157698
2500,561.0,0.706178302,158320
2510,563.0,0.708280947,158962
2520,561.0,0.712072077,159602
2530,561.0,0.713872346,160227
2540,561.0,0.715914305,160858
2550,556.0,0.72006871,161487
2560,557.0,0.722466853,162119
2570,555.0,0.72617461,162743
2580,552.0,0.729107146,163380
2590,556.0,0.731206093,164002
2600,558.0,0.733067911,164628
2610,560.0,0.735277446,165261
2620,558.0,0.739658385,165885
2630,556.0,0.742011458,166501
2640,556.0,0.743850393,167132
2650,558.0,0.746049675,167756
2660,564.0,0.747923277,168393
2670,562.0,0.750055741,169027
2680,554.0,0.753545154,169660
2690,556.0,0.755771778,170286
2700,560.0,0.761273235,170917
2710,558.0,0.76330644,171544
2720,556.0,0.76613104,172176
2730,558.0,0.769228367,172805
2740,560.0,0.771156233,173426
2750,564.0,0.77312837,174052
2760,566.0,0.775252757,174690
2770,570.0,0.778418518,175336
2780,570.0,0.782999759,175975
2790,564.0,0.786485739,176610
2800,572.0,0.788624746,177242
2810,572.0,0.790626389,177873
2820,572.0,0.792592947,178504
2830,574.0,0.794559516,179146
2840,570.0,0.7966423,179776
2850,570.0,0.801022911,180406
2860,568.0,0.80310129,181041
2870,569.0,0.804962815,181663
2880,568.0,0.807462203,182291
2890,566.0,0.811003888,182926
2900,564.0,0.813473369,183563
2910,564.0,0.819419417,184200
2920,564.0,0.821879298,184832
2930,566.0,0.824355042,185455
2940,568.0,0.826794643,186087
2950,564.0,0.828702011,186725
2960,564.0,0.830555065,187344
2970,564.0,0.832406794,187986
2980,562.0,0.83502248,188634
2990,562.0,0.839344491,189258
3000,556.0,0.841378237,189885
