iterations,fitness,time,fevals
800,567.0,0.163548686,27031
810,569.0,0.164926916,27371
820,567.0,0.166277623,27697
830,567.0,0.167631763,28025
840,565.0,0.168959936,28361
850,565.0,0.170821703,28699
860,571.0,0.173704533,29044
870,571.0,0.177563218,29384
880,565.0,0.179166478,29716
890,569.0,0.181514892,30050
900,569.0,0.182928197,30386
910,573.0,0.186126417,30719
920,573.0,0.187921421,31047
930,571.0,0.189741922,31388
940,571.0,0.192257913,31726
950,569.0,0.194894832,32055
960,569.0,0.196537608,32391
970,567.0,0.199593075,32715
980,569.0,0.201007778,33066
990,563.0,0.202447924,33401
1000,565.0,0.203954935,33734
1010,565.0,0.205996643,34067
1020,567.0,0.210708557,34408
1030,567.0,0.212370743,34733
1040,565.0,0.215093287,35053
1050,569.0,0.216572031,35382
1060,563.0,0.218029418,35722
1070,567.0,0.220082845,36055
1080,567.0,0.222679066,36403
1090,569.0,0.225506717,36738
1100,567.0,0.226904702,37066
1110,569.0,0.228294995,37402
1120,567.0,0.229641477,37741
1130,571.0,0.231012475,38083
1140,571.0,0.23269075,38424
1150,565.0,0.234079891,38761
1160,569.0,0.23568223,39095
1170,569.0,0.238741166,39440
1180,567.0,0.240512521,39777
1190,567.0,0.245682602,40113
1200,567.0,0.247153626,40449
1210,567.0,0.249147302,40781
1220,567.0,0.250561607,41115
1230,571.0,0.253964101,41451
1240,565.0,0.255559325,41790
1250,567.0,0.257478969,42115
1260,567.0,0.263931749,42462
1270,565.0,0.265721499,42795
1280,569.0,0.268103727,43123
1290,567.0,0.269432117,43462
1300,569.0,0.270953399,43797
1310,569.0,0.273138372,44136
1320,571.0,0.277695938,44478
1330,571.0,0.279360684,44801
1340,573.0,0.281908228,45137
1350,571.0,0.283458294,45478
1360,573.0,0.285223505,45818
1370,577.0,0.286581638,46153
1380,575.0,0.288012885,46489
1390,569.0,0.289472556,46836
1400,569.0,0.290948664,47175
1410,569.0,0.294966266,47517
1420,573.0,0.296435438,47846
1430,573.0,0.298092507,48184
1440,569.0,0.299448347,48516
1450,569.0,0.300832416,48852
1460,568.0,0.302156553,49182
1470,572.0,0.304225968,49514
1480,573.0,0.305571961,49844
1490,573.0,0.308094369,50169
1500,574.0,0.309603541,50498
1510,574.0,0.312295434,50824
1520,574.0,0.314542891,51164
1530,570.0,0.31652816,51492
1540,568.0,0.320746526,51821
1550,570.0,0.322340334,52166
1560,572.0,0.323875666,52503
1570,572.0,0.325897696,52840
1580,574.0,0.330338516,53179
1590,572.0,0.331942382,53508
1600,572.0,0.333347565,53845
1610,575.0,0.336480138,54178
1620,570.0,0.337856269,54511
1630,572.0,0.339188571,54845
1640,572.0,0.340511175,55178
1650,576.0,0.341986077,55516
1660,576.0,0.343542269,55861
1670,572.0,0.346112943,56191
1680,576.0,0.349604671,56533
1690,574.0,0.350945613,56867
1700,570.0,0.352311542,57201
1710,572.0,0.353624404,57533
1720,572.0,0.355075716,57880
1730,574.0,0.357067932,58216
1740,574.0,0.358488692,58537
1750,572.0,0.361879571,58869
1760,570.0,0.363277656,59204
1770,564.0,0.365599632,59534
1780,562.0,0.368802032,59872
1790,566.0,0.370140192,60210
1800,566.0,0.371671119,60538
1810,566.0,0.372998307,60864
1820,565.0,0.376219381,61185
1830,565.0,0.37755505,61521
1840,567.0,0.38182237,61859
1850,566.0,0.383867892,62202
1860,568.0,0.388200159,62531
1870,574.0,0.389806245,62873
1880,576.0,0.391147809,63208
1890,574.0,0.393822808,63549
1900,574.0,0.395186442,63884
1910,574.0,0.396603246,64213
1920,574.0,0.398329128,64549
1930,568.0,0.400590508,64875
1940,570.0,0.403932164,65207
1950,568.0,0.405308809,65550
1960,566.0,0.406719433,65881
1970,566.0,0.408058469,66214
1980,568.0,0.409397211,66547
1990,568.0,0.410737011,66883
2000,564.0,0.412135571,67215
2010,562.0,0.413815924,67557
2020,566.0,0.416311109,67891
2030,568.0,0.418006892,68210
2040,564.0,0.420024393,68552
2050,564.0,0.423891321,68891
2060,564.0,0.425258723,69227
2070,564.0,0.427116248,69567
2080,564.0,0.428447278,69912
2090,570.0,0.430974162,70249
2100,568.0,0.432318153,70592
2110,570.0,0.4336565,70928
2120,570.0,0.434947144,71259
2130,574.0,0.436384334,71578
2140,574.0,0.437797379,71916
2150,576.0,0.439957865,72247
2160,574.0,0.443590166,72582
2170,576.0,0.444915484,72916
2180,574.0,0.446331631,73254
2190,576.0,0.447641373,73597
2200,570.0,0.448967689,73938
2210,574.0,0.45027983,74267
2220,574.0,0.451878441,74604
2230,574.0,0.454829115,74935
2240,572.0,0.456620322,75265
2250,574.0,0.457934168,75606
2260,574.0,0.461021458,75943
2270,574.0,0.464524023,76267
2280,574.0,0.466205202,76594
2290,574.0,0.46813903,76938
2300,574.0,0.47001121,77281
2310,574.0,0.472502281,77608
2320,576.0,0.474672606,77945
2330,576.0,0.478575182,78276
2340,576.0,0.480059467,78606
2350,576.0,0.481682178,78923
2360,576.0,0.484448524,79268
2370,576.0,0.486026215,79606
2380,578.0,0.487356884,79941
2390,576.0,0.4886794,80272
2400,580.0,0.490066151,80615
2410,576.0,0.491802156,80957
2420,574.0,0.497419311,81295
2430,568.0,0.501602654,81632
2440,572.0,0.503334073,81955
2450,572.0,0.504742936,82296
2460,572.0,0.506368533,82634
2470,572.0,0.508604045,82970
2480,568.0,0.51282994,83291
2490,568.0,0.514184825,83618
2500,568.0,0.515549395,83955
2510,568.0,0.516893786,84279
2520,572.0,0.518212334,84599
2530,568.0,0.519561483,84934
2540,574.0,0.520918171,85266
2550,570.0,0.5229398,85595
2560,570.0,0.525556589,85932
2570,570.0,0.527336824,86269
2580,574.0,0.529652479,86608
2590,568.0,0.533142042,86938
2600,566.0,0.534717805,87261
2610,566.0,0.53666651,87589
2620,566.0,0.539762156,87932
2630,564.0,0.541282138,88261
2640,566.0,0.54475298,88592
2650,568.0,0.546855761,88915
2660,572.0,0.548383463,89241
2670,574.0,0.549889973,89578
2680,568.0,0.552882087,89905
2690,566.0,0.554312582,90237
2700,566.0,0.555637525,90562
2710,566.0,0.557076456,90908
2720,564.0,0.558462442,91239
2730,566.0,0.559868998,91571
2740,564.0,0.561376317,91902
2750,568.0,0.564350317,92232
2760,566.0,0.566751515,92576
2770,568.0,0.568098608,92905
2780,572.0,0.569441444,93235
2790,568.0,0.570886402,93576
2800,568.0,0.572205366,93913
2810,562.0,0.573521998,94248
2820,560.0,0.575007451,94591
2830,562.0,0.576945236,94921
2840,561.0,0.579874645,95257
2850,564.0,0.581746389,95593
2860,566.0,0.585887001,95933
2870,563.0,0.587292906,96272
2880,562.0,0.588669445,96597
2890,556.0,0.590447608,96945
2900,556.0,0.593330949,97279
2910,556.0,0.594610604,97601
2920,558.0,0.596182285,97932
2930,556.0,0.598227935,98280
2940,564.0,0.601981409,98607
2950,560.0,0.603658935,98938
2960,560.0,0.605218346,99272
2970,562.0,0.608266724,99605
2980,556.0,0.609592423,99935
2990,558.0,0.610892971,100280
3000,556.0,0.61237998,100612
