iterations,fitness,time,fevals
1190,638.0,0.014177511,1201
1200,640.0,0.014255979,1211
1210,640.0,0.014355864,1221
1220,642.0,0.014457789,1231
1230,646.0,0.014575268,1241
1240,646.0,0.014679979,1251
1250,648.0,0.014784927,1261
1260,650.0,0.014879088,1271
1270,650.0,0.014975723,1281
1280,652.0,0.015070976,1291
1290,652.0,0.015165329,1301
1300,654.0,0.015252103,1311
1310,654.0,0.015349354,1321
1320,654.0,0.015434215,1331
1330,654.0,0.015613096,1341
1340,654.0,0.015923043,1351
1350,654.0,0.016434625,1361
1360,656.0,0.016620471,1371
1370,656.0,0.01676567,1381
1380,658.0,0.016871022,1391
1390,660.0,0.016955034,1401
1400,662.0,0.017043653,1411
1410,664.0,0.017122585,1421
1420,668.0,0.017256067,1431
1430,668.0,0.017387934,1441
1440,668.0,0.017525224,1451
1450,670.0,0.017683433,1461
1460,672.0,0.017801556,1471
1470,672.0,0.017883954,1481
1480,674.0,0.017964958,1491
1490,676.0,0.018061869,1501
1500,676.0,0.018136073,1511
1510,678.0,0.018211093,1521
1520,678.0,0.018288894,1531
1530,680.0,0.018374287,1541
1540,682.0,0.01847163,1551
1550,682.0,0.018561641,1561
1560,686.0,0.018635332,1571
1570,686.0,0.018728988,1581
1580,686.0,0.018804167,1591
1590,686.0,0.018892113,1601
1600,686.0,0.01897896,1611
1610,686.0,0.019083441,1621
1620,686.0,0.019158218,1631
1630,686.0,0.019236435,1641
1640,690.0,0.019317922,1651
1650,690.0,0.019405449,1661
1660,692.0,0.019480609,1671
1670,692.0,0.019552889,1681
1680,692.0,0.01962535,1691
1690,692.0,0.019706484,1701
1700,692.0,0.019786721,1711
1710,692.0,0.019879251,1721
1720,692.0,0.019969893,1731
1730,692.0,0.02009774,1741
1740,694.0,0.02023771,1751
1750,694.0,0.020346278,1761
1760,694.0,0.020472088,1771
1770,694.0,0.020806445,1781
1780,694.0,0.02116337,1791
1790,696.0,0.021314414,1801
1800,696.0,0.02142257,1811
1810,696.0,0.021515937,1821
1820,698.0,0.021635366,1831
1830,698.0,0.02173334,1841
1840,702.0,0.021820779,1851
1850,706.0,0.021908418,1861
1860,706.0,0.021999992,1871
1870,708.0,0.02209315,1881
1880,708.0,0.02219321,1891
1890,708.0,0.022284875,1901
1900,708.0,0.022375875,1911
1910,708.0,0.02247158,1921
1920,708.0,0.022583586,1931
1930,708.0,0.022677387,1941
1940,708.0,0.022782254,1951
1950,708.0,0.022936617,1961
1960,708.0,0.02316992,1971
1970,712.0,0.023329082,1981
1980,712.0,0.023423796,1991
1990,712.0,0.023516506,2001
2000,712.0,0.023606116,2011
2010,712.0,0.023738139,2021
2020,716.0,0.023942157,2031
2030,718.0,0.024202426,2041
2040,718.0,0.024315712,2051
2050,718.0,0.024425322,2061
2060,718.0,0.024521488,2071
2070,718.0,0.024720392,2081
2080,718.0,0.025011902,2091
2090,718.0,0.025107661,2101
2100,720.0,0.025188304,2111
2110,722.0,0.025261462,2121
2120,722.0,0.025360037,2131
2130,722.0,0.025452789,2141
2140,722.0,0.025538927,2151
2150,722.0,0.025633837,2161
2160,722.0,0.025725773,2171
2170,724.0,0.025873644,2181
2180,726.0,0.025975759,2191
2190,726.0,0.026071064,2201
2200,726.0,0.026161621,2211
2210,726.0,0.026253216,2221
2220,726.0,0.026461961,2231
2230,726.0,0.026638929,2241
2240,726.0,0.026952719,2251
2250,726.0,0.027057523,2261
2260,726.0,0.027155728,2271
2270,726.0,0.027249325,2281
2280,726.0,0.027346101,2291
2290,726.0,0.027423265,2301
2300,726.0,0.027516559,2311
2310,730.0,0.027650105,2321
2320,730.0,0.027791165,2331
2330,730.0,0.027890544,2341
2340,730.0,0.027978756,2351
2350,730.0,0.028079588,2361
2360,730.0,0.028172378,2371
2370,730.0,0.028268559,2381
2380,730.0,0.028378921,2391
2390,732.0,0.028524438,2401
2400,732.0,0.028649761,2411
2410,734.0,0.028812289,2421
2420,734.0,0.029124497,2431
2430,734.0,0.029642651,2441
2440,736.0,0.029881818,2451
2450,736.0,0.030036999,2461
2460,736.0,0.030126,2471
2470,736.0,0.030210272,2481
2480,738.0,0.030293961,2491
2490,738.0,0.030382283,2501
2500,740.0,0.030605872,2511
2510,740.0,0.030781604,2521
2520,740.0,0.030927312,2531
2530,742.0,0.031019588,2541
2540,742.0,0.031115972,2551
2550,744.0,0.031201416,2561
2560,744.0,0.031281736,2571
2570,744.0,0.031364914,2581
2580,744.0,0.03145471,2591
2590,744.0,0.03155478,2601
2600,748.0,0.031651441,2611
2610,748.0,0.031732358,2621
2620,748.0,0.031811754,2631
2630,748.0,0.031894476,2641
2640,748.0,0.032001587,2651
2650,750.0,0.032082427,2661
2660,752.0,0.032159695,2671
2670,752.0,0.032259244,2681
2680,752.0,0.03234024,2691
2690,754.0,0.032421764,2701
2700,754.0,0.03250455,2711
2710,754.0,0.032582245,2721
2720,754.0,0.032669976,2731
2730,754.0,0.032753018,2741
2740,756.0,0.032829061,2751
2750,756.0,0.032927384,2761
2760,756.0,0.03301639,2771
2770,756.0,0.033095303,2781
2780,758.0,0.033197845,2791
2790,758.0,0.033273467,2801
2800,760.0,0.033389221,2811
2810,760.0,0.03350798,2821
2820,760.0,0.033610338,2831
2830,760.0,0.033756656,2841
2840,760.0,0.034133192,2851
2850,760.0,0.034527051,2861
2860,760.0,0.03463374,2871
2870,760.0,0.034721098,2881
2880,762.0,0.034807436,2891
2890,762.0,0.034896138,2901
2900,762.0,0.034971462,2911
2910,762.0,0.035045299,2921
2920,762.0,0.035117495,2931
2930,762.0,0.03519008,2941
2940,762.0,0.035272195,2951
2950,762.0,0.035349881,2961
2960,764.0,0.03546011,2971
2970,764.0,0.035540107,2981
2980,764.0,0.035614403,2991
2990,764.0,0.035699225,3001
3000,764.0,0.035777,3011
