iterations,fitness,time,fevals
1420,701.0,0.006969727,1431
1430,703.0,0.006992105,1441
1440,703.0,0.007015873,1451
1450,703.0,0.007040162,1461
1460,705.0,0.007062694,1471
1470,705.0,0.007096321,1481
1480,705.0,0.007118535,1491
1490,705.0,0.007139826,1501
1500,705.0,0.007162887,1511
1510,705.0,0.007184882,1521
1520,705.0,0.007206583,1531
1530,707.0,0.007227369,1541
1540,707.0,0.007248529,1551
1550,707.0,0.007270484,1561
1560,707.0,0.007291307,1571
1570,707.0,0.007312634,1581
1580,709.0,0.007352434,1591
1590,709.0,0.007376723,1601
1600,711.0,0.007410901,1611
1610,711.0,0.007438784,1621
1620,711.0,0.007464094,1631
1630,711.0,0.007490498,1641
1640,713.0,0.00751263,1651
1650,717.0,0.007536841,1661
1660,717.0,0.007558179,1671
1670,719.0,0.007582164,1681
1680,719.0,0.007615893,1691
1690,721.0,0.007641233,1701
1700,721.0,0.007667999,1711
1710,721.0,0.007722496,1721
1720,721.0,0.007779195,1731
1730,721.0,0.007823042,1741
1740,721.0,0.007878524,1751
1750,723.0,0.00790076,1761
1760,723.0,0.007926321,1771
1770,723.0,0.007948017,1781
1780,723.0,0.00797045,1791
1790,723.0,0.008005632,1801
1800,723.0,0.008026968,1811
1810,723.0,0.008051033,1821
1820,723.0,0.008107366,1831
1830,723.0,0.008167299,1841
1840,723.0,0.008240143,1851
1850,725.0,0.00829395,1861
1860,725.0,0.008321873,1871
1870,725.0,0.008348686,1881
1880,727.0,0.00837506,1891
1890,729.0,0.008432901,1901
1900,729.0,0.008471425,1911
1910,729.0,0.008515863,1921
1920,729.0,0.008687471,1931
1930,729.0,0.008806188,1941
1940,729.0,0.008941927,1951
1950,729.0,0.008993373,1961
1960,729.0,0.009023961,1971
1970,729.0,0.009051448,1981
1980,731.0,0.009087748,1991
1990,731.0,0.009120792,2001
2000,731.0,0.009246108,2011
2010,731.0,0.009320663,2021
2020,733.0,0.009361397,2031
2030,733.0,0.009409738,2041
2040,735.0,0.009435958,2051
2050,737.0,0.009463392,2061
2060,737.0,0.00948668,2071
2070,737.0,0.009520865,2081
2080,737.0,0.009551266,2091
2090,737.0,0.009609085,2101
2100,737.0,0.009710672,2111
2110,737.0,0.009801543,2121
2120,739.0,0.009880431,2131
2130,739.0,0.009909155,2141
2140,739.0,0.009936248,2151
2150,739.0,0.009963445,2161
2160,739.0,0.009996935,2171
2170,739.0,0.010020974,2181
2180,741.0,0.010048527,2191
2190,741.0,0.010071259,2201
2200,741.0,0.010093658,2211
2210,741.0,0.010129027,2221
2220,741.0,0.010153112,2231
2230,741.0,0.010175897,2241
2240,743.0,0.010197722,2251
2250,743.0,0.010220412,2261
2260,745.0,0.010245578,2271
2270,745.0,0.010267925,2281
2280,745.0,0.010301918,2291
2290,745.0,0.010328602,2301
2300,745.0,0.010357488,2311
2310,745.0,0.010414594,2321
2320,745.0,0.010450602,2331
2330,745.0,0.010480156,2341
2340,745.0,0.010567836,2351
2350,747.0,0.010695152,2361
2360,747.0,0.010831266,2371
2370,747.0,0.010889147,2381
2380,747.0,0.010921928,2391
2390,747.0,0.010990992,2401
2400,747.0,0.011062422,2411
2410,747.0,0.011136979,2421
2420,747.0,0.011181466,2431
2430,747.0,0.011205765,2441
2440,747.0,0.011232991,2451
2450,747.0,0.011258441,2461
2460,747.0,0.011282911,2471
2470,747.0,0.011309757,2481
2480,749.0,0.011336753,2491
2490,749.0,0.011403097,2501
2500,749.0,0.01151335,2511
2510,749.0,0.0115951,2521
2520,749.0,0.011647478,2531
2530,751.0,0.011675645,2541
2540,751.0,0.011702772,2551
2550,753.0,0.011726191,2561
2560,753.0,0.011754156,2571
2570,753.0,0.011781224,2581
2580,753.0,0.01181336,2591
2590,755.0,0.011841035,2601
2600,757.0,0.011874744,2611
2610,757.0,0.011904233,2621
2620,757.0,0.011932152,2631
2630,757.0,0.011976791,2641
2640,757.0,0.012019566,2651
2650,757.0,0.012044441,2661
2660,757.0,0.012068045,2671
2670,757.0,0.012090797,2681
2680,757.0,0.012117445,2691
2690,757.0,0.012139391,2701
2700,757.0,0.012164674,2711
2710,757.0,0.012187972,2721
2720,757.0,0.012215124,2731
2730,757.0,0.012252574,2741
2740,759.0,0.012278368,2751
2750,759.0,0.012307291,2761
2760,761.0,0.012330035,2771
2770,763.0,0.012353209,2781
2780,763.0,0.012377889,2791
2790,763.0,0.012404441,2801
2800,763.0,0.012448036,2811
2810,763.0,0.012470315,2821
2820,763.0,0.012492852,2831
2830,763.0,0.012514858,2841
2840,763.0,0.012550515,2851
2850,763.0,0.012573287,2861
2860,765.0,0.012597909,2871
2870,765.0,0.012622909,2881
2880,767.0,0.012649063,2891
2890,767.0,0.012677973,2901
2900,767.0,0.012704491,2911
2910,767.0,0.012731683,2921
2920,767.0,0.01276598,2931
2930,767.0,0.012801768,2941
2940,769.0,0.012851464,2951
2950,769.0,0.01288293,2961
2960,769.0,0.012913779,2971
2970,769.0,0.013030901,2981
2980,769.0,0.013183123,2991
2990,771.0,0.013233069,3001
3000,771.0,0.013271339,3011
