iterations,fitness,time,fevals
890,632.0,0.002820381,901
900,634.0,0.00284131,911
910,640.0,0.002860708,921
920,642.0,0.00288058,931
930,646.0,0.002904061,941
940,650.0,0.002935552,951
950,652.0,0.002964866,961
960,652.0,0.002985775,971
970,654.0,0.003006344,981
980,656.0,0.003026907,991
990,660.0,0.003050976,1001
1000,660.0,0.003071526,1011
1010,660.0,0.003110822,1021
1020,662.0,0.003133329,1031
1030,662.0,0.003181696,1041
1040,662.0,0.00322335,1051
1050,662.0,0.003244525,1061
1060,662.0,0.00327325,1071
1070,662.0,0.00329534,1081
1080,662.0,0.003340349,1091
1090,666.0,0.003366143,1101
1100,668.0,0.003399914,1111
1110,668.0,0.003432419,1121
1120,670.0,0.003461448,1131
1130,670.0,0.003503327,1141
1140,670.0,0.00352803199999,1151
1150,670.0,0.00358266499999,1161
1160,670.0,0.00360362499999,1171
1170,674.0,0.00362353,1181
1180,676.0,0.003647518,1191
1190,678.0,0.003667582,1201
1200,678.0,0.003699235,1211
1210,678.0,0.003722616,1221
1220,678.0,0.003742614,1231
1230,678.0,0.003763239,1241
1240,678.0,0.003791907,1251
1250,678.0,0.003814029,1261
1260,678.0,0.003866473,1271
1270,678.0,0.003913307,1281
1280,680.0,0.003962044,1291
1290,682.0,0.004022631,1301
1300,682.0,0.004095765,1311
1310,682.0,0.004134186,1321
1320,684.0,0.004166296,1331
1330,684.0,0.004187836,1341
1340,684.0,0.004208913,1351
1350,686.0,0.004229258,1361
1360,686.0,0.004320087,1371
1370,686.0,0.004341757,1381
1380,686.0,0.004364416,1391
1390,688.0,0.00438612199999,1401
1400,688.0,0.00441634499999,1411
1410,688.0,0.00443686599999,1421
1420,688.0,0.00445842699999,1431
1430,688.0,0.00447824499999,1441
1440,690.0,0.00449967099999,1451
1450,690.0,0.00451940099999,1461
1460,692.0,0.00454930499999,1471
1470,692.0,0.00458041699999,1481
1480,694.0,0.00460031999999,1491
1490,694.0,0.00462844199999,1501
1500,694.0,0.00464905499999,1511
1510,696.0,0.00466893199999,1521
1520,696.0,0.00469295099999,1531
1530,698.0,0.00471415999999,1541
1540,698.0,0.00473390399999,1551
1550,698.0,0.00475391299999,1561
1560,700.0,0.00478537399999,1571
1570,700.0,0.00481806299999,1581
1580,700.0,0.00484245499999,1591
1590,700.0,0.00486579999999,1601
1600,700.0,0.00490132699999,1611
1610,700.0,0.00493295499999,1621
1620,700.0,0.00495774299999,1631
1630,702.0,0.00498597199999,1641
1640,702.0,0.00500885999999,1651
1650,704.0,0.00502890799999,1661
1660,704.0,0.00506488799999,1671
1670,704.0,0.00513069999999,1681
1680,704.0,0.00521942799999,1691
1690,704.0,0.00528726399999,1701
1700,706.0,0.00542477799999,1711
1710,708.0,0.00552622199999,1721
1720,708.0,0.00555761999999,1731
1730,710.0,0.00562739899999,1741
1740,712.0,0.00565983399999,1751
1750,712.0,0.00568806699999,1761
1760,712.0,0.00571594499999,1771
1770,712.0,0.00575107499999,1781
1780,714.0,0.00578160299999,1791
1790,716.0,0.005839888,1801
1800,716.0,0.005861886,1811
1810,716.0,0.005884902,1821
1820,716.0,0.005905747,1831
1830,716.0,0.00593498,1841
1840,716.0,0.005961663,1851
1850,716.0,0.005986594,1861
1860,716.0,0.006010698,1871
1870,716.0,0.006031948,1881
1880,716.0,0.006053364,1891
1890,716.0,0.006135174,1901
1900,716.0,0.006210245,1911
1910,716.0,0.006260489,1921
1920,716.0,0.006313092,1931
1930,716.0,0.006360671,1941
1940,716.0,0.00643114,1951
1950,716.0,0.006462069,1961
1960,716.0,0.00648556,1971
1970,720.0,0.00651074499999,1981
1980,720.0,0.00653656399999,1991
1990,720.0,0.00656024899999,2001
2000,720.0,0.00659445199999,2011
2010,720.0,0.00662204699999,2021
2020,720.0,0.00664748399999,2031
2030,720.0,0.00667003499999,2041
2040,720.0,0.00669174399999,2051
2050,720.0,0.00671721399999,2061
2060,720.0,0.00673839699999,2071
2070,720.0,0.00675863299999,2081
2080,720.0,0.00678637999999,2091
2090,722.0,0.00680940999999,2101
2100,722.0,0.00684488899999,2111
2110,722.0,0.00687748499999,2121
2120,722.0,0.00691296899999,2131
2130,722.0,0.00693931399999,2141
2140,724.0,0.00696324899999,2151
2150,724.0,0.00699013799999,2161
2160,724.0,0.00702452599999,2171
2170,724.0,0.00705721099999,2181
2180,728.0,0.00710023799999,2191
2190,732.0,0.00713030899999,2201
2200,732.0,0.00716796699999,2211
2210,732.0,0.00750894099999,2221
2220,732.0,0.00762835899999,2231
2230,732.0,0.00767559499999,2241
2240,732.0,0.00772961499999,2251
2250,732.0,0.00776719799999,2261
2260,732.0,0.00782761299999,2271
2270,732.0,0.00785812399999,2281
2280,732.0,0.00789643599999,2291
2290,732.0,0.00793293199999,2301
2300,732.0,0.00795632499999,2311
2310,732.0,0.007978261,2321
2320,732.0,0.008010466,2331
2330,732.0,0.008033073,2341
2340,732.0,0.008054197,2351
2350,732.0,0.008075764,2361
2360,732.0,0.008099558,2371
2370,734.0,0.008124701,2381
2380,734.0,0.008148728,2391
2390,734.0,0.008170101,2401
2400,734.0,0.008193762,2411
2410,734.0,0.008251742,2421
2420,736.0,0.008356416,2431
2430,736.0,0.00841441,2441
2440,736.0,0.008465759,2451
2450,736.0,0.008516527,2461
2460,738.0,0.008562881,2471
2470,740.0,0.008586457,2481
2480,740.0,0.008611565,2491
2490,740.0,0.008633703,2501
2500,742.0,0.008673488,2511
2510,744.0,0.008696122,2521
2520,746.0,0.008729046,2531
2530,748.0,0.008764176,2541
2540,750.0,0.008789667,2551
2550,752.0,0.008812927,2561
2560,754.0,0.008837817,2571
2570,754.0,0.008861942,2581
2580,754.0,0.008896183,2591
2590,754.0,0.008920075,2601
2600,754.0,0.008944365,2611
2610,754.0,0.008967397,2621
2620,754.0,0.008993798,2631
2630,754.0,0.009022573,2641
2640,754.0,0.009045526,2651
2650,754.0,0.009070776,2661
2660,754.0,0.009126138,2671
2670,754.0,0.009152218,2681
2680,754.0,0.009178278,2691
2690,754.0,0.009212164,2701
2700,754.0,0.009234462,2711
2710,754.0,0.009258151,2721
2720,754.0,0.009279964,2731
2730,754.0,0.009309312,2741
2740,754.0,0.009364287,2751
2750,754.0,0.00938569,2761
2760,754.0,0.009408296,2771
2770,754.0,0.009428984,2781
2780,754.0,0.00945021299999,2791
2790,756.0,0.00947101199999,2801
2800,756.0,0.00949316799999,2811
2810,756.0,0.00951466999999,2821
2820,756.0,0.00953795999999,2831
2830,756.0,0.00955962899999,2841
2840,756.0,0.00958381999999,2851
2850,756.0,0.00961552999999,2861
2860,756.0,0.00963865199999,2871
2870,756.0,0.00966010299999,2881
2880,756.0,0.00968901299999,2891
2890,756.0,0.00971746899999,2901
2900,756.0,0.00975208199999,2911
2910,756.0,0.00977912699999,2921
2920,756.0,0.00980776199999,2931
2930,756.0,0.00983112999999,2941
2940,756.0,0.00985592,2951
2950,758.0,0.009894369,2961
2960,758.0,0.009920044,2971
2970,758.0,0.009944907,2981
2980,758.0,0.010027323,2991
2990,758.0,0.010063241,3001
3000,758.0,0.010103248,3011
