iterations,fitness,time,fevals
1580,695.0,0.00832562600001,1591
1590,695.0,0.00839144700001,1601
1600,695.0,0.00843754300001,1611
1610,695.0,0.00847079600001,1621
1620,695.0,0.00850018100001,1631
1630,695.0,0.00852958800001,1641
1640,695.0,0.00855927900001,1651
1650,695.0,0.00872204500001,1661
1660,697.0,0.00880049500001,1671
1670,699.0,0.00889129500001,1681
1680,699.0,0.00925885200001,1691
1690,699.0,0.00930260700001,1701
1700,703.0,0.00956198900001,1711
1710,705.0,0.00970249500001,1721
1720,707.0,0.00975615100001,1731
1730,707.0,0.00980366700001,1741
1740,707.0,0.00984207900001,1751
1750,707.0,0.00989479800001,1761
1760,707.0,0.00992738600001,1771
1770,707.0,0.00995978800001,1781
1780,711.0,0.010002398,1791
1790,711.0,0.010075703,1801
1800,711.0,0.010215125,1811
1810,711.0,0.010354938,1821
1820,711.0,0.01038714,1831
1830,711.0,0.010426719,1841
1840,711.0,0.010458887,1851
1850,713.0,0.010489891,1861
1860,715.0,0.010538523,1871
1870,715.0,0.010628354,1881
1880,717.0,0.010706963,1891
1890,717.0,0.010877507,1901
1900,717.0,0.010920541,1911
1910,717.0,0.010961093,1921
1920,717.0,0.010994191,1931
1930,717.0,0.011133864,1941
1940,719.0,0.01127695,1951
1950,719.0,0.011406301,1961
1960,721.0,0.011488444,1971
1970,721.0,0.011530938,1981
1980,721.0,0.01157194,1991
1990,721.0,0.011610794,2001
2000,723.0,0.011647183,2011
2010,725.0,0.011741447,2021
2020,725.0,0.011862868,2031
2030,727.0,0.011948141,2041
2040,727.0,0.011980252,2051
2050,727.0,0.012012391,2061
2060,727.0,0.012042188,2071
2070,727.0,0.012089678,2081
2080,727.0,0.01212184,2091
2090,727.0,0.012298763,2101
2100,729.0,0.012421898,2111
2110,731.0,0.012557759,2121
2120,733.0,0.012736921,2131
2130,735.0,0.012921066,2141
2140,735.0,0.012974716,2151
2150,737.0,0.013049387,2161
2160,737.0,0.013218426,2171
2170,737.0,0.01343022,2181
2180,737.0,0.013570201,2191
2190,737.0,0.013615167,2201
2200,737.0,0.013653818,2211
2210,739.0,0.013690126,2221
2220,739.0,0.013724258,2231
2230,739.0,0.013847316,2241
2240,739.0,0.013942487,2251
2250,739.0,0.014022962,2261
2260,741.0,0.014063947,2271
2270,741.0,0.01412273,2281
2280,743.0,0.014212754,2291
2290,743.0,0.014343589,2301
2300,743.0,0.01448633,2311
2310,743.0,0.014646817,2321
2320,743.0,0.014696891,2331
2330,743.0,0.014883995,2341
2340,743.0,0.014974075,2351
2350,745.0,0.015011054,2361
2360,745.0,0.015047326,2371
2370,745.0,0.015082459,2381
2380,745.0,0.015137635,2391
2390,745.0,0.015202735,2401
2400,745.0,0.015293285,2411
2410,745.0,0.015386388,2421
2420,745.0,0.015555496,2431
2430,749.0,0.015591783,2441
2440,749.0,0.015635753,2451
2450,749.0,0.015679988,2461
2460,753.0,0.015716633,2471
2470,753.0,0.015750729,2481
2480,753.0,0.015799193,2491
2490,753.0,0.015861093,2501
2500,753.0,0.015895947,2511
2510,753.0,0.015928817,2521
2520,753.0,0.015963935,2531
2530,753.0,0.015998837,2541
2540,753.0,0.016041019,2551
2550,753.0,0.016121659,2561
2560,755.0,0.016169251,2571
2570,757.0,0.0162096,2581
2580,759.0,0.016300541,2591
2590,761.0,0.016540042,2601
2600,761.0,0.016683897,2611
2610,763.0,0.016739085,2621
2620,765.0,0.016779348,2631
2630,765.0,0.016813224,2641
2640,765.0,0.016841777,2651
2650,765.0,0.016883186,2661
2660,765.0,0.016916142,2671
2670,765.0,0.01694811,2681
2680,767.0,0.016982297,2691
2690,767.0,0.017013907,2701
2700,767.0,0.017061673,2711
2710,769.0,0.017094159,2721
2720,771.0,0.017125221,2731
2730,773.0,0.01715631,2741
2740,773.0,0.017187064,2751
2750,773.0,0.017222405,2761
2760,775.0,0.017249125,2771
2770,775.0,0.017279119,2781
2780,775.0,0.017309394,2791
2790,775.0,0.017339663,2801
2800,775.0,0.01738958,2811
2810,775.0,0.017420781,2821
2820,775.0,0.017451098,2831
2830,775.0,0.01748102,2841
2840,775.0,0.017511677,2851
2850,775.0,0.017542176,2861
2860,777.0,0.017579246,2871
2870,777.0,0.017608496,2881
2880,777.0,0.017638,2891
2890,777.0,0.017672735,2901
2900,777.0,0.017706807,2911
2910,777.0,0.017751484,2921
2920,777.0,0.017840413,2931
2930,777.0,0.017870205,2941
2940,777.0,0.017900324,2951
2950,777.0,0.01792989,2961
2960,779.0,0.017963668,2971
2970,781.0,0.017992565,2981
2980,781.0,0.018021339,2991
2990,781.0,0.018091453,3001
3000,783.0,0.018152412,3011
