iterations,fitness,time,fevals
1540,551.0,0.365030379,70604
1550,549.0,0.368353221,71037
1560,553.0,0.369993456,71489
1570,553.0,0.371680053,71935
1580,553.0,0.374373322,72397
1590,557.0,0.376189477,72850
1600,557.0,0.37834634,73311
1610,559.0,0.382359382,73762
1620,557.0,0.38429166,74226
1630,559.0,0.385843803,74675
1640,561.0,0.388834149,75125
1650,561.0,0.390349626,75575
1660,571.0,0.391880296,76035
1670,566.0,0.393357085,76503
1680,567.0,0.394898451,76952
1690,566.0,0.396638123,77414
1700,566.0,0.398719379,77867
1710,568.0,0.402479962,78331
1720,564.0,0.403926651,78778
1730,566.0,0.405472931,79245
1740,564.0,0.40691226,79694
1750,564.0,0.408362131,80149
1760,566.0,0.409814948,80608
1770,574.0,0.411403645,81051
1780,568.0,0.413334125,81491
1790,568.0,0.415576463,81947
1800,568.0,0.417659615,82401
1810,570.0,0.419684226,82852
1820,568.0,0.423395974,83305
1830,570.0,0.425105757,83748
1840,568.0,0.42673667,84206
1850,568.0,0.428300273,84663
1860,568.0,0.431279568,85115
1870,562.0,0.43274972,85562
1880,566.0,0.434233052,86023
1890,564.0,0.435871925,86491
1900,566.0,0.437568896,86968
1910,562.0,0.442552222,87435
1920,560.0,0.444441097,87893
1930,560.0,0.44603697,88359
1940,560.0,0.448707989,88798
1950,556.0,0.450208922,89266
1960,556.0,0.451810937,89713
1970,554.0,0.453633516,90165
1980,552.0,0.457171545,90625
1990,556.0,0.460182197,91091
2000,556.0,0.46221478,91553
2010,554.0,0.463802193,92008
2020,560.0,0.46549154,92459
2030,554.0,0.467800315,92920
2040,554.0,0.470700371,93375
2050,554.0,0.474348666,93837
2060,554.0,0.47703139,94284
2070,558.0,0.480467081,94749
2080,554.0,0.482884161,95205
2090,554.0,0.484419824,95664
2100,552.0,0.487546311,96114
2110,558.0,0.489125944,96575
2120,562.0,0.490863273,97020
2130,560.0,0.49835253,97480
2140,560.0,0.500004232,97946
2150,559.0,0.504011862,98406
2160,558.0,0.50560614,98858
2170,560.0,0.507158844,99318
2180,556.0,0.509218779,99759
2190,554.0,0.511785106,100229
2200,550.0,0.515376815,100680
2210,550.0,0.516981729,101126
2220,550.0,0.520074707,101576
2230,548.0,0.521657014,102031
2240,550.0,0.523157494,102496
2250,550.0,0.52460321,102951
2260,554.0,0.526238389,103396
2270,550.0,0.528772747,103848
2280,554.0,0.532380044,104305
2290,550.0,0.533864012,104760
2300,554.0,0.535397259,105214
2310,558.0,0.536871543,105658
2320,556.0,0.538391335,106120
2330,567.0,0.539998955,106581
2340,569.0,0.541731674,107037
2350,558.0,0.544802796,107508
2360,562.0,0.546408152,107957
2370,560.0,0.548487912,108412
2380,562.0,0.55237688,108855
2390,566.0,0.554035114,109317
2400,574.0,0.555719615,109772
2410,572.0,0.558749286,110233
2420,560.0,0.560279685,110688
2430,561.0,0.561757297,111143
2440,561.0,0.563439711,111598
2450,566.0,0.565887468,112069
2460,567.0,0.569121598,112528
2470,569.0,0.570887459,112992
2480,571.0,0.574100976,113460
2490,573.0,0.575630851,113915
2500,577.0,0.577411881,114367
2510,569.0,0.579533886,114811
2520,573.0,0.58397898,115262
2530,573.0,0.585620664,115701
2540,581.0,0.588904184,116150
2550,577.0,0.590497959,116607
2560,579.0,0.591993398,117045
2570,575.0,0.593555039,117497
2580,577.0,0.595081683,117952
2590,575.0,0.596553122,118403
2600,571.0,0.59823612,118873
2610,571.0,0.600311656,119313
2620,573.0,0.604502014,119752
2630,575.0,0.606002343,120210
2640,577.0,0.607787603,120668
2650,575.0,0.609534743,121124
2660,577.0,0.611048206,121586
2670,575.0,0.614297819,122037
2680,577.0,0.616139662,122501
2690,575.0,0.618351027,122942
2700,573.0,0.621789622,123395
2710,571.0,0.625626017,123847
2720,575.0,0.629159112,124296
2730,571.0,0.630750958,124740
2740,573.0,0.632699169,125179
2750,573.0,0.637249265,125631
2760,581.0,0.639589113,126092
2770,575.0,0.641314935,126547
2780,575.0,0.643913438,126999
2790,575.0,0.645454293,127467
2800,575.0,0.646999798,127927
2810,581.0,0.648536281,128388
2820,571.0,0.650165275,128836
2830,569.0,0.652384084,129294
2840,567.0,0.656812188,129764
2850,569.0,0.658488137,130205
2860,566.0,0.660044608,130659
2870,567.0,0.661596544,131114
2880,567.0,0.663136945,131563
2890,561.0,0.664892075,132019
2900,563.0,0.666407415,132470
2910,561.0,0.670494344,132925
2920,567.0,0.672728949,133367
2930,563.0,0.676739215,133827
2940,567.0,0.678375802,134274
2950,563.0,0.680154642,134741
2960,561.0,0.683511054,135211
2970,557.0,0.685336579,135665
2980,557.0,0.687639021,136124
2990,555.0,0.691924929,136574
3000,551.0,0.693719232,137033
