iterations,fitness,time,fevals
1290,579.0,0.5515963,90762
1300,576.0,0.559290758,91458
1310,581.0,0.563441412,92157
1320,575.0,0.565791165,92852
1330,580.0,0.568002988,93542
1340,581.0,0.574632468,94249
1350,580.0,0.578873943,94945
1360,579.0,0.582784693,95632
1370,573.0,0.59036524,96332
1380,577.0,0.594847025,97023
1390,583.0,0.60088193,97699
1400,583.0,0.607077442,98398
1410,573.0,0.61376594,99107
1420,577.0,0.620247657,99795
1430,579.0,0.624117655,100508
1440,579.0,0.631877518,101203
1450,587.0,0.636518794,101913
1460,585.0,0.646236847,102608
1470,579.0,0.651518982,103317
1480,579.0,0.667353059,104007
1490,579.0,0.686034213,104705
1500,579.0,0.700579569,105402
1510,579.0,0.714752881,106088
1520,583.0,0.722428715,106793
1530,585.0,0.73748606,107495
1540,579.0,0.750152666,108201
1550,587.0,0.764663492,108894
1560,595.0,0.77397599,109594
1570,583.0,0.778274984,110282
1580,585.0,0.781138903,110974
1590,579.0,0.783300722,111663
1600,579.0,0.785488278,112357
1610,587.0,0.787935263,113053
1620,585.0,0.790212823,113751
1630,587.0,0.796632172,114449
1640,589.0,0.798828758,115144
1650,587.0,0.801193959,115824
1660,591.0,0.805435075,116522
1670,591.0,0.809578206,117224
1680,587.0,0.813999209,117934
1690,591.0,0.8164553,118648
1700,593.0,0.821500485,119343
1710,591.0,0.823626534,120036
1720,597.0,0.825787766,120722
1730,599.0,0.832963835,121423
1740,587.0,0.837350132,122118
1750,583.0,0.839634445,122829
1760,587.0,0.844273272,123529
1770,589.0,0.846744678,124242
1780,587.0,0.850642107,124938
1790,589.0,0.855011707,125640
1800,587.0,0.857404664,126334
1810,583.0,0.860856802,127027
1820,587.0,0.865213465,127723
1830,589.0,0.86785631,128427
1840,585.0,0.874408305,129128
1850,589.0,0.881008016,129837
1860,591.0,0.883567445,130539
1870,585.0,0.886050307,131225
1880,581.0,0.889067195,131905
1890,589.0,0.895966538,132606
1900,581.0,0.898318071,133295
1910,583.0,0.900475436,134000
1920,585.0,0.902634267,134726
1930,583.0,0.90549075,135426
1940,583.0,0.910300305,136126
1950,577.0,0.917908501,136834
1960,577.0,0.923284567,137523
1970,585.0,0.926970197,138209
1980,575.0,0.930057151,138904
1990,577.0,0.937316965,139615
2000,579.0,0.942306226,140302
2010,579.0,0.944561302,141004
2020,581.0,0.947774939,141690
2030,581.0,0.957634449,142395
2040,581.0,0.9628826,143096
2050,583.0,0.965620127,143805
2060,587.0,0.973608022,144496
2070,581.0,0.976859875,145189
2080,585.0,0.980008454,145870
2090,585.0,0.984681727,146557
2100,581.0,0.986998119,147254
2110,583.0,0.997162864,147952
2120,581.0,1.002131604,148661
2130,581.0,1.004397607,149363
2140,581.0,1.01049963,150071
2150,579.0,1.016833798,150784
2160,583.0,1.019659504,151488
2170,583.0,1.022379825,152195
2180,585.0,1.030662166,152891
2190,581.0,1.035503351,153597
2200,587.0,1.037842553,154286
2210,593.0,1.04055171,154996
2220,591.0,1.042776604,155706
2230,595.0,1.049572246,156385
2240,605.0,1.052199075,157085
2250,599.0,1.055746021,157788
2260,597.0,1.060600596,158486
2270,599.0,1.06669773,159182
2280,605.0,1.069464201,159874
2290,599.0,1.074787862,160569
2300,603.0,1.077258152,161270
2310,611.0,1.081906148,161969
2320,613.0,1.090734918,162662
2330,605.0,1.093150817,163363
2340,597.0,1.095367503,164059
2350,601.0,1.09766961,164762
2360,611.0,1.100067522,165456
2370,595.0,1.106483147,166150
2380,593.0,1.108743778,166849
2390,593.0,1.111410277,167549
2400,601.0,1.114478212,168238
2410,589.0,1.119591658,168937
2420,591.0,1.12607121,169635
2430,591.0,1.128895993,170336
2440,581.0,1.132624289,171018
2450,583.0,1.134927856,171722
2460,581.0,1.137094645,172422
2470,583.0,1.139270875,173126
2480,587.0,1.142214681,173830
2490,585.0,1.148002933,174523
2500,585.0,1.152487239,175211
2510,581.0,1.154753528,175907
2520,587.0,1.156876883,176606
2530,589.0,1.161560354,177318
2540,579.0,1.165059436,178004
2550,583.0,1.167221201,178692
2560,581.0,1.169366373,179398
2570,579.0,1.172892125,180084
2580,579.0,1.17850184,180804
2590,581.0,1.183425088,181496
2600,585.0,1.190244346,182209
2610,589.0,1.195604866,182910
2620,587.0,1.198049774,183609
2630,589.0,1.200851565,184296
2640,585.0,1.205170943,184996
2650,583.0,1.208461331,185688
2660,589.0,1.21379378,186380
2670,583.0,1.21684349,187082
2680,583.0,1.221687133,187778
2690,581.0,1.223847409,188464
2700,587.0,1.225985817,189149
2710,583.0,1.228675778,189840
2720,585.0,1.235633607,190520
2730,587.0,1.237902557,191218
2740,587.0,1.240232666,191916
2750,589.0,1.242776507,192617
2760,585.0,1.246127674,193316
2770,585.0,1.252023573,194028
2780,581.0,1.255418549,194734
2790,585.0,1.258533304,195435
2800,587.0,1.263386478,196125
2810,589.0,1.270285975,196830
2820,589.0,1.274003627,197516
2830,587.0,1.278852905,198216
2840,585.0,1.281212464,198904
2850,585.0,1.286569202,199589
2860,591.0,1.292093771,200280
2870,591.0,1.299040756,200972
2880,593.0,1.308034351,201670
2890,589.0,1.31702901,202368
2900,585.0,1.324964131,203075
2910,587.0,1.330504138,203780
2920,585.0,1.33825664,204482
2930,585.0,1.347607552,205174
2940,587.0,1.35356328,205885
2950,587.0,1.356816441,206579
2960,589.0,1.364523134,207275
2970,589.0,1.371499664,207981
2980,591.0,1.374746455,208681
2990,593.0,1.383689798,209376
3000,599.0,1.388090182,210076
