iterations,fitness,time,fevals
2320,560.0,0.398677023,43410
2330,558.0,0.399841701,43599
2340,560.0,0.401070048,43779
2350,560.0,0.402248545,43959
2360,558.0,0.403514507,44143
2370,562.0,0.404674316,44332
2380,564.0,0.406286165,44523
2390,566.0,0.409741557,44714
2400,564.0,0.410980594,44895
2410,562.0,0.412137131,45077
2420,562.0,0.413295451,45260
2430,562.0,0.414445052,45445
2440,562.0,0.415731309,45633
2450,562.0,0.417056839,45815
2460,562.0,0.418190256,45998
2470,560.0,0.421119988,46186
2480,564.0,0.422437344,46368
2490,560.0,0.424067409,46556
2500,562.0,0.426002988,46741
2510,564.0,0.42833488,46933
2520,564.0,0.429597987,47119
2530,566.0,0.430946369,47303
2540,564.0,0.433386869,47487
2550,564.0,0.434779279,47672
2560,564.0,0.43599328,47863
2570,566.0,0.437554526,48050
2580,566.0,0.438905623,48239
2590,566.0,0.44504162,48428
2600,566.0,0.446247972,48612
2610,566.0,0.447954306,48801
2620,568.0,0.449829086,48979
2630,564.0,0.450996627,49161
2640,566.0,0.452162286,49348
2650,564.0,0.453496462,49538
2660,564.0,0.454677848,49714
2670,564.0,0.45607497,49898
2680,564.0,0.457295004,50084
2690,562.0,0.458797493,50269
2700,562.0,0.462761983,50460
2710,562.0,0.463913743,50640
2720,560.0,0.465070379,50828
2730,562.0,0.46622349,51010
2740,564.0,0.467571854,51192
2750,562.0,0.468736042,51380
2760,562.0,0.470050187,51569
2770,562.0,0.471547076,51757
2780,562.0,0.472999587,51940
2790,560.0,0.475066874,52128
2800,564.0,0.476242183,52316
2810,562.0,0.478042926,52498
2820,562.0,0.481903199,52685
2830,562.0,0.483098355,52872
2840,562.0,0.484407463,53053
2850,562.0,0.485841316,53238
2860,560.0,0.488268594,53425
2870,558.0,0.489539396,53609
2880,560.0,0.490689015,53797
2890,562.0,0.492399473,53986
2900,560.0,0.494137126,54175
2910,562.0,0.496510389,54357
2920,560.0,0.49917596,54545
2930,560.0,0.500320934,54728
2940,560.0,0.50291882,54912
2950,562.0,0.504113667,55096
2960,560.0,0.505434557,55288
2970,558.0,0.506640947,55479
2980,558.0,0.507982621,55670
2990,560.0,0.509171478,55855
3000,562.0,0.51038994,56043
