iterations,fitness,time,fevals
820,604.0,0.003212658,831
830,604.0,0.003232841,841
840,604.0,0.003252739,851
850,604.0,0.003272309,861
860,604.0,0.003295782,871
870,604.0,0.003314395,881
880,608.0,0.003332912,891
890,612.0,0.003357914,901
900,612.0,0.003382764,911
910,612.0,0.003421685,921
920,612.0,0.003451116,931
930,612.0,0.003476745,941
940,612.0,0.003511928,951
950,612.0,0.003539184,961
960,614.0,0.003565256,971
970,614.0,0.003587668,981
980,618.0,0.003617347,991
990,620.0,0.003664435,1001
1000,622.0,0.003760564,1011
1010,624.0,0.003879216,1021
1020,626.0,0.004106252,1031
1030,630.0,0.004194902,1041
1040,630.0,0.004267767,1051
1050,630.0,0.004295448,1061
1060,630.0,0.00431569,1071
1070,632.0,0.004347168,1081
1080,634.0,0.00437272,1091
1090,634.0,0.004400574,1101
1100,636.0,0.004422393,1111
1110,636.0,0.004498486,1121
1120,638.0,0.004597411,1131
1130,640.0,0.004652124,1141
1140,640.0,0.004683665,1151
1150,640.0,0.004706608,1161
1160,641.0,0.004727627,1171
1170,641.0,0.004749321,1181
1180,641.0,0.004785766,1191
1190,645.0,0.004806999,1201
1200,645.0,0.004841365,1211
1210,647.0,0.004862822,1221
1220,647.0,0.004884674,1231
1230,651.0,0.004918098,1241
1240,655.0,0.004939075,1251
1250,657.0,0.004969259,1261
1260,657.0,0.004990948,1271
1270,657.0,0.005012197,1281
1280,657.0,0.005035929,1291
1290,661.0,0.005070005,1301
1300,663.0,0.005092166,1311
1310,665.0,0.005111976,1321
1320,665.0,0.005131844,1331
1330,667.0,0.005152789,1341
1340,667.0,0.005181151,1351
1350,669.0,0.005217436,1361
1360,671.0,0.005250205,1371
1370,671.0,0.005284562,1381
1380,671.0,0.005324333,1391
1390,671.0,0.005357848,1401
1400,671.0,0.005380854,1411
1410,673.0,0.005402115,1421
1420,673.0,0.005423247,1431
1430,675.0,0.005443312,1441
1440,675.0,0.005543706,1451
1450,675.0,0.005586601,1461
1460,675.0,0.005684155,1471
1470,675.0,0.005871595,1481
1480,675.0,0.005965261,1491
1490,677.0,0.005992061,1501
1500,677.0,0.006013858,1511
1510,677.0,0.006035291,1521
1520,679.0,0.006056797,1531
1530,679.0,0.006079078,1541
1540,679.0,0.006100113,1551
1550,681.0,0.006133446,1561
1560,681.0,0.006159438,1571
1570,685.0,0.00618789,1581
1580,685.0,0.006209442,1591
1590,685.0,0.00623129,1601
1600,687.0,0.006255996,1611
1610,687.0,0.00628072,1621
1620,689.0,0.006301011,1631
1630,689.0,0.00632997,1641
1640,689.0,0.006351874,1651
1650,693.0,0.006374015,1661
1660,695.0,0.006395548,1671
1670,695.0,0.006426269,1681
1680,695.0,0.006447822,1691
1690,695.0,0.006470087,1701
1700,695.0,0.006490995,1711
1710,697.0,0.006514536,1721
1720,699.0,0.006534609,1731
1730,699.0,0.006554826,1741
1740,703.0,0.006575616,1751
1750,703.0,0.006601866,1761
1760,703.0,0.00663138,1771
1770,703.0,0.006652471,1781
1780,703.0,0.006672319,1791
1790,703.0,0.006693184,1801
1800,703.0,0.00671435,1811
1810,703.0,0.00673431,1821
1820,707.0,0.006754755,1831
1830,709.0,0.006778892,1841
1840,709.0,0.006799261,1851
1850,711.0,0.006824469,1861
1860,715.0,0.006845267,1871
1870,715.0,0.006873014,1881
1880,715.0,0.006893539,1891
1890,715.0,0.00691399,1901
1900,717.0,0.006934217,1911
1910,719.0,0.006955097,1921
1920,719.0,0.006978441,1931
1930,719.0,0.007004953,1941
1940,719.0,0.0070314,1951
1950,721.0,0.007057514,1961
1960,723.0,0.007083718,1971
1970,723.0,0.007119429,1981
1980,725.0,0.007146474,1991
1990,725.0,0.007172724,2001
2000,725.0,0.007197759,2011
2010,727.0,0.00722466,2021
2020,729.0,0.007250974,2031
2030,729.0,0.007282084,2041
2040,729.0,0.007308909,2051
2050,729.0,0.007351534,2061
2060,729.0,0.007406691,2071
2070,731.0,0.007453465,2081
2080,731.0,0.007551398,2091
2090,731.0,0.007580052,2101
2100,731.0,0.007612261,2111
2110,731.0,0.007638921,2121
2120,731.0,0.007663997,2131
2130,733.0,0.007695741,2141
2140,733.0,0.007721167,2151
2150,733.0,0.00778374,2161
2160,733.0,0.007856324,2171
2170,737.0,0.007934864,2181
2180,737.0,0.00796968,2191
2190,737.0,0.008016592,2201
2200,737.0,0.00804424,2211
2210,739.0,0.00806766,2221
2220,741.0,0.008089373,2231
2230,741.0,0.008114667,2241
2240,741.0,0.00818756,2251
2250,741.0,0.00829205,2261
2260,741.0,0.008402281,2271
2270,745.0,0.00849374,2281
2280,747.0,0.008525628,2291
2290,747.0,0.008590924,2301
2300,747.0,0.008613943,2311
2310,747.0,0.008637524,2321
2320,747.0,0.008659499,2331
2330,747.0,0.00870179,2341
2340,747.0,0.008725075,2351
2350,747.0,0.008755862,2361
2360,747.0,0.008777229,2371
2370,749.0,0.008837214,2381
2380,749.0,0.008862702,2391
2390,749.0,0.008888871,2401
2400,749.0,0.00892764,2411
2410,749.0,0.008953785,2421
2420,749.0,0.008995385,2431
2430,751.0,0.009051676,2441
2440,751.0,0.009111875,2451
2450,751.0,0.009168965,2461
2460,751.0,0.009195111,2471
2470,751.0,0.009217643,2481
2480,751.0,0.009243073,2491
2490,751.0,0.009279634,2501
2500,751.0,0.009300562,2511
2510,751.0,0.009322798,2521
2520,753.0,0.00934363,2531
2530,753.0,0.009393921,2541
2540,753.0,0.009477426,2551
2550,755.0,0.009561873,2561
2560,755.0,0.009643445,2571
2570,759.0,0.009681502,2581
2580,761.0,0.009710125,2591
2590,761.0,0.009735673,2601
2600,761.0,0.009761494,2611
2610,761.0,0.009803537,2621
2620,761.0,0.009836653,2631
2630,761.0,0.009871739,2641
2640,761.0,0.009904132,2651
2650,761.0,0.009933123,2661
2660,763.0,0.009990296,2671
2670,763.0,0.010083389,2681
2680,763.0,0.010204423,2691
2690,765.0,0.010327501,2701
2700,765.0,0.010363182,2711
2710,765.0,0.010399703,2721
2720,767.0,0.010448049,2731
2730,767.0,0.01047642,2741
2740,767.0,0.010504473,2751
2750,767.0,0.010539179,2761
2760,767.0,0.010581726,2771
2770,767.0,0.010652661,2781
2780,767.0,0.010716614,2791
2790,767.0,0.010777647,2801
2800,767.0,0.010807614,2811
2810,769.0,0.010834121,2821
2820,771.0,0.010874773,2831
2830,771.0,0.010903457,2841
2840,771.0,0.010926885,2851
2850,773.0,0.010949988,2861
2860,773.0,0.010998771,2871
2870,773.0,0.011086696,2881
2880,773.0,0.011183656,2891
2890,773.0,0.011281712,2901
2900,773.0,0.011309374,2911
2910,775.0,0.011340575,2921
2920,775.0,0.011369055,2931
2930,775.0,0.011408799,2941
2940,775.0,0.011432463,2951
2950,775.0,0.011463995,2961
2960,775.0,0.011490941,2971
2970,775.0,0.01153498,2981
2980,775.0,0.011569345,2991
2990,775.0,0.011631709,3001
3000,775.0,0.011655206,3011
