iterations,fitness,time,fevals
1300,571.0,0.405017855,71882
1310,573.0,0.407003182,72432
1320,573.0,0.409241985,72980
1330,575.0,0.411600487,73520
1340,573.0,0.413860354,74059
1350,577.0,0.416138298,74602
1360,575.0,0.418042843,75145
1370,579.0,0.419657944,75695
1380,579.0,0.422624171,76236
1390,577.0,0.425637144,76786
1400,577.0,0.427883381,77336
1410,575.0,0.430201502,77886
1420,577.0,0.43251493,78437
1430,573.0,0.435370862,78987
1440,575.0,0.438811306,79530
1450,577.0,0.441230117,80070
1460,577.0,0.443541375,80612
1470,579.0,0.445296929,81162
1480,583.0,0.448751712,81714
1490,579.0,0.450786646,82258
1500,579.0,0.452977354,82807
1510,581.0,0.455319745,83346
1520,581.0,0.457682475,83888
1530,581.0,0.460791876,84437
1540,583.0,0.463016806,84980
1550,583.0,0.465135975,85528
1560,579.0,0.469183331,86080
1570,579.0,0.471619591,86629
1580,577.0,0.473991568,87171
1590,579.0,0.477320224,87717
1600,577.0,0.479715911,88259
1610,577.0,0.481968704,88807
1620,577.0,0.48387045,89351
1630,579.0,0.485698972,89897
1640,577.0,0.487844403,90437
1650,579.0,0.489917464,90976
1660,577.0,0.491784505,91526
1670,581.0,0.493834544,92076
1680,581.0,0.496627818,92624
1690,579.0,0.499480347,93166
1700,581.0,0.502150699,93711
1710,579.0,0.50612068,94258
1720,581.0,0.510466918,94804
1730,581.0,0.513780234,95354
1740,583.0,0.517585406,95902
1750,581.0,0.520091406,96448
1760,583.0,0.522588808,96996
1770,583.0,0.52470646,97545
1780,583.0,0.526786054,98090
1790,583.0,0.529356141,98632
1800,581.0,0.531626121,99187
1810,581.0,0.53462036,99732
1820,581.0,0.536482046,100274
1830,581.0,0.53847903,100817
1840,581.0,0.541111557,101364
1850,577.0,0.543154616,101916
1860,575.0,0.545593933,102454
1870,573.0,0.547918147,102994
1880,573.0,0.550265891,103536
1890,573.0,0.553063317,104089
1900,573.0,0.555555009,104639
1910,575.0,0.557804726,105188
1920,573.0,0.5597825,105743
1930,571.0,0.561867803,106288
1940,573.0,0.56365478,106841
1950,571.0,0.56560234,107389
1960,573.0,0.569873924,107943
1970,571.0,0.572407625,108490
1980,573.0,0.574645876,109043
1990,571.0,0.576698264,109590
2000,573.0,0.579022949,110142
2010,571.0,0.580896748,110688
2020,571.0,0.583401,111236
2030,571.0,0.585126026,111780
2040,571.0,0.587798876,112340
2050,573.0,0.590662077,112893
2060,573.0,0.592487792,113437
2070,573.0,0.594765856,113980
2080,571.0,0.596575843,114523
2090,567.0,0.598349525,115071
2100,568.0,0.600006296,115626
2110,569.0,0.601850276,116176
2120,569.0,0.603709289,116716
2130,567.0,0.605419876,117263
2140,565.0,0.607300546,117811
2150,566.0,0.609733451,118359
2160,563.0,0.611753746,118907
2170,563.0,0.613464085,119456
2180,561.0,0.615503073,120001
2190,563.0,0.617216098,120546
2200,563.0,0.619064141,121093
2210,559.0,0.621206067,121637
2220,563.0,0.623407927,122181
2230,563.0,0.625124506,122722
2240,563.0,0.62694734,123270
2250,561.0,0.628823077,123820
2260,561.0,0.63052827,124372
2270,561.0,0.632306874,124928
2280,557.0,0.63408101,125478
2290,563.0,0.635836821,126020
2300,561.0,0.637549787,126566
2310,563.0,0.63952517,127118
2320,563.0,0.641126054,127664
2330,561.0,0.642771283,128204
2340,561.0,0.644755489,128759
2350,559.0,0.646540507,129309
2360,561.0,0.650399846,129854
2370,561.0,0.652213069,130406
2380,563.0,0.653818289,130950
2390,561.0,0.655490976,131505
2400,561.0,0.657190682,132054
2410,563.0,0.659105047,132612
2420,561.0,0.661108523,133157
2430,565.0,0.663723344,133700
2440,565.0,0.665636493,134252
2450,567.0,0.667457639,134801
2460,565.0,0.669389589,135344
2470,563.0,0.671536059,135891
2480,561.0,0.67384729,136443
2490,563.0,0.676505295,136993
2500,563.0,0.678267478,137544
2510,565.0,0.679968164,138096
2520,563.0,0.681960767,138650
2530,563.0,0.684027894,139203
2540,561.0,0.685974729,139751
2550,561.0,0.688231399,140305
2560,561.0,0.690351171,140853
2570,563.0,0.692130618,141410
2580,563.0,0.693804956,141960
2590,563.0,0.696213027,142510
2600,561.0,0.698975977,143050
2610,561.0,0.700949864,143598
2620,561.0,0.703082011,144137
2630,563.0,0.705434809,144686
2640,559.0,0.707337335,145242
2650,559.0,0.709219989,145793
2660,561.0,0.710910042,146334
2670,563.0,0.713253928,146872
2680,565.0,0.715570325,147414
2690,563.0,0.718341273,147968
2700,565.0,0.721259902,148517
2710,565.0,0.723539043,149065
2720,563.0,0.725539345,149617
2730,561.0,0.727796739,150171
2740,563.0,0.730292424,150719
2750,565.0,0.732278306,151259
2760,565.0,0.734474791,151806
2770,563.0,0.737650375,152350
2780,561.0,0.739561325,152898
2790,561.0,0.741306242,153445
2800,559.0,0.743896708,153991
2810,561.0,0.746612185,154540
2820,561.0,0.748439329,155093
2830,563.0,0.75008102,155645
2840,565.0,0.752017444,156190
2850,563.0,0.754256068,156746
2860,563.0,0.756052733,157297
2870,561.0,0.757706333,157851
2880,561.0,0.759471584,158394
2890,567.0,0.761600197,158938
2900,563.0,0.763516469,159484
2910,563.0,0.765491772,160035
2920,561.0,0.767463245,160582
2930,557.0,0.769182513,161130
2940,561.0,0.770837302,161675
2950,559.0,0.772666614,162224
2960,557.0,0.774307159,162768
2970,559.0,0.775926523,163307
2980,557.0,0.777981534,163859
2990,559.0,0.780229195,164405
3000,557.0,0.781925585,164957
