iterations,fitness,time,fevals
2590,588.0,1.483533353,163834
2600,586.0,1.490281433,164458
2610,590.0,1.49230257,165078
2620,594.0,1.494578619,165700
2630,594.0,1.497231183,166319
2640,592.0,1.50133026,166957
2650,592.0,1.504454849,167596
2660,592.0,1.50807739,168225
2670,592.0,1.51062929,168867
2680,590.0,1.513952878,169499
2690,590.0,1.515921684,170129
2700,588.0,1.517862561,170759
2710,586.0,1.519723043,171391
2720,586.0,1.521938958,172019
2730,586.0,1.528331358,172668
2740,588.0,1.53184763,173303
2750,590.0,1.533844713,173943
2760,592.0,1.535689555,174561
2770,588.0,1.537796664,175190
2780,590.0,1.54000034,175813
2790,590.0,1.543204741,176433
2800,594.0,1.548152941,177068
2810,600.0,1.550222605,177709
2820,594.0,1.552169136,178341
2830,596.0,1.554737791,178972
2840,598.0,1.558547284,179609
2850,594.0,1.560724859,180248
2860,596.0,1.562616058,180886
2870,596.0,1.569271643,181518
2880,594.0,1.571549747,182149
2890,596.0,1.576126938,182787
2900,592.0,1.578676953,183421
2910,592.0,1.581650876,184056
2920,592.0,1.587871551,184691
2930,594.0,1.592335641,185324
2940,592.0,1.594652348,185948
2950,592.0,1.596563328,186581
2960,592.0,1.599563342,187209
2970,592.0,1.605966441,187843
2980,594.0,1.607905652,188470
2990,590.0,1.610074926,189096
3000,586.0,1.612021962,189738
