iterations,fitness,time,fevals
2600,772.0,1586.53068656,287000
2610,772.0,1592.96428332,288100
2620,774.0,1599.15220623,289200
2630,774.0,1605.3232499,290300
2640,772.0,1611.27967683,291400
2650,772.0,1617.32179519,292500
2660,774.0,1623.25033408,293600
2670,774.0,1629.30102329,294700
2680,774.0,1635.31033488,295800
2690,774.0,1641.07769084,296900
2700,774.0,1647.02437636,298000
2710,774.0,1653.04228104,299100
2720,774.0,1659.15700011,300200
2730,774.0,1665.15404873,301300
2740,774.0,1671.04809049,302400
2750,772.0,1676.9703576,303500
2760,772.0,1682.99750135,304600
2770,774.0,1688.91378671,305700
2780,774.0,1694.98237382,306800
2790,774.0,1700.85649294,307900
2800,774.0,1706.72627817,309000
2810,772.0,1712.70582078,310100
2820,772.0,1718.69334243,311200
2830,774.0,1724.66768444,312300
2840,774.0,1730.69577103,313400
2850,774.0,1736.76025015,314500
2860,772.0,1742.71349893,315600
2870,774.0,1748.84898119,316700
2880,774.0,1754.80555998,317800
2890,774.0,1760.66807184,318900
2900,774.0,1766.68911812,320000
2910,774.0,1772.75365812,321100
2920,774.0,1778.87591656,322200
2930,774.0,1784.85981515,323300
2940,774.0,1790.94086312,324400
2950,774.0,1797.08818494,325500
2960,776.0,1803.21106618,326600
2970,776.0,1809.35392633,327700
2980,776.0,1815.3125689,328800
2990,776.0,1821.36524106,329900
3000,776.0,1827.36423158,331000
