iterations,fitness,time,fevals
1880,580.0,0.370927062,63438
1890,580.0,0.37231545,63782
1900,582.0,0.373700764,64116
1910,580.0,0.37505369,64443
1920,584.0,0.376557203,64778
1930,576.0,0.378295582,65104
1940,576.0,0.381600376,65434
1950,578.0,0.382999422,65774
1960,578.0,0.385894972,66104
1970,580.0,0.387965477,66442
1980,590.0,0.389602794,66779
1990,588.0,0.391176535,67119
2000,594.0,0.393585737,67461
2010,594.0,0.394931081,67794
2020,594.0,0.396573606,68119
2030,592.0,0.397935935,68449
2040,594.0,0.399389588,68769
2050,594.0,0.401430985,69105
2060,598.0,0.405088938,69435
2070,594.0,0.406666224,69763
2080,596.0,0.408090809,70091
2090,600.0,0.411325398,70418
2100,596.0,0.414974426,70746
2110,598.0,0.416880541,71085
2120,598.0,0.419097604,71421
2130,602.0,0.422931865,71752
2140,598.0,0.4244086,72080
2150,598.0,0.425787312,72433
2160,598.0,0.427154677,72764
2170,598.0,0.428496442,73096
2180,596.0,0.429873537,73420
2190,596.0,0.431732971,73762
2200,598.0,0.433037809,74101
2210,596.0,0.436417709,74427
2220,598.0,0.438110254,74763
2230,598.0,0.441717375,75093
2240,602.0,0.443385042,75431
2250,598.0,0.446002174,75761
2260,602.0,0.450154382,76095
2270,604.0,0.452149452,76431
2280,604.0,0.454879421,76765
2290,600.0,0.458821304,77105
2300,598.0,0.460794565,77440
2310,600.0,0.463822334,77774
2320,606.0,0.465204038,78103
2330,604.0,0.466614685,78441
2340,602.0,0.468043816,78783
2350,600.0,0.470078765,79119
2360,598.0,0.47198324,79454
2370,598.0,0.47477448,79786
2380,600.0,0.476551598,80129
2390,598.0,0.477987312,80461
2400,598.0,0.479306159,80792
2410,600.0,0.480634071,81121
2420,598.0,0.482219826,81457
2430,598.0,0.483580577,81795
2440,598.0,0.485783544,82138
2450,595.0,0.488576914,82479
2460,598.0,0.490579205,82819
2470,600.0,0.493006095,83148
2480,596.0,0.497902413,83486
2490,598.0,0.501900381,83819
2500,602.0,0.503878818,84150
2510,602.0,0.505939837,84493
2520,602.0,0.508017547,84830
2530,604.0,0.509561381,85173
2540,602.0,0.510897755,85516
2550,600.0,0.512248857,85855
2560,598.0,0.513839521,86188
2570,598.0,0.516091952,86519
2580,596.0,0.520886682,86858
2590,598.0,0.522614368,87197
2600,598.0,0.524020525,87524
2610,605.0,0.525436959,87860
2620,604.0,0.526917789,88200
2630,602.0,0.529212233,88534
2640,602.0,0.530672924,88876
2650,596.0,0.533359464,89213
2660,596.0,0.535866187,89541
2670,598.0,0.540011037,89874
2680,594.0,0.546848226,90208
2690,592.0,0.549022117,90541
2700,598.0,0.551378275,90891
2710,596.0,0.555726305,91227
2720,600.0,0.557919239,91562
2730,596.0,0.560314711,91897
2740,598.0,0.562573909,92218
2750,598.0,0.565228524,92544
2760,598.0,0.566582714,92886
2770,596.0,0.567952228,93227
2780,598.0,0.569286704,93557
2790,590.0,0.570979059,93896
2800,590.0,0.572503792,94234
2810,590.0,0.575005913,94577
2820,592.0,0.578052821,94911
2830,592.0,0.579368434,95239
2840,590.0,0.580753473,95579
2850,592.0,0.582176989,95914
2860,592.0,0.583875099,96256
2870,594.0,0.585627998,96594
2880,588.0,0.587229349,96931
2890,588.0,0.591586358,97261
2900,586.0,0.593700337,97598
2910,584.0,0.597714567,97930
2920,586.0,0.599091592,98269
2930,584.0,0.600851939,98601
2940,584.0,0.602239856,98941
2950,580.0,0.605791947,99273
2960,581.0,0.607234409,99608
2970,582.0,0.61106035,99955
2980,580.0,0.613064939,100288
2990,582.0,0.614732328,100627
3000,585.0,0.617067555,100973
