iterations,fitness,time,fevals
2010,569.0,0.484609264,110778
2020,571.0,0.486580352,111339
2030,565.0,0.488247003,111894
2040,567.0,0.491338393,112449
2050,567.0,0.493784841,112993
2060,567.0,0.498065609,113543
2070,569.0,0.499870585,114094
2080,567.0,0.501933537,114642
2090,569.0,0.505272729,115183
2100,571.0,0.507026798,115738
2110,573.0,0.509003727,116284
2120,569.0,0.510781628,116831
2130,571.0,0.513428899,117380
2140,573.0,0.517125619,117937
2150,575.0,0.518868464,118493
2160,573.0,0.522132306,119043
2170,571.0,0.523971239,119587
2180,577.0,0.525702674,120134
2190,577.0,0.527589285,120687
2200,577.0,0.530316061,121240
2210,577.0,0.533739036,121787
2220,579.0,0.535630994,122340
2230,575.0,0.539199771,122896
2240,577.0,0.540891248,123438
2250,575.0,0.543021806,123992
2260,577.0,0.544979321,124534
2270,577.0,0.546836418,125086
2280,577.0,0.548538247,125627
2290,575.0,0.551611232,126171
2300,573.0,0.554080523,126720
2310,573.0,0.558546232,127273
2320,569.0,0.560250819,127830
2330,569.0,0.56384055,128376
2340,567.0,0.566038133,128928
2350,567.0,0.568988444,129476
2360,567.0,0.571635433,130020
2370,569.0,0.573388244,130563
2380,569.0,0.576617513,131117
2390,569.0,0.578346455,131666
2400,573.0,0.580103497,132211
2410,571.0,0.58179474,132764
2420,569.0,0.583732617,133313
2430,569.0,0.585962912,133864
2440,569.0,0.590340448,134424
2450,569.0,0.592142222,134971
2460,569.0,0.593825711,135519
2470,565.0,0.59550259,136064
2480,567.0,0.597220398,136613
2490,567.0,0.598975422,137153
2500,569.0,0.601106732,137696
2510,569.0,0.604391304,138250
2520,569.0,0.606699985,138802
2530,569.0,0.610484714,139342
2540,571.0,0.612491062,139888
2550,573.0,0.614414769,140440
2560,573.0,0.61612068,140989
2570,573.0,0.619597291,141540
2580,573.0,0.621974886,142084
2590,575.0,0.626046157,142631
2600,575.0,0.627935376,143176
2610,575.0,0.629792379,143724
2620,573.0,0.632274431,144281
2630,575.0,0.634123496,144830
2640,573.0,0.63633952,145378
2650,575.0,0.640429372,145923
2660,577.0,0.642232797,146475
2670,577.0,0.643948969,147031
2680,575.0,0.646784432,147577
2690,571.0,0.648484337,148125
2700,575.0,0.650627366,148670
2710,573.0,0.652893326,149221
2720,575.0,0.65709481,149768
2730,573.0,0.658887339,150326
2740,577.0,0.662167434,150864
2750,575.0,0.663915109,151410
2760,577.0,0.665618724,151956
2770,575.0,0.667357374,152501
2780,577.0,0.669042072,153047
2790,573.0,0.671034581,153603
2800,575.0,0.673276848,154149
2810,577.0,0.679316153,154701
2820,577.0,0.680944924,155251
2830,577.0,0.682529231,155802
2840,575.0,0.684518673,156351
2850,575.0,0.686205749,156900
2860,575.0,0.689164612,157445
2870,573.0,0.690833677,157996
2880,573.0,0.693118284,158540
2890,573.0,0.696869995,159092
2900,575.0,0.698765606,159638
2910,575.0,0.700452784,160186
2920,575.0,0.703496617,160735
2930,575.0,0.705411971,161287
2940,579.0,0.707067629,161838
2950,575.0,0.708654787,162381
2960,575.0,0.710431444,162929
2970,577.0,0.712867777,163480
2980,573.0,0.715333403,164025
2990,575.0,0.717967768,164578
3000,577.0,0.719705483,165122
